bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,65
3,4,103
4,5,185
5,6,208
6,7,224
7,8,584
8,9,625
9,10,818
10,11,979
11,12,1082
12,13,948
13,14,1282
14,15,1455
15,16,1588
16,17,1673
17,18,1569
18,19,1711
19,20,1635
20,21,1586
21,22,1502
22,23,1615
23,24,1668
24,25,1621
25,26,1545
26,27,1554
27,28,1639
28,29,1607
29,30,1579
30,31,1496
31,32,1639
32,33,1618
33,34,1607
34,35,1530
35,36,1581
36,37,1641
37,38,1570
38,39,1591
39,40,1512
40,41,1658
41,42,1595
42,43,1597
43,44,1515
44,45,1608
45,46,1623
46,47,1596
47,48,1571
48,49,1516
49,50,1642
50,51,1610
51,52,1599
52,53,1518
53,54,1602
54,55,1621
55,56,1603
56,57,1531
57,58,1555
58,59,1638
59,60,1588
60,61,1606
61,62,1488
62,63,1642
63,64,1580
64,65,1620
65,66,1529
66,67,1573
67,68,1620
68,69,1598
69,70,1575
70,71,1489
71,72,1641
72,73,1604
73,74,1603
74,75,1518
75,76,1577
76,77,1611
77,78,1613
78,79,1545
79,80,1538
80,81,1615
81,82,1592
82,83,1613
83,84,1498
84,85,1585
85,86,1616
86,87,1580
87,88,1551
88,89,1521
89,90,1630
90,91,1602
91,92,1586
92,93,1488
93,94,1611
94,95,1587
95,96,1620
96,97,1537
97,98,1518
98,99,1628
99,100,1583
100,101,1593
101,102,1448
102,103,1620
103,104,1617
104,105,1546
105,106,1526
106,107,1543
107,108,1601
108,109,1581
109,110,1567
110,111,1478
111,112,1632
112,113,1574
113,114,1555
114,115,1504
115,116,1549
116,117,1581
117,118,1570
118,119,1527
119,120,1463
120,121,1618
121,122,1583
122,123,1546
123,124,1459
124,125,1564
125,126,1562
126,127,1553
127,128,1491
128,129,1466
129,130,1589
130,131,1527
131,132,1548
132,133,1425
133,134,1538
134,135,1529
135,136,1503
136,137,1472
137,138,1424
138,139,1545
139,140,1482
140,141,1484
141,142,1386
142,143,1511
143,144,1450
144,145,1445
145,146,1405
146,147,1400
147,148,1452
148,149,1409
149,150,1436
150,151,1319
151,152,1450
152,153,1408
153,154,1369
154,155,1304
155,156,1350
156,157,1361
157,158,1336
158,159,1325
159,160,1252
160,161,1350
161,162,1310
162,163,1313
163,164,1194
164,165,1290
165,166,1266
166,167,1257
167,168,1214
168,169,1169
169,170,1238
170,171,1198
171,172,1197
172,173,1106
173,174,1176
174,175,1193
175,176,1129
176,177,1117
177,178,1076
178,179,1160
179,180,1085
180,181,1107
181,182,1020
182,183,1101
183,184,1079
184,185,1041
185,186,1026
186,187,1001
187,188,1073
188,189,1009
189,190,1016
190,191,958
191,192,1028
192,193,989
193,194,973
194,195,948
195,196,962
196,197,978
197,198,947
198,199,953
199,200,248266
