bin_lo_us,bin_hi_us,count
0,1,1
1,2,3
2,3,2
3,4,5
4,5,15
5,6,35
6,7,52
7,8,57
8,9,119
9,10,184
10,11,207
11,12,300
12,13,330
13,14,399
14,15,464
15,16,577
16,17,624
17,18,661
18,19,672
19,20,708
20,21,754
21,22,795
22,23,804
23,24,839
24,25,850
25,26,850
26,27,897
27,28,972
28,29,970
29,30,938
30,31,934
31,32,873
32,33,880
33,34,890
34,35,869
35,36,931
36,37,914
37,38,974
38,39,901
39,40,936
40,41,958
41,42,937
42,43,916
43,44,982
44,45,997
45,46,1052
46,47,1072
47,48,1061
48,49,1075
49,50,1090
50,51,1123
51,52,1155
52,53,1222
53,54,1160
54,55,1186
55,56,1205
56,57,1239
57,58,1240
58,59,1288
59,60,1298
60,61,1391
61,62,1349
62,63,1440
63,64,1443
64,65,1506
65,66,1534
66,67,1590
67,68,1710
68,69,1834
69,70,1909
70,71,1914
71,72,2110
72,73,2212
73,74,2381
74,75,2551
75,76,2822
76,77,3423
77,78,3791
78,79,4400
79,80,5057
80,81,5805
81,82,6356
82,83,7215
83,84,8006
84,85,8915
85,86,9409
86,87,9865
87,88,10469
88,89,11266
89,90,11798
90,91,12260
91,92,12852
92,93,13412
93,94,13948
94,95,14188
95,96,14219
96,97,14317
97,98,14403
98,99,14415
99,100,14406
100,101,14366
101,102,14599
102,103,14618
103,104,14691
104,105,14679
105,106,14660
106,107,14698
107,108,14491
108,109,14398
109,110,13910
110,111,13867
111,112,13625
112,113,13305
113,114,12925
114,115,12606
115,116,12258
116,117,11809
117,118,11189
118,119,11047
119,120,10679
120,121,10429
121,122,10128
122,123,9792
123,124,9529
124,125,9152
125,126,9009
126,127,8683
127,128,8301
128,129,8122
129,130,8004
130,131,7758
131,132,7502
132,133,7370
133,134,7190
134,135,7008
135,136,6844
136,137,6701
137,138,6538
138,139,6356
139,140,6208
140,141,6052
141,142,5868
142,143,5823
143,144,5702
144,145,5622
145,146,5487
146,147,5383
147,148,5232
148,149,5146
149,150,4965
150,151,4976
151,152,4877
152,153,4811
153,154,4711
154,155,4574
155,156,4493
156,157,4415
157,158,4259
158,159,4176
159,160,4189
160,161,4182
161,162,4141
162,163,4126
163,164,4070
164,165,4031
165,166,3885
166,167,3842
167,168,3777
168,169,3733
169,170,3708
170,171,3668
171,172,3588
172,173,3602
173,174,3522
174,175,3478
175,176,3433
176,177,3406
177,178,3353
178,179,3306
179,180,3260
180,181,3245
181,182,3168
182,183,3173
183,184,3165
184,185,3116
185,186,3064
186,187,3046
187,188,3083
188,189,3066
189,190,3027
190,191,2964
191,192,3019
192,193,2959
193,194,2912
194,195,2901
195,196,2931
196,197,2896
197,198,2839
198,199,2713
199,200,1116616
