bin_lo_us,bin_hi_us,count
0,1,34
1,2,84
2,3,252
3,4,328
4,5,426
5,6,545
6,7,555
7,8,663
8,9,662
9,10,620
10,11,659
11,12,726
12,13,785
13,14,933
14,15,1121
15,16,1389
16,17,1594
17,18,2137
18,19,2988
19,20,4279
20,21,5293
21,22,6209
22,23,6852
23,24,6751
24,25,6339
25,26,5740
26,27,5031
27,28,4515
28,29,4118
29,30,3769
30,31,3501
31,32,3291
32,33,3060
33,34,2811
34,35,2614
35,36,2481
36,37,2333
37,38,2267
38,39,2137
39,40,1988
40,41,1998
41,42,1874
42,43,1804
43,44,1781
44,45,1704
45,46,1678
46,47,1574
47,48,1544
48,49,1502
49,50,1478
50,51,1445
51,52,1409
52,53,1404
53,54,1366
54,55,1356
55,56,1345
56,57,1299
57,58,1307
58,59,1245
59,60,1244
60,61,1219
61,62,1183
62,63,1169
63,64,1145
64,65,1143
65,66,1104
66,67,1097
67,68,1076
68,69,1073
69,70,1087
70,71,1040
71,72,1046
72,73,1034
73,74,1036
74,75,1033
75,76,989
76,77,1032
77,78,1029
78,79,1013
79,80,946
80,81,1000
81,82,1008
82,83,1008
83,84,993
84,85,992
85,86,977
86,87,1010
87,88,992
88,89,985
89,90,989
90,91,961
91,92,970
92,93,931
93,94,918
94,95,891
95,96,876
96,97,877
97,98,857
98,99,866
99,100,836
100,101,844
101,102,824
102,103,815
103,104,823
104,105,819
105,106,825
106,107,796
107,108,800
108,109,797
109,110,782
110,111,802
111,112,759
112,113,760
113,114,775
114,115,782
115,116,789
116,117,764
117,118,782
118,119,747
119,120,768
120,121,682
121,122,758
122,123,763
123,124,750
124,125,749
125,126,740
126,127,753
127,128,723
128,129,697
129,130,704
130,131,694
131,132,705
132,133,680
133,134,669
134,135,672
135,136,671
136,137,665
137,138,642
138,139,662
139,140,646
140,141,653
141,142,643
142,143,639
143,144,658
144,145,654
145,146,666
146,147,667
147,148,666
148,149,665
149,150,656
150,151,690
151,152,685
152,153,686
153,154,677
154,155,675
155,156,710
156,157,700
157,158,698
158,159,702
159,160,697
160,161,710
161,162,609
162,163,697
163,164,690
164,165,685
165,166,691
166,167,671
167,168,692
168,169,663
169,170,692
170,171,670
171,172,673
172,173,669
173,174,662
174,175,667
175,176,669
176,177,668
177,178,672
178,179,668
179,180,673
180,181,666
181,182,656
182,183,676
183,184,655
184,185,667
185,186,648
186,187,665
187,188,653
188,189,648
189,190,656
190,191,643
191,192,654
192,193,644
193,194,639
194,195,664
195,196,646
196,197,652
197,198,656
198,199,650
199,200,20182
