bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,2
7,8,27
8,9,56
9,10,81
10,11,160
11,12,181
12,13,227
13,14,217
14,15,225
15,16,207
16,17,276
17,18,271
18,19,317
19,20,392
20,21,492
21,22,605
22,23,702
23,24,812
24,25,938
25,26,1028
26,27,1102
27,28,1220
28,29,1310
29,30,1405
30,31,1491
31,32,1591
32,33,1679
33,34,1770
34,35,1857
35,36,1946
36,37,1778
37,38,2146
38,39,2226
39,40,2311
40,41,2401
41,42,2511
42,43,2626
43,44,2722
44,45,2846
45,46,2948
46,47,3033
47,48,3146
48,49,3250
49,50,3361
50,51,3488
51,52,3577
52,53,3678
53,54,3747
54,55,3857
55,56,3975
56,57,4062
57,58,4171
58,59,4379
59,60,4435
60,61,4573
61,62,4681
62,63,4795
63,64,4858
64,65,4981
65,66,5116
66,67,5277
67,68,5400
68,69,5516
69,70,5690
70,71,5824
71,72,5926
72,73,6119
73,74,6289
74,75,6669
75,76,6902
76,77,7328
77,78,6887
78,79,8228
79,80,8596
80,81,8742
81,82,8879
82,83,9003
83,84,9513
84,85,10007
85,86,10386
86,87,10746
87,88,11263
88,89,11866
89,90,12464
90,91,13142
91,92,13711
92,93,14014
93,94,13929
94,95,13834
95,96,13711
96,97,13615
97,98,13229
98,99,13425
99,100,13314
100,101,13233
101,102,13148
102,103,13045
103,104,12891
104,105,12857
105,106,12759
106,107,12691
107,108,12565
108,109,12525
109,110,12408
110,111,12308
111,112,12220
112,113,12119
113,114,11545
114,115,11902
115,116,11802
116,117,11637
117,118,11564
118,119,10907
119,120,11427
120,121,11328
121,122,11237
122,123,11107
123,124,10971
124,125,10906
125,126,10797
126,127,10724
127,128,10636
128,129,10539
129,130,10361
130,131,10312
131,132,10215
132,133,10100
133,134,10010
134,135,9932
135,136,9792
136,137,9696
137,138,9326
138,139,9517
139,140,9436
140,141,9338
141,142,9265
142,143,9122
143,144,9030
144,145,8850
145,146,8773
146,147,8589
147,148,8297
148,149,8016
149,150,7607
150,151,7192
151,152,6784
152,153,6282
153,154,5662
154,155,4718
155,156,4421
156,157,3782
157,158,3182
158,159,2642
159,160,2104
160,161,1671
161,162,1174
162,163,809
163,164,484
164,165,284
165,166,130
166,167,77
167,168,47
168,169,31
169,170,8
170,171,1
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
