bin_lo_us,bin_hi_us,count
0,1,0
1,2,68
2,3,1448
3,4,4445
4,5,8236
5,6,11413
6,7,13618
7,8,14153
8,9,14295
9,10,14277
10,11,14272
11,12,14315
12,13,14295
13,14,14269
14,15,14244
15,16,14326
16,17,14270
17,18,14314
18,19,14346
19,20,14209
20,21,14259
21,22,14325
22,23,14278
23,24,14275
24,25,14296
25,26,14297
26,27,14299
27,28,14289
28,29,14269
29,30,14291
30,31,14228
31,32,14344
32,33,14237
33,34,14301
34,35,14289
35,36,14227
36,37,14325
37,38,14210
38,39,14220
39,40,14292
40,41,14189
41,42,14243
42,43,14149
43,44,14236
44,45,14164
45,46,14197
46,47,14147
47,48,14088
48,49,14129
49,50,14041
50,51,13997
51,52,13997
52,53,13905
53,54,13744
54,55,13602
55,56,13486
56,57,13194
57,58,12863
58,59,12469
59,60,11959
60,61,11544
61,62,10980
62,63,10503
63,64,10017
64,65,9376
65,66,8977
66,67,8472
67,68,8102
68,69,7669
69,70,7319
70,71,6885
71,72,6530
72,73,6190
73,74,5861
74,75,5559
75,76,5279
76,77,5131
77,78,4969
78,79,4722
79,80,4549
80,81,4353
81,82,4148
82,83,3948
83,84,3718
84,85,3550
85,86,3322
86,87,3251
87,88,3116
88,89,2961
89,90,2807
90,91,2699
91,92,2577
92,93,2464
93,94,2367
94,95,2233
95,96,2139
96,97,2047
97,98,1926
98,99,1847
99,100,1829
100,101,1764
101,102,1721
102,103,1714
103,104,1655
104,105,1629
105,106,1627
106,107,1532
107,108,1536
108,109,1423
109,110,1412
110,111,1388
111,112,1330
112,113,1320
113,114,1223
114,115,1256
115,116,1108
116,117,1122
117,118,1050
118,119,1028
119,120,1002
120,121,968
121,122,899
122,123,850
123,124,833
124,125,739
125,126,789
126,127,719
127,128,739
128,129,690
129,130,702
130,131,675
131,132,627
132,133,658
133,134,570
134,135,625
135,136,578
136,137,593
137,138,556
138,139,519
139,140,533
140,141,468
141,142,502
142,143,459
143,144,469
144,145,439
145,146,436
146,147,436
147,148,415
148,149,432
149,150,376
150,151,393
151,152,359
152,153,377
153,154,345
154,155,323
155,156,326
156,157,304
157,158,295
158,159,281
159,160,275
160,161,274
161,162,265
162,163,252
163,164,246
164,165,252
165,166,236
166,167,214
167,168,202
168,169,215
169,170,208
170,171,199
171,172,214
172,173,179
173,174,188
174,175,169
175,176,171
176,177,162
177,178,157
178,179,174
179,180,151
180,181,157
181,182,141
182,183,146
183,184,136
184,185,127
185,186,130
186,187,119
187,188,129
188,189,124
189,190,121
190,191,132
191,192,119
192,193,120
193,194,125
194,195,100
195,196,111
196,197,114
197,198,109
198,199,115
199,200,1562
