bin_lo_us,bin_hi_us,count
0,1,24
1,2,96
2,3,113
3,4,113
4,5,154
5,6,171
6,7,175
7,8,235
8,9,232
9,10,236
10,11,290
11,12,288
12,13,305
13,14,345
14,15,351
15,16,373
16,17,414
17,18,412
18,19,432
19,20,467
20,21,478
21,22,509
22,23,561
23,24,568
24,25,605
25,26,668
26,27,645
27,28,713
28,29,758
29,30,748
30,31,839
31,32,919
32,33,1052
33,34,1093
34,35,1334
35,36,1605
36,37,2051
37,38,2636
38,39,3176
39,40,3860
40,41,4158
41,42,4264
42,43,4308
43,44,4291
44,45,4268
45,46,4308
46,47,4290
47,48,4259
48,49,4312
49,50,4246
50,51,4207
51,52,4163
52,53,4034
53,54,3860
54,55,3720
55,56,3475
56,57,3250
57,58,3104
58,59,2923
59,60,2690
60,61,2615
61,62,2477
62,63,2358
63,64,2315
64,65,2180
65,66,2080
66,67,2062
67,68,1969
68,69,1910
69,70,1883
70,71,1814
71,72,1777
72,73,1745
73,74,1662
74,75,1509
75,76,1581
76,77,1540
77,78,1493
78,79,1514
79,80,1446
80,81,1412
81,82,1383
82,83,1354
83,84,1325
84,85,1333
85,86,1284
86,87,1267
87,88,1283
88,89,1248
89,90,1239
90,91,1246
91,92,1196
92,93,1158
93,94,1182
94,95,1134
95,96,1128
96,97,1161
97,98,1113
98,99,1103
99,100,1131
100,101,1070
101,102,1073
102,103,1080
103,104,1041
104,105,1040
105,106,1045
106,107,1024
107,108,1021
108,109,1030
109,110,994
110,111,1021
111,112,1024
112,113,969
113,114,986
114,115,987
115,116,847
116,117,955
117,118,956
118,119,907
119,120,921
120,121,932
121,122,905
122,123,926
123,124,926
124,125,896
125,126,919
126,127,914
127,128,888
128,129,901
129,130,910
130,131,867
131,132,889
132,133,892
133,134,832
134,135,877
135,136,879
136,137,841
137,138,871
138,139,871
139,140,842
140,141,879
141,142,863
142,143,840
143,144,874
144,145,863
145,146,825
146,147,844
147,148,817
148,149,798
149,150,836
150,151,810
151,152,795
152,153,838
153,154,802
154,155,791
155,156,732
156,157,799
157,158,787
158,159,834
159,160,789
160,161,784
161,162,833
162,163,790
163,164,789
164,165,835
165,166,809
166,167,795
167,168,840
168,169,791
169,170,780
170,171,826
171,172,776
172,173,757
173,174,792
174,175,763
175,176,758
176,177,792
177,178,748
178,179,763
179,180,787
180,181,754
181,182,765
182,183,784
183,184,746
184,185,759
185,186,772
186,187,732
187,188,768
188,189,764
189,190,738
190,191,728
191,192,715
192,193,677
193,194,672
194,195,645
195,196,616
196,197,536
197,198,600
198,199,560
199,200,8036
