bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,60
3,4,70
4,5,112
5,6,250
6,7,269
7,8,381
8,9,544
9,10,624
10,11,843
11,12,1245
12,13,1246
13,14,1294
14,15,1434
15,16,1814
16,17,1607
17,18,1807
18,19,1682
19,20,1666
20,21,1814
21,22,1769
22,23,1764
23,24,1651
24,25,1425
25,26,1441
26,27,1553
27,28,1585
28,29,1660
29,30,1580
30,31,1460
31,32,1339
32,33,1432
33,34,1472
34,35,1466
35,36,1774
36,37,1777
37,38,1659
38,39,1521
39,40,1639
40,41,1734
41,42,1814
42,43,1599
43,44,1600
44,45,1634
45,46,1574
46,47,1499
47,48,1510
48,49,1602
49,50,1595
50,51,1614
51,52,1392
52,53,1358
53,54,1464
54,55,1590
55,56,1608
56,57,1695
57,58,1702
58,59,1622
59,60,1624
60,61,1611
61,62,1619
62,63,1681
63,64,1756
64,65,1614
65,66,1500
66,67,1576
67,68,1649
68,69,1480
69,70,1489
70,71,1585
71,72,1645
72,73,1465
73,74,1468
74,75,1379
75,76,1497
76,77,1740
77,78,1783
78,79,1618
79,80,1577
80,81,1632
81,82,1560
82,83,1729
83,84,1600
84,85,1667
85,86,1589
86,87,1564
87,88,1524
88,89,1587
89,90,1550
90,91,1575
91,92,1674
92,93,1572
93,94,1424
94,95,1464
95,96,1463
96,97,1490
97,98,1761
98,99,1806
99,100,1597
100,101,1465
101,102,1567
102,103,1690
103,104,1770
104,105,1659
105,106,1601
106,107,1534
107,108,1444
108,109,1496
109,110,1525
110,111,1721
111,112,1703
112,113,1744
113,114,1408
114,115,1361
115,116,1465
116,117,1505
117,118,1715
118,119,1724
119,120,1643
120,121,1535
121,122,1552
122,123,1583
123,124,1664
124,125,1767
125,126,1782
126,127,1569
127,128,1373
128,129,1422
129,130,1573
130,131,1607
131,132,1665
132,133,1691
133,134,1679
134,135,1430
135,136,1403
136,137,1411
137,138,1569
138,139,1765
139,140,1706
140,141,1544
141,142,1546
142,143,1629
143,144,1608
144,145,1805
145,146,1589
146,147,1629
147,148,1584
148,149,1495
149,150,1549
150,151,1582
151,152,1603
152,153,1590
153,154,1724
154,155,1509
155,156,1388
156,157,1539
157,158,1524
158,159,1478
159,160,1706
160,161,1744
161,162,1643
162,163,1509
163,164,1639
164,165,1693
165,166,1710
166,167,1666
167,168,1527
168,169,1542
169,170,1598
170,171,1629
171,172,1557
172,173,1559
173,174,1610
174,175,1683
175,176,1464
176,177,1416
177,178,1420
178,179,1458
179,180,1722
180,181,1767
181,182,1586
182,183,1640
183,184,1618
184,185,1690
185,186,1589
186,187,1731
187,188,1700
188,189,1591
189,190,1483
190,191,1616
191,192,1568
192,193,1603
193,194,1559
194,195,1612
195,196,1557
196,197,1404
197,198,1515
198,199,1399
199,200,222989
