bin_lo_us,bin_hi_us,count
0,1,0
1,2,3550
2,3,7027
3,4,7105
4,5,7161
5,6,7175
6,7,7147
7,8,7153
8,9,7139
9,10,7178
10,11,7120
11,12,7100
12,13,7094
13,14,7036
14,15,7061
15,16,6976
16,17,6856
17,18,6670
18,19,6406
19,20,5971
20,21,5508
21,22,5186
22,23,4778
23,24,4449
24,25,4195
25,26,3909
26,27,3621
27,28,3420
28,29,3278
29,30,3105
30,31,2904
31,32,2755
32,33,2612
33,34,2490
34,35,2464
35,36,2318
36,37,2241
37,38,2144
38,39,2020
39,40,1871
40,41,1805
41,42,1776
42,43,1714
43,44,1667
44,45,1630
45,46,1612
46,47,1505
47,48,1457
48,49,1394
49,50,1346
50,51,1281
51,52,1269
52,53,1208
53,54,1182
54,55,1136
55,56,1088
56,57,1034
57,58,1000
58,59,970
59,60,931
60,61,894
61,62,874
62,63,857
63,64,839
64,65,828
65,66,832
66,67,821
67,68,791
68,69,781
69,70,763
70,71,756
71,72,753
72,73,730
73,74,692
74,75,708
75,76,661
76,77,649
77,78,630
78,79,605
79,80,594
80,81,582
81,82,549
82,83,546
83,84,533
84,85,536
85,86,519
86,87,524
87,88,511
88,89,491
89,90,478
90,91,480
91,92,451
92,93,460
93,94,453
94,95,431
95,96,420
96,97,419
97,98,381
98,99,373
99,100,363
100,101,353
101,102,345
102,103,347
103,104,338
104,105,338
105,106,334
106,107,333
107,108,336
108,109,330
109,110,336
110,111,343
111,112,318
112,113,314
113,114,293
114,115,274
115,116,258
116,117,239
117,118,242
118,119,226
119,120,221
120,121,227
121,122,222
122,123,229
123,124,222
124,125,221
125,126,233
126,127,217
127,128,223
128,129,222
129,130,219
130,131,228
131,132,227
132,133,224
133,134,225
134,135,219
135,136,223
136,137,208
137,138,195
138,139,183
139,140,165
140,141,149
141,142,145
142,143,126
143,144,124
144,145,115
145,146,111
146,147,110
147,148,113
148,149,109
149,150,110
150,151,113
151,152,115
152,153,108
153,154,112
154,155,114
155,156,112
156,157,110
157,158,108
158,159,116
159,160,110
160,161,110
161,162,109
162,163,115
163,164,108
164,165,116
165,166,107
166,167,117
167,168,113
168,169,108
169,170,113
170,171,112
171,172,109
172,173,114
173,174,113
174,175,110
175,176,107
176,177,114
177,178,114
178,179,119
179,180,104
180,181,110
181,182,117
182,183,110
183,184,115
184,185,108
185,186,111
186,187,111
187,188,112
188,189,114
189,190,103
190,191,82
191,192,62
192,193,42
193,194,37
194,195,24
195,196,15
196,197,3
197,198,0
198,199,0
199,200,0
