bin_lo_us,bin_hi_us,count
0,1,118
1,2,676
2,3,1089
3,4,1012
4,5,1191
5,6,1287
6,7,1307
7,8,1440
8,9,1369
9,10,1352
10,11,1369
11,12,1393
12,13,1354
13,14,1384
14,15,1527
15,16,1632
16,17,1634
17,18,1552
18,19,1717
19,20,1767
20,21,1800
21,22,1823
22,23,1986
23,24,2042
24,25,2221
25,26,2395
26,27,2584
27,28,2710
28,29,3096
29,30,3351
30,31,3912
31,32,4441
32,33,5382
33,34,6703
34,35,8824
35,36,12036
36,37,16828
37,38,23453
38,39,26927
39,40,27542
40,41,28074
41,42,28389
42,43,28796
43,44,29079
44,45,29079
45,46,28859
46,47,28555
47,48,27832
48,49,26869
49,50,25325
50,51,23697
51,52,22338
52,53,20869
53,54,19244
54,55,18012
55,56,16697
56,57,15445
57,58,14643
58,59,13669
59,60,13083
60,61,12333
61,62,11814
62,63,11309
63,64,10718
64,65,10279
65,66,9895
66,67,9474
67,68,9056
68,69,8684
69,70,8406
70,71,8138
71,72,7808
72,73,7515
73,74,7299
74,75,7037
75,76,6846
76,77,6721
77,78,6458
78,79,6278
79,80,6136
80,81,6004
81,82,5925
82,83,5778
83,84,5629
84,85,5535
85,86,5366
86,87,5226
87,88,5109
88,89,4942
89,90,4902
90,91,4748
91,92,4707
92,93,4613
93,94,4542
94,95,4431
95,96,4428
96,97,4363
97,98,4259
98,99,4138
99,100,3919
100,101,4045
101,102,3958
102,103,3922
103,104,3858
104,105,3796
105,106,3774
106,107,3702
107,108,3606
108,109,3573
109,110,3512
110,111,3469
111,112,3423
112,113,3373
113,114,3367
114,115,3305
115,116,3259
116,117,3213
117,118,3158
118,119,3063
119,120,3055
120,121,3059
121,122,3041
122,123,3012
123,124,2971
124,125,2938
125,126,2902
126,127,2907
127,128,2860
128,129,2793
129,130,2732
130,131,2724
131,132,2722
132,133,2688
133,134,2654
134,135,2632
135,136,2607
136,137,2620
137,138,2555
138,139,2558
139,140,2346
140,141,2511
141,142,2518
142,143,2494
143,144,2503
144,145,2494
145,146,2481
146,147,2454
147,148,2405
148,149,2399
149,150,2402
150,151,2389
151,152,2409
152,153,2370
153,154,2351
154,155,2337
155,156,2325
156,157,2324
157,158,2318
158,159,2280
159,160,2284
160,161,2268
161,162,2241
162,163,2252
163,164,2246
164,165,2228
165,166,2232
166,167,2238
167,168,2231
168,169,2238
169,170,2223
170,171,2187
171,172,2193
172,173,2165
173,174,2162
174,175,2127
175,176,2126
176,177,2125
177,178,2091
178,179,2088
179,180,2085
180,181,1917
181,182,2081
182,183,2057
183,184,2089
184,185,2052
185,186,2037
186,187,2029
187,188,2008
188,189,2014
189,190,1989
190,191,1967
191,192,1968
192,193,1933
193,194,1936
194,195,1950
195,196,1978
196,197,1974
197,198,1978
198,199,1978
199,200,926123
