bin_lo_us,bin_hi_us,count
0,1,0
1,2,9
2,3,38
3,4,187
4,5,433
5,6,1000
6,7,1230
7,8,1326
8,9,1746
9,10,1861
10,11,1916
11,12,1977
12,13,1826
13,14,1728
14,15,1559
15,16,1589
16,17,1583
17,18,1555
18,19,1527
19,20,1680
20,21,1673
21,22,1724
22,23,1607
23,24,1445
24,25,1611
25,26,1759
26,27,1462
27,28,1370
28,29,1375
29,30,1690
30,31,1855
31,32,1780
32,33,1568
33,34,1671
34,35,1756
35,36,1582
36,37,1485
37,38,1579
38,39,1661
39,40,1501
40,41,1603
41,42,1663
42,43,1667
43,44,1575
44,45,1590
45,46,1603
46,47,1593
47,48,1510
48,49,1439
49,50,1543
50,51,1837
51,52,1684
52,53,1604
53,54,1718
54,55,1712
55,56,1496
56,57,1486
57,58,1701
58,59,1688
59,60,1499
60,61,1472
61,62,1649
62,63,1727
63,64,1645
64,65,1466
65,66,1530
66,67,1685
67,68,1668
68,69,1575
69,70,1479
70,71,1574
71,72,1724
72,73,1697
73,74,1627
74,75,1706
75,76,1629
76,77,1503
77,78,1610
78,79,1655
79,80,1515
80,81,1462
81,82,1642
82,83,1712
83,84,1725
84,85,1458
85,86,1447
86,87,1699
87,88,1801
88,89,1632
89,90,1460
90,91,1447
91,92,1660
92,93,1770
93,94,1673
94,95,1623
95,96,1685
96,97,1675
97,98,1515
98,99,1565
99,100,1538
100,101,1478
101,102,1475
102,103,1706
103,104,1758
104,105,1613
105,106,1548
106,107,1539
107,108,1864
108,109,1764
109,110,1459
110,111,1321
111,112,1541
112,113,1809
113,114,1735
114,115,1594
115,116,1773
116,117,1739
117,118,1451
118,119,1422
119,120,1650
120,121,1566
121,122,1416
122,123,1590
123,124,1675
124,125,1753
125,126,1571
126,127,1623
127,128,1773
128,129,1726
129,130,1548
130,131,1381
131,132,1560
132,133,1651
133,134,1693
134,135,1688
135,136,1742
136,137,1719
137,138,1539
138,139,1377
139,140,1594
140,141,1603
141,142,1484
142,143,1543
143,144,1702
144,145,1768
145,146,1627
146,147,1631
147,148,1625
148,149,1671
149,150,1682
150,151,1503
151,152,1490
152,153,1586
153,154,1696
154,155,1702
155,156,1679
156,157,1647
157,158,1607
158,159,1531
159,160,1465
160,161,1638
161,162,1513
162,163,1530
163,164,1545
164,165,1800
165,166,1814
166,167,1616
167,168,1601
168,169,1514
169,170,1680
170,171,1608
171,172,1517
172,173,1549
173,174,1655
174,175,1709
175,176,1654
176,177,1618
177,178,1645
178,179,1531
179,180,1478
180,181,1595
181,182,1540
182,183,1594
183,184,1613
184,185,1659
185,186,1789
186,187,1664
187,188,1600
188,189,1575
189,190,1665
190,191,1576
191,192,1593
192,193,1530
193,194,1528
194,195,1654
195,196,1666
196,197,1631
197,198,1592
198,199,1643
199,200,211240
