bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,1133
3,4,3168
4,5,6347
5,6,10104
6,7,13126
7,8,14076
8,9,14272
9,10,14176
10,11,14222
11,12,14021
12,13,13938
13,14,13677
14,15,13204
15,16,12505
16,17,11737
17,18,10985
18,19,10178
19,20,9262
20,21,8602
21,22,8008
22,23,7516
23,24,7066
24,25,6641
25,26,6353
26,27,6062
27,28,5756
28,29,5527
29,30,5252
30,31,5024
31,32,4786
32,33,4574
33,34,4281
34,35,4118
35,36,3882
36,37,3696
37,38,3607
38,39,3501
39,40,3397
40,41,3371
41,42,3283
42,43,3228
43,44,3108
44,45,3058
45,46,2999
46,47,2923
47,48,2792
48,49,2679
49,50,2557
50,51,2477
51,52,2391
52,53,2314
53,54,2320
54,55,2223
55,56,2185
56,57,2142
57,58,2068
58,59,2001
59,60,1967
60,61,1925
61,62,1904
62,63,1827
63,64,1822
64,65,1773
65,66,1771
66,67,1725
67,68,1691
68,69,1722
69,70,1656
70,71,1685
71,72,1647
72,73,1613
73,74,1614
74,75,1596
75,76,1544
76,77,1542
77,78,1499
78,79,1482
79,80,1456
80,81,1435
81,82,1425
82,83,1373
83,84,1376
84,85,1386
85,86,1267
86,87,1329
87,88,1259
88,89,1271
89,90,1231
90,91,1205
91,92,1221
92,93,1167
93,94,1182
94,95,1157
95,96,1142
96,97,1086
97,98,1089
98,99,1068
99,100,1021
100,101,1076
101,102,989
102,103,1025
103,104,982
104,105,977
105,106,976
106,107,882
107,108,951
108,109,880
109,110,934
110,111,846
111,112,915
112,113,875
113,114,865
114,115,880
115,116,822
116,117,868
117,118,802
118,119,838
119,120,774
120,121,797
121,122,777
122,123,787
123,124,767
124,125,756
125,126,779
126,127,685
127,128,758
128,129,680
129,130,716
130,131,687
131,132,701
132,133,699
133,134,633
134,135,702
135,136,660
136,137,691
137,138,667
138,139,657
139,140,701
140,141,614
141,142,675
142,143,612
143,144,627
144,145,604
145,146,611
146,147,617
147,148,582
148,149,614
149,150,578
150,151,607
151,152,543
152,153,579
153,154,568
154,155,564
155,156,566
156,157,530
157,158,546
158,159,497
159,160,550
160,161,495
161,162,530
162,163,524
163,164,510
164,165,530
165,166,491
166,167,523
167,168,449
168,169,484
169,170,457
170,171,445
171,172,475
172,173,429
173,174,453
174,175,431
175,176,450
176,177,451
177,178,432
178,179,474
179,180,426
180,181,475
181,182,418
182,183,468
183,184,418
184,185,467
185,186,429
186,187,415
187,188,450
188,189,422
189,190,442
190,191,394
191,192,421
192,193,390
193,194,389
194,195,401
195,196,366
196,197,375
197,198,348
198,199,364
199,200,44738
