bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,92
3,4,276
4,5,394
5,6,618
6,7,1061
7,8,1953
8,9,3012
9,10,4546
10,11,6296
11,12,8034
12,13,10211
13,14,12717
14,15,15184
15,16,17435
16,17,20177
17,18,22442
18,19,23974
19,20,25237
20,21,26034
21,22,26821
22,23,26905
23,24,26968
24,25,26525
25,26,26091
26,27,25434
27,28,24797
28,29,23868
29,30,22912
30,31,21813
31,32,20919
32,33,19693
33,34,18624
34,35,17297
35,36,16100
36,37,15072
37,38,14057
38,39,13166
39,40,12312
40,41,11522
41,42,10865
42,43,10291
43,44,9744
44,45,9352
45,46,8763
46,47,8404
47,48,7983
48,49,7633
49,50,7233
50,51,6938
51,52,6649
52,53,6335
53,54,6142
54,55,5946
55,56,5785
56,57,5611
57,58,5391
58,59,5190
59,60,4955
60,61,4768
61,62,4636
62,63,4441
63,64,4283
64,65,4103
65,66,4067
66,67,3904
67,68,3807
68,69,3663
69,70,3672
70,71,3559
71,72,3462
72,73,3374
73,74,3342
74,75,3313
75,76,3263
76,77,3275
77,78,3181
78,79,3070
79,80,3115
80,81,3019
81,82,2999
82,83,2852
83,84,2811
84,85,2826
85,86,2774
86,87,2578
87,88,2611
88,89,2604
89,90,2500
90,91,2383
91,92,2326
92,93,2342
93,94,2330
94,95,2190
95,96,2095
96,97,2139
97,98,2114
98,99,1991
99,100,1970
100,101,1942
101,102,1922
102,103,1929
103,104,1771
104,105,1788
105,106,1797
106,107,1803
107,108,1633
108,109,1613
109,110,1713
110,111,1676
111,112,1615
112,113,1443
113,114,1517
114,115,1581
115,116,1514
116,117,1422
117,118,1308
118,119,1403
119,120,1396
120,121,1396
121,122,1234
122,123,1255
123,124,1286
124,125,1357
125,126,1246
126,127,1185
127,128,1181
128,129,1206
129,130,1255
130,131,1088
131,132,1169
132,133,1134
133,134,1203
134,135,1108
135,136,1010
136,137,1118
137,138,1070
138,139,1134
139,140,972
140,141,1043
141,142,1075
142,143,1032
143,144,1024
144,145,957
145,146,1076
146,147,1003
147,148,1006
148,149,965
149,150,962
150,151,1011
151,152,951
152,153,885
153,154,869
154,155,979
155,156,906
156,157,863
157,158,809
158,159,863
159,160,919
160,161,842
161,162,825
162,163,737
163,164,859
164,165,825
165,166,753
166,167,735
167,168,709
168,169,835
169,170,743
170,171,728
171,172,720
172,173,749
173,174,786
174,175,698
175,176,722
176,177,701
177,178,744
178,179,664
179,180,709
180,181,686
181,182,679
182,183,690
183,184,656
184,185,675
185,186,621
186,187,684
187,188,583
188,189,609
189,190,638
190,191,584
191,192,637
192,193,522
193,194,609
194,195,575
195,196,619
196,197,525
197,198,527
198,199,594
199,200,72614
