bin_lo_us,bin_hi_us,count
0,1,0
1,2,49
2,3,11
3,4,53
4,5,76
5,6,102
6,7,194
7,8,169
8,9,282
9,10,275
10,11,375
11,12,275
12,13,357
13,14,544
14,15,309
15,16,450
16,17,358
17,18,395
18,19,570
19,20,360
20,21,385
21,22,343
22,23,307
23,24,555
24,25,400
25,26,400
26,27,324
27,28,327
28,29,485
29,30,461
30,31,409
31,32,309
32,33,317
33,34,450
34,35,523
35,36,373
36,37,348
37,38,287
38,39,424
39,40,562
40,41,349
41,42,374
42,43,285
43,44,395
44,45,576
45,46,351
46,47,380
47,48,306
48,49,367
49,50,568
50,51,366
51,52,384
52,53,330
53,54,313
54,55,577
55,56,386
56,57,388
57,58,326
58,59,326
59,60,500
60,61,448
61,62,407
62,63,314
63,64,324
64,65,449
65,66,515
66,67,382
67,68,339
68,69,291
69,70,437
70,71,549
71,72,345
72,73,376
73,74,287
74,75,404
75,76,573
76,77,344
77,78,378
78,79,305
79,80,377
80,81,562
81,82,363
82,83,387
83,84,330
84,85,324
85,86,564
86,87,383
87,88,391
88,89,330
89,90,325
90,91,502
91,92,438
92,93,417
93,94,310
94,95,318
95,96,459
96,97,509
97,98,386
98,99,326
99,100,306
100,101,436
101,102,553
102,103,352
103,104,360
104,105,291
105,106,404
106,107,566
107,108,351
108,109,376
109,110,299
110,111,387
111,112,563
112,113,360
113,114,377
114,115,330
115,116,330
116,117,577
117,118,362
118,119,399
119,120,341
120,121,307
121,122,527
122,123,427
123,124,406
124,125,310
125,126,329
126,127,469
127,128,485
128,129,405
129,130,311
130,131,315
131,132,438
132,133,543
133,134,356
134,135,361
135,136,280
136,137,421
137,138,565
138,139,349
139,140,370
140,141,295
141,142,389
142,143,571
143,144,360
144,145,374
145,146,323
146,147,342
147,148,577
148,149,370
149,150,377
150,151,347
151,152,308
152,153,546
153,154,400
154,155,407
155,156,318
156,157,329
157,158,466
158,159,484
159,160,405
160,161,316
161,162,306
162,163,443
163,164,541
164,165,359
165,166,355
166,167,288
167,168,424
168,169,564
169,170,345
170,171,378
171,172,285
172,173,406
173,174,560
174,175,354
175,176,383
176,177,313
177,178,354
178,179,575
179,180,357
180,181,390
181,182,337
182,183,311
183,184,551
184,185,397
185,186,403
186,187,330
187,188,317
188,189,490
189,190,462
190,191,409
191,192,313
192,193,308
193,194,459
194,195,527
195,196,369
196,197,345
197,198,291
198,199,423
199,200,54944
