bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,56
3,4,61
4,5,213
5,6,193
6,7,249
7,8,308
8,9,403
9,10,386
10,11,359
11,12,400
12,13,357
13,14,342
14,15,460
15,16,444
16,17,367
17,18,377
18,19,409
19,20,424
20,21,379
21,22,382
22,23,395
23,24,434
24,25,399
25,26,369
26,27,383
27,28,427
28,29,416
29,30,351
30,31,409
31,32,389
32,33,427
33,34,389
34,35,372
35,36,388
36,37,432
37,38,423
38,39,354
39,40,389
40,41,401
41,42,425
42,43,388
43,44,370
44,45,394
45,46,428
46,47,411
47,48,364
48,49,382
49,50,416
50,51,426
51,52,371
52,53,387
53,54,389
54,55,425
55,56,416
56,57,361
57,58,384
58,59,415
59,60,426
60,61,376
61,62,380
62,63,392
63,64,431
64,65,398
65,66,363
66,67,389
67,68,424
68,69,424
69,70,366
70,71,387
71,72,391
72,73,432
73,74,385
74,75,371
75,76,390
76,77,425
77,78,425
78,79,356
79,80,382
80,81,404
81,82,433
82,83,387
83,84,371
84,85,387
85,86,437
86,87,412
87,88,354
88,89,398
89,90,400
90,91,426
91,92,372
92,93,389
93,94,384
94,95,433
95,96,409
96,97,362
97,98,387
98,99,413
99,100,431
100,101,369
101,102,377
102,103,396
103,104,436
104,105,393
105,106,366
106,107,386
107,108,425
108,109,423
109,110,358
110,111,394
111,112,385
112,113,433
113,114,405
114,115,362
115,116,380
116,117,430
117,118,420
118,119,354
119,120,383
120,121,408
121,122,411
122,123,398
123,124,362
124,125,386
125,126,418
126,127,411
127,128,357
128,129,375
129,130,405
130,131,415
131,132,368
132,133,363
133,134,380
134,135,408
135,136,397
136,137,355
137,138,363
138,139,393
139,140,400
140,141,350
141,142,356
142,143,352
143,144,412
144,145,355
145,146,337
146,147,346
147,148,374
148,149,368
149,150,319
150,151,335
151,152,324
152,153,362
153,154,336
154,155,294
155,156,301
156,157,334
157,158,323
158,159,262
159,160,288
160,161,271
161,162,289
162,163,263
163,164,247
164,165,252
165,166,274
166,167,248
167,168,218
168,169,217
169,170,240
170,171,226
171,172,214
172,173,185
173,174,184
174,175,195
175,176,178
176,177,129
177,178,142
178,179,136
179,180,142
180,181,112
181,182,108
182,183,124
183,184,112
184,185,102
185,186,69
186,187,84
187,188,78
188,189,60
189,190,49
190,191,51
191,192,45
192,193,37
193,194,33
194,195,30
195,196,24
196,197,29
197,198,20
198,199,14
199,200,63
