bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,40
10,11,56
11,12,57
12,13,58
13,14,58
14,15,57
15,16,56
16,17,65
17,18,161
18,19,169
19,20,169
20,21,169
21,22,168
22,23,168
23,24,168
24,25,195
25,26,224
26,27,224
27,28,225
28,29,226
29,30,227
30,31,226
31,32,225
32,33,282
33,34,289
34,35,281
35,36,285
36,37,287
37,38,282
38,39,283
39,40,304
40,41,341
41,42,341
42,43,336
43,44,340
44,45,346
45,46,341
46,47,299
47,48,372
48,49,397
49,50,396
50,51,400
51,52,409
52,53,404
53,54,403
54,55,409
55,56,452
56,57,456
57,58,467
58,59,481
59,60,464
60,61,476
61,62,483
62,63,503
63,64,534
64,65,538
65,66,558
66,67,555
67,68,552
68,69,548
69,70,585
70,71,696
71,72,676
72,73,706
73,74,733
74,75,793
75,76,845
76,77,897
77,78,900
78,79,973
79,80,1056
80,81,1181
81,82,1430
82,83,1598
83,84,1794
84,85,1957
85,86,2142
86,87,2304
87,88,2605
88,89,3141
89,90,3658
90,91,4040
91,92,4088
92,93,4109
93,94,4030
94,95,4144
95,96,3878
96,97,4144
97,98,4132
98,99,4067
99,100,4079
100,101,4125
101,102,4111
102,103,4085
103,104,4071
104,105,4039
105,106,3942
106,107,3843
107,108,3793
108,109,3716
109,110,3639
110,111,3570
111,112,3464
112,113,3365
113,114,3214
114,115,3087
115,116,3063
116,117,2981
117,118,2915
118,119,2830
119,120,2733
120,121,2655
121,122,2574
122,123,2532
123,124,2509
124,125,2432
125,126,2389
126,127,2341
127,128,2290
128,129,2152
129,130,2174
130,131,2181
131,132,2147
132,133,2074
133,134,2048
134,135,1989
135,136,1990
136,137,1773
137,138,1902
138,139,1907
139,140,1885
140,141,1856
141,142,1833
142,143,1797
143,144,1742
144,145,1695
145,146,1713
146,147,1680
147,148,1673
148,149,1664
149,150,1643
150,151,1600
151,152,1553
152,153,1540
153,154,1572
154,155,1539
155,156,1521
156,157,1511
157,158,1489
158,159,1453
159,160,1419
160,161,1457
161,162,1422
162,163,1406
163,164,1394
164,165,1393
165,166,1373
166,167,1331
167,168,1355
168,169,1277
169,170,1346
170,171,1332
171,172,1312
172,173,1303
173,174,1270
174,175,1240
175,176,1260
176,177,1257
177,178,1160
178,179,1246
179,180,1235
180,181,1215
181,182,1175
182,183,1216
183,184,1219
184,185,1209
185,186,1195
186,187,1183
187,188,1171
188,189,1148
189,190,1156
190,191,1162
191,192,1153
192,193,1128
193,194,1124
194,195,1116
195,196,1093
196,197,1088
197,198,1109
198,199,1105
199,200,239265
