bin_lo_us,bin_hi_us,count
0,1,0
1,2,202
2,3,1467
3,4,2948
4,5,4653
5,6,6292
6,7,7084
7,8,7160
8,9,7151
9,10,7154
10,11,7142
11,12,7114
12,13,7119
13,14,7128
14,15,7126
15,16,7068
16,17,7058
17,18,6966
18,19,6822
19,20,6664
20,21,6356
21,22,6107
22,23,5681
23,24,5353
24,25,4978
25,26,4632
26,27,4331
27,28,4026
28,29,3769
29,30,3544
30,31,3328
31,32,3096
32,33,2951
33,34,2816
34,35,2681
35,36,2575
36,37,2449
37,38,2332
38,39,2221
39,40,2120
40,41,2014
41,42,1912
42,43,1816
43,44,1738
44,45,1700
45,46,1637
46,47,1606
47,48,1571
48,49,1558
49,50,1515
50,51,1467
51,52,1403
52,53,1371
53,54,1339
54,55,1300
55,56,1225
56,57,1164
57,58,1136
58,59,1078
59,60,1021
60,61,979
61,62,967
62,63,914
63,64,883
64,65,846
65,66,848
66,67,820
67,68,811
68,69,806
69,70,796
70,71,751
71,72,744
72,73,724
73,74,731
74,75,709
75,76,702
76,77,711
77,78,661
78,79,681
79,80,659
80,81,635
81,82,617
82,83,584
83,84,566
84,85,555
85,86,524
86,87,503
87,88,498
88,89,485
89,90,488
90,91,466
91,92,454
92,93,468
93,94,451
94,95,442
95,96,441
96,97,425
97,98,423
98,99,416
99,100,400
100,101,384
101,102,352
102,103,345
103,104,343
104,105,336
105,106,338
106,107,338
107,108,338
108,109,339
109,110,335
110,111,325
111,112,329
112,113,315
113,114,299
114,115,311
115,116,298
116,117,286
117,118,263
118,119,261
119,120,249
120,121,255
121,122,247
122,123,238
123,124,231
124,125,232
125,126,225
126,127,223
127,128,220
128,129,217
129,130,227
130,131,226
131,132,228
132,133,231
133,134,216
134,135,222
135,136,218
136,137,210
137,138,212
138,139,209
139,140,210
140,141,192
141,142,204
142,143,167
143,144,140
144,145,125
145,146,122
146,147,130
147,148,123
148,149,109
149,150,112
150,151,108
151,152,113
152,153,108
153,154,116
154,155,114
155,156,108
156,157,114
157,158,115
158,159,108
159,160,107
160,161,112
161,162,114
162,163,113
163,164,110
164,165,117
165,166,108
166,167,105
167,168,117
168,169,109
169,170,114
170,171,115
171,172,108
172,173,111
173,174,118
174,175,103
175,176,114
176,177,118
177,178,110
178,179,110
179,180,115
180,181,111
181,182,115
182,183,101
183,184,118
184,185,108
185,186,110
186,187,114
187,188,108
188,189,113
189,190,114
190,191,104
191,192,89
192,193,86
193,194,70
194,195,67
195,196,48
196,197,41
197,198,24
198,199,14
199,200,13
