bin_lo_us,bin_hi_us,count
0,1,0
1,2,32
2,3,41
3,4,85
4,5,83
5,6,279
6,7,401
7,8,586
8,9,809
9,10,1054
10,11,1317
11,12,1608
12,13,1742
13,14,1915
14,15,1980
15,16,2076
16,17,2272
17,18,2092
18,19,1947
19,20,1992
20,21,1720
21,22,1557
22,23,1410
23,24,1221
24,25,1083
25,26,973
26,27,900
27,28,869
28,29,772
29,30,677
30,31,697
31,32,628
32,33,557
33,34,553
34,35,524
35,36,527
36,37,488
37,38,436
38,39,440
39,40,441
40,41,463
41,42,433
42,43,416
43,44,371
44,45,427
45,46,380
46,47,384
47,48,414
48,49,429
49,50,362
50,51,367
51,52,408
52,53,375
53,54,383
54,55,337
55,56,362
56,57,382
57,58,399
58,59,414
59,60,379
60,61,381
61,62,363
62,63,423
63,64,374
64,65,371
65,66,378
66,67,456
67,68,423
68,69,371
69,70,370
70,71,401
71,72,402
72,73,393
73,74,368
74,75,402
75,76,428
76,77,399
77,78,368
78,79,354
79,80,382
80,81,403
81,82,365
82,83,375
83,84,367
84,85,406
85,86,369
86,87,342
87,88,366
88,89,367
89,90,360
90,91,329
91,92,299
92,93,333
93,94,323
94,95,330
95,96,290
96,97,293
97,98,275
98,99,278
99,100,261
100,101,228
101,102,227
102,103,222
103,104,221
104,105,208
105,106,190
106,107,165
107,108,176
108,109,146
109,110,122
110,111,111
111,112,115
112,113,104
113,114,77
114,115,79
115,116,70
116,117,65
117,118,67
118,119,60
119,120,58
120,121,59
121,122,61
122,123,59
123,124,55
124,125,59
125,126,55
126,127,57
127,128,57
128,129,55
129,130,55
130,131,54
131,132,59
132,133,55
133,134,59
134,135,52
135,136,58
136,137,54
137,138,55
138,139,58
139,140,54
140,141,56
141,142,60
142,143,53
143,144,51
144,145,50
145,146,48
146,147,40
147,148,36
148,149,24
149,150,21
150,151,22
151,152,19
152,153,8
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
