bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,37
3,4,12
4,5,51
5,6,175
6,7,301
7,8,568
8,9,995
9,10,1553
10,11,2014
11,12,2542
12,13,3279
13,14,3751
14,15,4301
15,16,4805
16,17,5569
17,18,6191
18,19,6392
19,20,6396
20,21,6789
21,22,6909
22,23,6823
23,24,6659
24,25,6635
25,26,6590
26,27,6788
27,28,6642
28,29,6479
29,30,6324
30,31,6284
31,32,6449
32,33,6511
33,34,6255
34,35,5981
35,36,6128
36,37,6004
37,38,6020
38,39,5743
39,40,5717
40,41,5805
41,42,5685
42,43,5475
43,44,5307
44,45,5283
45,46,5157
46,47,4916
47,48,4586
48,49,4695
49,50,4449
50,51,4306
51,52,4124
52,53,4038
53,54,4049
54,55,3854
55,56,3781
56,57,3652
57,58,3432
58,59,3332
59,60,3232
60,61,3146
61,62,2948
62,63,3028
63,64,2880
64,65,2878
65,66,2680
66,67,2697
67,68,2554
68,69,2671
69,70,2450
70,71,2359
71,72,2401
72,73,2270
73,74,2255
74,75,2164
75,76,2106
76,77,2089
77,78,2107
78,79,2050
79,80,2036
80,81,1972
81,82,1926
82,83,1881
83,84,1873
84,85,1744
85,86,1754
86,87,1678
87,88,1521
88,89,1634
89,90,1592
90,91,1671
91,92,1586
92,93,1588
93,94,1596
94,95,1557
95,96,1526
96,97,1439
97,98,1509
98,99,1498
99,100,1408
100,101,1339
101,102,1307
102,103,1327
103,104,1291
104,105,1282
105,106,1159
106,107,1166
107,108,1197
108,109,1192
109,110,1197
110,111,1035
111,112,1125
112,113,1144
113,114,1059
114,115,949
115,116,1025
116,117,1040
117,118,994
118,119,930
119,120,946
120,121,959
121,122,982
122,123,980
123,124,933
124,125,889
125,126,918
126,127,881
127,128,893
128,129,870
129,130,783
130,131,769
131,132,813
132,133,759
133,134,776
134,135,745
135,136,856
136,137,746
137,138,773
138,139,796
139,140,728
140,141,783
141,142,692
142,143,717
143,144,733
144,145,760
145,146,669
146,147,708
147,148,727
148,149,744
149,150,768
150,151,680
151,152,746
152,153,731
153,154,746
154,155,693
155,156,746
156,157,767
157,158,704
158,159,707
159,160,689
160,161,757
161,162,770
162,163,701
163,164,714
164,165,770
165,166,719
166,167,740
167,168,641
168,169,643
169,170,711
170,171,700
171,172,679
172,173,642
173,174,724
174,175,659
175,176,657
176,177,577
177,178,631
178,179,660
179,180,692
180,181,645
181,182,635
182,183,627
183,184,611
184,185,623
185,186,579
186,187,579
187,188,624
188,189,651
189,190,616
190,191,577
191,192,632
192,193,625
193,194,640
194,195,597
195,196,674
196,197,660
197,198,648
198,199,588
199,200,96044
