bin_lo_us,bin_hi_us,count
0,502.865,135096
502.865,1005.73,1
1005.73,1508.6,0
1508.6,2011.46,0
2011.46,2514.33,2
2514.33,3017.19,0
3017.19,3520.06,8
3520.06,4022.92,0
4022.92,4525.79,2
4525.79,5028.65,0
5028.65,5531.52,0
5531.52,6034.39,0
6034.39,6537.25,1
6537.25,7040.12,0
7040.12,7542.98,0
7542.98,8045.85,0
8045.85,8548.71,0
8548.71,9051.58,0
9051.58,9554.44,0
9554.44,10057.3,5
10057.3,10560.2,0
10560.2,11063,0
11063,11565.9,0
11565.9,12068.8,0
12068.8,12571.6,0
12571.6,13074.5,0
13074.5,13577.4,0
13577.4,14080.2,0
14080.2,14583.1,0
14583.1,15086,0
15086,15588.8,0
15588.8,16091.7,0
16091.7,16594.6,4
16594.6,17097.4,0
17097.4,17600.3,4
17600.3,18103.2,0
18103.2,18606,0
18606,19108.9,0
19108.9,19611.8,0
19611.8,20114.6,0
20114.6,20617.5,0
20617.5,21120.4,0
21120.4,21623.2,0
21623.2,22126.1,0
22126.1,22628.9,0
22628.9,23131.8,0
23131.8,23634.7,0
23634.7,24137.5,0
24137.5,24640.4,0
24640.4,25143.3,0
25143.3,25646.1,0
25646.1,26149,0
26149,26651.9,0
26651.9,27154.7,0
27154.7,27657.6,0
27657.6,28160.5,0
28160.5,28663.3,0
28663.3,29166.2,0
29166.2,29669.1,0
29669.1,30171.9,0
30171.9,30674.8,0
30674.8,31177.7,0
31177.7,31680.5,0
31680.5,32183.4,0
32183.4,32686.3,0
32686.3,33189.1,0
33189.1,33692,0
33692,34194.9,0
34194.9,34697.7,0
34697.7,35200.6,0
35200.6,35703.5,0
35703.5,36206.3,0
36206.3,36709.2,0
36709.2,37212,0
37212,37714.9,0
37714.9,38217.8,0
38217.8,38720.6,0
38720.6,39223.5,0
39223.5,39726.4,0
39726.4,40229.2,0
40229.2,40732.1,0
40732.1,41235,0
41235,41737.8,0
41737.8,42240.7,0
42240.7,42743.6,2
42743.6,43246.4,0
43246.4,43749.3,0
43749.3,44252.2,0
44252.2,44755,0
44755,45257.9,0
45257.9,45760.8,0
45760.8,46263.6,0
46263.6,46766.5,0
46766.5,47269.4,0
47269.4,47772.2,0
47772.2,48275.1,0
48275.1,48778,0
48778,49280.8,0
49280.8,49783.7,0
49783.7,50286.5,0
50286.5,50789.4,0
50789.4,51292.3,0
51292.3,51795.1,0
51795.1,52298,0
52298,52800.9,0
52800.9,53303.7,0
53303.7,53806.6,0
53806.6,54309.5,0
54309.5,54812.3,0
54812.3,55315.2,0
55315.2,55818.1,0
55818.1,56320.9,0
56320.9,56823.8,0
56823.8,57326.7,0
57326.7,57829.5,0
57829.5,58332.4,0
58332.4,58835.3,0
58835.3,59338.1,0
59338.1,59841,0
59841,60343.9,0
60343.9,60846.7,0
60846.7,61349.6,0
61349.6,61852.5,0
61852.5,62355.3,0
62355.3,62858.2,0
62858.2,63361.1,0
63361.1,63863.9,0
63863.9,64366.8,0
64366.8,64869.6,0
64869.6,65372.5,0
65372.5,65875.4,0
65875.4,66378.2,0
66378.2,66881.1,0
66881.1,67384,0
67384,67886.8,0
67886.8,68389.7,0
68389.7,68892.6,0
68892.6,69395.4,0
69395.4,69898.3,0
69898.3,70401.2,0
70401.2,70904,0
70904,71406.9,0
71406.9,71909.8,0
71909.8,72412.6,0
72412.6,72915.5,0
72915.5,73418.4,0
73418.4,73921.2,0
73921.2,74424.1,0
74424.1,74927,0
74927,75429.8,0
75429.8,75932.7,0
75932.7,76435.6,0
76435.6,76938.4,0
76938.4,77441.3,0
77441.3,77944.2,0
77944.2,78447,0
78447,78949.9,0
78949.9,79452.7,0
79452.7,79955.6,0
79955.6,80458.5,0
80458.5,80961.3,0
80961.3,81464.2,0
81464.2,81967.1,0
81967.1,82469.9,0
82469.9,82972.8,0
82972.8,83475.7,0
83475.7,83978.5,0
83978.5,84481.4,0
84481.4,84984.3,1
84984.3,85487.1,0
85487.1,85990,0
85990,86492.9,0
86492.9,86995.7,0
86995.7,87498.6,0
87498.6,88001.5,0
88001.5,88504.3,0
88504.3,89007.2,0
89007.2,89510.1,0
89510.1,90012.9,0
90012.9,90515.8,0
90515.8,91018.7,0
91018.7,91521.5,0
91521.5,92024.4,0
92024.4,92527.3,0
92527.3,93030.1,0
93030.1,93533,0
93533,94035.8,0
94035.8,94538.7,0
94538.7,95041.6,3
95041.6,95544.4,0
95544.4,96047.3,1
96047.3,96550.2,0
96550.2,97053,0
97053,97555.9,0
97555.9,98058.8,0
98058.8,98561.6,0
98561.6,99064.5,0
99064.5,99567.4,0
99567.4,100070,0
100070,100573,0
