bin_lo_us,bin_hi_us,count
0,1,0
1,2,58
2,3,66
3,4,123
4,5,143
5,6,315
6,7,458
7,8,438
8,9,703
9,10,923
10,11,943
11,12,1068
12,13,1376
13,14,1365
14,15,1390
15,16,1485
16,17,1604
17,18,1576
18,19,1607
19,20,1741
20,21,1577
21,22,1585
22,23,1612
23,24,1572
24,25,1623
25,26,1570
26,27,1596
27,28,1543
28,29,1649
29,30,1556
30,31,1602
31,32,1600
32,33,1566
33,34,1596
34,35,1585
35,36,1591
36,37,1559
37,38,1634
38,39,1565
39,40,1606
40,41,1570
41,42,1580
42,43,1605
43,44,1591
44,45,1594
45,46,1535
46,47,1639
47,48,1559
48,49,1597
49,50,1571
50,51,1604
51,52,1587
52,53,1594
53,54,1610
54,55,1548
55,56,1610
56,57,1569
57,58,1587
58,59,1569
59,60,1619
60,61,1590
61,62,1576
62,63,1592
63,64,1572
64,65,1607
65,66,1580
66,67,1577
67,68,1569
68,69,1622
69,70,1574
70,71,1604
71,72,1588
72,73,1573
73,74,1592
74,75,1591
75,76,1592
76,77,1558
77,78,1634
78,79,1548
79,80,1612
80,81,1565
81,82,1589
82,83,1598
83,84,1584
84,85,1601
85,86,1537
86,87,1638
87,88,1555
88,89,1586
89,90,1588
90,91,1616
91,92,1565
92,93,1597
93,94,1610
94,95,1540
95,96,1641
96,97,1558
97,98,1572
98,99,1578
99,100,1631
100,101,1560
101,102,1609
102,103,1598
103,104,1539
104,105,1603
105,106,1591
106,107,1587
107,108,1566
108,109,1625
109,110,1548
110,111,1597
111,112,1598
112,113,1570
113,114,1599
114,115,1572
115,116,1598
116,117,1546
117,118,1640
118,119,1553
119,120,1612
120,121,1570
121,122,1585
122,123,1584
123,124,1598
124,125,1588
125,126,1550
126,127,1626
127,128,1546
128,129,1600
129,130,1565
130,131,1619
131,132,1567
132,133,1612
133,134,1586
134,135,1530
135,136,1639
136,137,1553
137,138,1598
138,139,1546
139,140,1633
140,141,1562
141,142,1582
142,143,1600
143,144,1550
144,145,1606
145,146,1570
146,147,1582
147,148,1566
148,149,1617
149,150,1547
150,151,1617
151,152,1563
152,153,1564
153,154,1606
154,155,1572
155,156,1583
156,157,1539
157,158,1632
158,159,1539
159,160,1602
160,161,1582
161,162,1576
162,163,1602
163,164,1562
164,165,1586
165,166,1531
166,167,1621
167,168,1543
168,169,1598
169,170,1568
170,171,1594
171,172,1570
172,173,1569
173,174,1585
174,175,1528
175,176,1620
176,177,1542
177,178,1585
178,179,1557
179,180,1611
180,181,1557
181,182,1576
182,183,1585
183,184,1525
184,185,1612
185,186,1542
186,187,1569
187,188,1554
188,189,1590
189,190,1542
190,191,1567
191,192,1585
192,193,1534
193,194,1598
194,195,1541
195,196,1552
196,197,1534
197,198,1602
198,199,1539
199,200,223642
