bin_lo_us,bin_hi_us,count
0,0.162141,0
0.162141,0.324282,0
0.324282,0.486423,0
0.486423,0.648564,1
0.648564,0.810705,0
0.810705,0.972846,2
0.972846,1.13499,200
1.13499,1.29713,172
1.29713,1.45927,1588
1.45927,1.62141,1862
1.62141,1.78355,1242
1.78355,1.94569,194
1.94569,2.10783,164
2.10783,2.26997,259
2.26997,2.43211,34
2.43211,2.59426,12
2.59426,2.7564,15
2.7564,2.91854,20
2.91854,3.08068,13
3.08068,3.24282,10
3.24282,3.40496,5
3.40496,3.5671,5
3.5671,3.72924,11
3.72924,3.89138,15
3.89138,4.05352,13
4.05352,4.21567,2
4.21567,4.37781,3
4.37781,4.53995,10
4.53995,4.70209,8
4.70209,4.86423,8
4.86423,5.02637,2
5.02637,5.18851,5
5.18851,5.35065,4
5.35065,5.51279,9
5.51279,5.67493,10
5.67493,5.83708,6
5.83708,5.99922,10
5.99922,6.16136,10
6.16136,6.3235,8
6.3235,6.48564,8
6.48564,6.64778,4
6.64778,6.80992,10
6.80992,6.97206,10
6.97206,7.1342,3
7.1342,7.29634,8
7.29634,7.45849,12
7.45849,7.62063,3
7.62063,7.78277,7
7.78277,7.94491,6
7.94491,8.10705,9
8.10705,8.26919,12
8.26919,8.43133,1
8.43133,8.59347,2
8.59347,8.75561,6
8.75561,8.91775,11
8.91775,9.0799,11
9.0799,9.24204,18
9.24204,9.40418,3
9.40418,9.56632,2
9.56632,9.72846,5
9.72846,9.8906,9
9.8906,10.0527,9
10.0527,10.2149,18
10.2149,10.377,5
10.377,10.5392,5
10.5392,10.7013,4
10.7013,10.8634,18
10.8634,11.0256,19
11.0256,11.1877,7
11.1877,11.3499,7
11.3499,11.512,4
11.512,11.6742,14
11.6742,11.8363,16
11.8363,11.9984,11
11.9984,12.1606,8
12.1606,12.3227,11
12.3227,12.4849,13
12.4849,12.647,17
12.647,12.8091,13
12.8091,12.9713,9
12.9713,13.1334,11
13.1334,13.2956,11
13.2956,13.4577,18
13.4577,13.6198,19
13.6198,13.782,13
13.782,13.9441,10
13.9441,14.1063,7
14.1063,14.2684,14
14.2684,14.4305,10
14.4305,14.5927,11
14.5927,14.7548,3
14.7548,14.917,4
14.917,15.0791,15
15.0791,15.2413,10
15.2413,15.4034,14
15.4034,15.5655,4
15.5655,15.7277,3
15.7277,15.8898,11
15.8898,16.052,12
16.052,16.2141,3
16.2141,16.3762,17
16.3762,16.5384,2
16.5384,16.7005,1
16.7005,16.8627,11
16.8627,17.0248,10
17.0248,17.1869,6
17.1869,17.3491,14
17.3491,17.5112,2
17.5112,17.6734,6
17.6734,17.8355,6
17.8355,17.9977,8
17.9977,18.1598,9
18.1598,18.3219,8
18.3219,18.4841,1
18.4841,18.6462,4
18.6462,18.8084,5
18.8084,18.9705,3
18.9705,19.1326,9
19.1326,19.2948,4
19.2948,19.4569,1
19.4569,19.6191,1
19.6191,19.7812,5
19.7812,19.9433,5
19.9433,20.1055,6
20.1055,20.2676,2
20.2676,20.4298,1
20.4298,20.5919,1
20.5919,20.754,2
20.754,20.9162,0
20.9162,21.0783,4
21.0783,21.2405,7
21.2405,21.4026,0
21.4026,21.5648,0
21.5648,21.7269,0
21.7269,21.889,0
21.889,22.0512,1
22.0512,22.2133,1
22.2133,22.3755,0
22.3755,22.5376,3
22.5376,22.6997,1
22.6997,22.8619,0
22.8619,23.024,0
23.024,23.1862,0
23.1862,23.3483,1
23.3483,23.5104,1
23.5104,23.6726,1
23.6726,23.8347,1
23.8347,23.9969,1
23.9969,24.159,1
24.159,24.3211,0
24.3211,24.4833,0
24.4833,24.6454,0
24.6454,24.8076,0
24.8076,24.9697,0
24.9697,25.1319,3
25.1319,25.294,2
25.294,25.4561,1
25.4561,25.6183,1
25.6183,25.7804,2
25.7804,25.9426,2
25.9426,26.1047,0
26.1047,26.2668,0
26.2668,26.429,1
26.429,26.5911,0
26.5911,26.7533,0
26.7533,26.9154,1
26.9154,27.0775,1
27.0775,27.2397,0
27.2397,27.4018,2
27.4018,27.564,0
27.564,27.7261,0
27.7261,27.8883,0
27.8883,28.0504,0
28.0504,28.2125,0
28.2125,28.3747,0
28.3747,28.5368,0
28.5368,28.699,1
28.699,28.8611,0
28.8611,29.0232,0
29.0232,29.1854,0
29.1854,29.3475,0
29.3475,29.5097,0
29.5097,29.6718,1
29.6718,29.8339,0
29.8339,29.9961,0
29.9961,30.1582,0
30.1582,30.3204,0
30.3204,30.4825,0
30.4825,30.6446,0
30.6446,30.8068,0
30.8068,30.9689,2
30.9689,31.1311,0
31.1311,31.2932,0
31.2932,31.4554,0
31.4554,31.6175,0
31.6175,31.7796,0
31.7796,31.9418,0
31.9418,32.1039,0
32.1039,32.2661,0
32.2661,32.4282,0
