bin_lo_us,bin_hi_us,count
0,1,0
1,2,5
2,3,10
3,4,17
4,5,25
5,6,27
6,7,75
7,8,101
8,9,175
9,10,206
10,11,279
11,12,487
12,13,708
13,14,823
14,15,977
15,16,1040
16,17,1072
17,18,1167
18,19,1436
19,20,1857
20,21,2272
21,22,2665
22,23,3008
23,24,3356
24,25,3804
25,26,4173
26,27,4532
27,28,4974
28,29,5358
29,30,5767
30,31,6111
31,32,6633
32,33,6920
33,34,7312
34,35,7775
35,36,8295
36,37,8608
37,38,9014
38,39,9400
39,40,9664
40,41,10093
41,42,10557
42,43,9825
43,44,11236
44,45,11620
45,46,12113
46,47,12462
47,48,12861
48,49,13189
49,50,13570
50,51,13929
51,52,14326
52,53,14759
53,54,15090
54,55,15506
55,56,16036
56,57,16499
57,58,16804
58,59,17211
59,60,17625
60,61,18029
61,62,18438
62,63,18956
63,64,19462
64,65,19955
65,66,20323
66,67,21050
67,68,21372
68,69,21976
69,70,22294
70,71,22844
71,72,23453
72,73,24143
73,74,24595
74,75,25262
75,76,25622
76,77,26669
77,78,27557
78,79,28814
79,80,30058
80,81,31536
81,82,33157
82,83,35010
83,84,33872
84,85,38826
85,86,41138
86,87,44034
87,88,47014
88,89,49647
89,90,51593
90,91,52999
91,92,53392
92,93,53863
93,94,53793
94,95,53609
95,96,53485
96,97,53371
97,98,53493
98,99,52973
99,100,53125
100,101,52825
101,102,52509
102,103,52081
103,104,51824
104,105,51414
105,106,50914
106,107,50394
107,108,50241
108,109,49783
109,110,49334
110,111,48981
111,112,48698
112,113,48155
113,114,47590
114,115,47307
115,116,46749
116,117,46520
117,118,46168
118,119,45679
119,120,45392
120,121,45174
121,122,44922
122,123,44535
123,124,42289
124,125,43755
125,126,43341
126,127,42980
127,128,42420
128,129,42201
129,130,41816
130,131,41050
131,132,40995
132,133,40240
133,134,40163
134,135,39651
135,136,39309
136,137,38775
137,138,38148
138,139,38061
139,140,37366
140,141,37247
141,142,36859
142,143,36360
143,144,36012
144,145,35617
145,146,35041
146,147,34462
147,148,33595
148,149,32826
149,150,31576
150,151,30227
151,152,28500
152,153,26419
153,154,24151
154,155,21400
155,156,18753
156,157,15860
157,158,13561
158,159,11005
159,160,8977
160,161,7083
161,162,5564
162,163,4254
163,164,3275
164,165,2522
165,166,2084
166,167,1580
167,168,1167
168,169,824
169,170,577
170,171,399
171,172,252
172,173,140
173,174,68
174,175,46
175,176,21
176,177,10
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
