bin_lo_us,bin_hi_us,count
0,1,0
1,2,1144
2,3,5056
3,4,8685
4,5,11925
5,6,13904
6,7,13710
7,8,13120
8,9,12165
9,10,10938
10,11,9616
11,12,8257
12,13,7316
13,14,6499
14,15,5839
15,16,5399
16,17,4979
17,18,4456
18,19,4160
19,20,3850
20,21,3586
21,22,3361
22,23,3141
23,24,2943
24,25,2811
25,26,2660
26,27,2484
27,28,2293
28,29,2208
29,30,2042
30,31,1926
31,32,1807
32,33,1759
33,34,1734
34,35,1666
35,36,1612
36,37,1600
37,38,1540
38,39,1523
39,40,1493
40,41,1410
41,42,1464
42,43,1325
43,44,1358
44,45,1266
45,46,1228
46,47,1225
47,48,1101
48,49,1171
49,50,1021
50,51,1087
51,52,974
52,53,966
53,54,961
54,55,879
55,56,956
56,57,835
57,58,911
58,59,790
59,60,870
60,61,850
61,62,766
62,63,831
63,64,668
64,65,790
65,66,686
66,67,731
67,68,711
68,69,657
69,70,715
70,71,573
71,72,701
72,73,582
73,74,667
74,75,612
75,76,606
76,77,606
77,78,535
78,79,601
79,80,501
80,81,603
81,82,514
82,83,518
83,84,526
84,85,450
85,86,508
86,87,440
87,88,496
88,89,429
89,90,476
90,91,451
91,92,424
92,93,474
93,94,407
94,95,483
95,96,418
96,97,464
97,98,411
98,99,389
99,100,405
100,101,344
101,102,377
102,103,313
103,104,353
104,105,328
105,106,335
106,107,358
107,108,311
108,109,354
109,110,290
110,111,361
111,112,313
112,113,349
113,114,343
114,115,314
115,116,361
116,117,296
117,118,374
118,119,313
119,120,329
120,121,272
121,122,254
122,123,271
123,124,210
124,125,258
125,126,182
126,127,252
127,128,216
128,129,220
129,130,247
130,131,199
131,132,248
132,133,188
133,134,244
134,135,215
135,136,226
136,137,232
137,138,207
138,139,247
139,140,202
140,141,230
141,142,222
142,143,235
143,144,219
144,145,227
145,146,234
146,147,187
147,148,232
148,149,192
149,150,247
150,151,203
151,152,248
152,153,244
153,154,190
154,155,234
155,156,181
156,157,200
157,158,143
158,159,142
159,160,145
160,161,126
161,162,135
162,163,93
163,164,124
164,165,102
165,166,121
166,167,109
167,168,107
168,169,125
169,170,98
170,171,122
171,172,96
172,173,122
173,174,110
174,175,113
175,176,118
176,177,102
177,178,129
178,179,84
179,180,130
180,181,96
181,182,124
182,183,111
183,184,105
184,185,127
185,186,92
186,187,126
187,188,93
188,189,130
189,190,101
190,191,113
191,192,124
192,193,100
193,194,124
194,195,94
195,196,121
196,197,102
197,198,117
198,199,119
199,200,2618
