bin_lo_us,bin_hi_us,count
0,1,47
1,2,151
2,3,172
3,4,118
4,5,186
5,6,420
6,7,464
7,8,582
8,9,1034
9,10,1330
10,11,1850
11,12,2038
12,13,2389
13,14,2229
14,15,2138
15,16,2140
16,17,2320
17,18,1836
18,19,1584
19,20,1377
20,21,1747
21,22,1495
22,23,1368
23,24,1202
24,25,1118
25,26,1328
26,27,1198
27,28,1213
28,29,1191
29,30,1377
30,31,1497
31,32,1423
32,33,1313
33,34,1284
34,35,1653
35,36,1732
36,37,1477
37,38,1337
38,39,1367
39,40,1527
40,41,1636
41,42,1669
42,43,1540
43,44,1548
44,45,1385
45,46,1329
46,47,1409
47,48,1363
48,49,1365
49,50,1531
50,51,1488
51,52,1513
52,53,1583
53,54,1536
54,55,1489
55,56,1677
56,57,1796
57,58,1552
58,59,1452
59,60,1440
60,61,1433
61,62,1674
62,63,1721
63,64,1658
64,65,1445
65,66,1372
66,67,1438
67,68,1483
68,69,1385
69,70,1414
70,71,1573
71,72,1630
72,73,1541
73,74,1494
74,75,1373
75,76,1633
76,77,1802
77,78,1709
78,79,1580
79,80,1459
80,81,1473
81,82,1433
82,83,1631
83,84,1753
84,85,1629
85,86,1492
86,87,1232
87,88,1532
88,89,1505
89,90,1422
90,91,1446
91,92,1598
92,93,1706
93,94,1551
94,95,1364
95,96,1276
96,97,1720
97,98,1929
98,99,1684
99,100,1441
100,101,1333
101,102,1525
102,103,1689
103,104,1692
104,105,1560
105,106,1562
106,107,1417
107,108,1415
108,109,1474
109,110,1466
110,111,1494
111,112,1620
112,113,1588
113,114,1457
114,115,1490
115,116,1496
116,117,1538
117,118,1729
118,119,1763
119,120,1517
120,121,1433
121,122,1439
122,123,1433
123,124,1720
124,125,1791
125,126,1616
126,127,1465
127,128,1375
128,129,1419
129,130,1555
130,131,1505
131,132,1526
132,133,1599
133,134,1609
134,135,1572
135,136,1547
136,137,1476
137,138,1707
138,139,1816
139,140,1610
140,141,1465
141,142,1521
142,143,1603
143,144,1560
144,145,1615
145,146,1747
146,147,1678
147,148,1506
148,149,1384
149,150,1549
150,151,1594
151,152,1575
152,153,1495
153,154,1566
154,155,1721
155,156,1685
156,157,1580
157,158,1421
158,159,1689
159,160,1772
160,161,1609
161,162,1535
162,163,1408
163,164,1565
164,165,1657
165,166,1736
166,167,1553
167,168,1588
168,169,1510
169,170,1577
170,171,1543
171,172,1450
172,173,1549
173,174,1612
174,175,1667
175,176,1578
176,177,1605
177,178,1497
178,179,1566
179,180,1668
180,181,1636
181,182,1573
182,183,1466
183,184,1458
184,185,1434
185,186,1617
186,187,1640
187,188,1604
188,189,1455
189,190,1389
190,191,1472
191,192,1525
192,193,1402
193,194,1407
194,195,1615
195,196,1660
196,197,1551
197,198,1404
198,199,1271
199,200,750573
