bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,39
3,4,47
4,5,100
5,6,137
6,7,238
7,8,318
8,9,373
9,10,538
10,11,656
11,12,730
12,13,616
13,14,528
14,15,614
15,16,575
16,17,626
17,18,542
18,19,526
19,20,497
20,21,388
21,22,334
22,23,336
23,24,337
24,25,272
25,26,304
26,27,243
27,28,257
28,29,218
29,30,242
30,31,197
31,32,159
32,33,172
33,34,189
34,35,162
35,36,135
36,37,185
37,38,151
38,39,133
39,40,129
40,41,109
41,42,106
42,43,116
43,44,124
44,45,84
45,46,121
46,47,99
47,48,103
48,49,85
49,50,96
50,51,119
51,52,88
52,53,102
53,54,83
54,55,74
55,56,109
56,57,83
57,58,74
58,59,70
59,60,84
60,61,100
61,62,75
62,63,48
63,64,83
64,65,78
65,66,67
66,67,53
67,68,65
68,69,79
69,70,66
70,71,70
71,72,57
72,73,59
73,74,67
74,75,59
75,76,44
76,77,75
77,78,51
78,79,55
79,80,43
80,81,55
81,82,51
82,83,41
83,84,36
84,85,31
85,86,36
86,87,40
87,88,29
88,89,23
89,90,22
90,91,27
91,92,25
92,93,20
93,94,10
94,95,18
95,96,16
96,97,8
97,98,14
98,99,17
99,100,8
100,101,13
101,102,13
102,103,7
103,104,9
104,105,6
105,106,9
106,107,10
107,108,11
108,109,8
109,110,3
110,111,7
111,112,11
112,113,11
113,114,7
114,115,3
115,116,11
116,117,5
117,118,11
118,119,6
119,120,9
120,121,7
121,122,8
122,123,8
123,124,6
124,125,5
125,126,10
126,127,1
127,128,6
128,129,8
129,130,4
130,131,2
131,132,8
132,133,10
133,134,4
134,135,6
135,136,6
136,137,4
137,138,4
138,139,11
139,140,5
140,141,4
141,142,3
142,143,3
143,144,5
144,145,2
145,146,2
146,147,3
147,148,1
148,149,2
149,150,1
150,151,1
151,152,2
152,153,1
153,154,1
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
