bin_lo_us,bin_hi_us,count
0,1,0
1,2,36
2,3,116
3,4,189
4,5,425
5,6,562
6,7,710
7,8,1277
8,9,1756
9,10,2537
10,11,3083
11,12,3831
12,13,4392
13,14,5477
14,15,5786
15,16,6149
16,17,6583
17,18,6765
18,19,6694
19,20,6724
20,21,6605
21,22,6544
22,23,6803
23,24,6704
24,25,6443
25,26,6572
26,27,6719
27,28,6769
28,29,6543
29,30,6386
30,31,6493
31,32,6521
32,33,6644
33,34,6307
34,35,6279
35,36,6314
36,37,6390
37,38,6322
38,39,6227
39,40,6490
40,41,6543
41,42,6564
42,43,6347
43,44,6389
44,45,6408
45,46,6513
46,47,6339
47,48,6366
48,49,6436
49,50,6360
50,51,6421
51,52,6419
52,53,6344
53,54,6524
54,55,6836
55,56,6573
56,57,6476
57,58,6215
58,59,6437
59,60,6218
60,61,6199
61,62,6263
62,63,6235
63,64,6231
64,65,6188
65,66,6188
66,67,6332
67,68,6437
68,69,6432
69,70,6270
70,71,6284
71,72,6380
72,73,6338
73,74,6348
74,75,6504
75,76,6596
76,77,6536
77,78,6285
78,79,6226
79,80,6574
80,81,6596
81,82,6459
82,83,6391
83,84,6488
84,85,6537
85,86,6460
86,87,6364
87,88,6343
88,89,6444
89,90,6489
90,91,6390
91,92,6247
92,93,6297
93,94,6382
94,95,6467
95,96,6178
96,97,6229
97,98,6484
98,99,6587
99,100,6413
100,101,6233
101,102,6342
102,103,6363
103,104,6476
104,105,6272
105,106,6258
106,107,6194
107,108,6289
108,109,6363
109,110,6252
110,111,6376
111,112,6264
112,113,6118
113,114,5972
114,115,6161
115,116,6091
116,117,6178
117,118,5887
118,119,5775
119,120,5887
120,121,5991
121,122,5979
122,123,5718
123,124,5712
124,125,5709
125,126,5613
126,127,5506
127,128,5474
128,129,5417
129,130,5475
130,131,5317
131,132,5134
132,133,5140
133,134,5046
134,135,5039
135,136,4762
136,137,4692
137,138,4680
138,139,4485
139,140,4514
140,141,4260
141,142,4278
142,143,4234
143,144,4319
144,145,4026
145,146,3994
146,147,3872
147,148,3740
148,149,3742
149,150,3650
150,151,3607
151,152,3568
152,153,3505
153,154,3152
154,155,3287
155,156,3217
156,157,3221
157,158,3016
158,159,2994
159,160,2808
160,161,2902
161,162,2787
162,163,2693
163,164,2697
164,165,2589
165,166,2589
166,167,2507
167,168,2353
168,169,2417
169,170,2268
170,171,2259
171,172,2209
172,173,2224
173,174,2118
174,175,2123
175,176,2099
176,177,1964
177,178,1887
178,179,1907
179,180,1962
180,181,1888
181,182,1770
182,183,1732
183,184,1775
184,185,1729
185,186,1701
186,187,1623
187,188,1667
188,189,1499
189,190,1515
190,191,1524
191,192,1431
192,193,1430
193,194,1340
194,195,1408
195,196,1413
196,197,1354
197,198,1331
198,199,1311
199,200,93951
