bin_lo_us,bin_hi_us,count
0,0.0410077,0
0.0410077,0.0820155,0
0.0820155,0.123023,0
0.123023,0.164031,0
0.164031,0.205039,0
0.205039,0.246046,0
0.246046,0.287054,0
0.287054,0.328062,0
0.328062,0.36907,0
0.36907,0.410077,0
0.410077,0.451085,0
0.451085,0.492093,0
0.492093,0.533101,0
0.533101,0.574108,0
0.574108,0.615116,0
0.615116,0.656124,0
0.656124,0.697132,0
0.697132,0.738139,0
0.738139,0.779147,126
0.779147,0.820155,1107
0.820155,0.861163,1056
0.861163,0.90217,1040
0.90217,0.943178,909
0.943178,0.984186,636
0.984186,1.02519,928
1.02519,1.0662,621
1.0662,1.10721,925
1.10721,1.14822,698
1.14822,1.18922,618
1.18922,1.23023,690
1.23023,1.27124,527
1.27124,1.31225,489
1.31225,1.35326,484
1.35326,1.39426,432
1.39426,1.43527,418
1.43527,1.47628,377
1.47628,1.51729,371
1.51729,1.55829,387
1.55829,1.5993,368
1.5993,1.64031,348
1.64031,1.68132,322
1.68132,1.72233,309
1.72233,1.76333,245
1.76333,1.80434,245
1.80434,1.84535,228
1.84535,1.88636,205
1.88636,1.92736,212
1.92736,1.96837,145
1.96837,2.00938,120
2.00938,2.05039,107
2.05039,2.0914,73
2.0914,2.1324,64
2.1324,2.17341,43
2.17341,2.21442,38
2.21442,2.25543,33
2.25543,2.29643,26
2.29643,2.33744,26
2.33744,2.37845,33
2.37845,2.41946,23
2.41946,2.46046,15
2.46046,2.50147,19
2.50147,2.54248,15
2.54248,2.58349,19
2.58349,2.6245,13
2.6245,2.6655,18
2.6655,2.70651,14
2.70651,2.74752,12
2.74752,2.78853,12
2.78853,2.82953,9
2.82953,2.87054,8
2.87054,2.91155,6
2.91155,2.95256,6
2.95256,2.99357,7
2.99357,3.03457,10
3.03457,3.07558,5
3.07558,3.11659,9
3.11659,3.1576,10
3.1576,3.1986,7
3.1986,3.23961,8
3.23961,3.28062,5
3.28062,3.32163,6
3.32163,3.36264,2
3.36264,3.40364,3
3.40364,3.44465,4
3.44465,3.48566,6
3.48566,3.52667,3
3.52667,3.56767,5
3.56767,3.60868,3
3.60868,3.64969,3
3.64969,3.6907,4
3.6907,3.73171,7
3.73171,3.77271,6
3.77271,3.81372,0
3.81372,3.85473,3
3.85473,3.89574,3
3.89574,3.93674,1
3.93674,3.97775,3
3.97775,4.01876,1
4.01876,4.05977,1
4.05977,4.10077,2
4.10077,4.14178,2
4.14178,4.18279,3
4.18279,4.2238,2
4.2238,4.26481,0
4.26481,4.30581,1
4.30581,4.34682,1
4.34682,4.38783,0
4.38783,4.42884,2
4.42884,4.46984,2
4.46984,4.51085,0
4.51085,4.55186,0
4.55186,4.59287,0
4.59287,4.63388,2
4.63388,4.67488,0
4.67488,4.71589,0
4.71589,4.7569,3
4.7569,4.79791,2
4.79791,4.83891,0
4.83891,4.87992,0
4.87992,4.92093,0
4.92093,4.96194,0
4.96194,5.00295,0
5.00295,5.04395,0
5.04395,5.08496,1
5.08496,5.12597,0
5.12597,5.16698,1
5.16698,5.20798,1
5.20798,5.24899,1
5.24899,5.29,1
5.29,5.33101,0
5.33101,5.37202,0
5.37202,5.41302,1
5.41302,5.45403,0
5.45403,5.49504,0
5.49504,5.53605,0
5.53605,5.57705,1
5.57705,5.61806,1
5.61806,5.65907,0
5.65907,5.70008,0
5.70008,5.74108,0
5.74108,5.78209,1
5.78209,5.8231,0
5.8231,5.86411,1
5.86411,5.90512,3
5.90512,5.94612,2
5.94612,5.98713,0
5.98713,6.02814,0
6.02814,6.06915,1
6.06915,6.11015,0
6.11015,6.15116,0
6.15116,6.19217,0
6.19217,6.23318,0
6.23318,6.27419,0
6.27419,6.31519,0
6.31519,6.3562,0
6.3562,6.39721,0
6.39721,6.43822,0
6.43822,6.47922,0
6.47922,6.52023,0
6.52023,6.56124,0
6.56124,6.60225,0
6.60225,6.64326,0
6.64326,6.68426,0
6.68426,6.72527,0
6.72527,6.76628,0
6.76628,6.80729,1
6.80729,6.84829,0
6.84829,6.8893,0
6.8893,6.93031,0
6.93031,6.97132,0
6.97132,7.01233,0
7.01233,7.05333,0
7.05333,7.09434,0
7.09434,7.13535,0
7.13535,7.17636,0
7.17636,7.21736,0
7.21736,7.25837,0
7.25837,7.29938,0
7.29938,7.34039,0
7.34039,7.38139,0
7.38139,7.4224,0
7.4224,7.46341,1
7.46341,7.50442,0
7.50442,7.54543,0
7.54543,7.58643,0
7.58643,7.62744,0
7.62744,7.66845,0
7.66845,7.70946,0
7.70946,7.75046,0
7.75046,7.79147,0
7.79147,7.83248,1
7.83248,7.87349,0
7.87349,7.9145,0
7.9145,7.9555,0
7.9555,7.99651,0
7.99651,8.03752,0
8.03752,8.07853,0
8.07853,8.11953,0
8.11953,8.16054,0
8.16054,8.20155,0
