bin_lo_us,bin_hi_us,count
0,1,26
1,2,94
2,3,40
3,4,112
4,5,164
5,6,60
6,7,89
7,8,132
8,9,383
9,10,494
10,11,704
11,12,538
12,13,912
13,14,1068
14,15,1196
15,16,1349
16,17,1567
17,18,1638
18,19,1952
19,20,2179
20,21,2305
21,22,2580
22,23,2597
23,24,2897
24,25,2814
25,26,3096
26,27,3159
27,28,3454
28,29,3523
29,30,3230
30,31,3459
31,32,4085
32,33,3581
33,34,3341
34,35,3453
35,36,3518
36,37,3485
37,38,3275
38,39,3126
39,40,3184
40,41,3338
41,42,3403
42,43,3184
43,44,3238
44,45,3099
45,46,2958
46,47,2978
47,48,2976
48,49,3092
49,50,3053
50,51,2993
51,52,3017
52,53,3167
53,54,3042
54,55,2981
55,56,2965
56,57,3055
57,58,3101
58,59,2972
59,60,2958
60,61,3052
61,62,3229
62,63,2957
63,64,2987
64,65,2964
65,66,3179
66,67,3116
67,68,3003
68,69,2917
69,70,2927
70,71,3155
71,72,3040
72,73,3042
73,74,3044
74,75,3175
75,76,3060
76,77,3004
77,78,2962
78,79,3032
79,80,3144
80,81,2964
81,82,3060
82,83,2977
83,84,3126
84,85,3037
85,86,2947
86,87,2999
87,88,2976
88,89,3078
89,90,2928
90,91,3020
91,92,3076
92,93,2926
93,94,3123
94,95,2997
95,96,3161
96,97,3119
97,98,3216
98,99,3044
99,100,3064
100,101,2874
101,102,3016
102,103,3006
103,104,2928
104,105,2846
105,106,2854
106,107,3030
107,108,2978
108,109,3065
109,110,2949
110,111,3117
111,112,3037
112,113,3052
113,114,3045
114,115,3007
115,116,3060
116,117,2970
117,118,2938
118,119,2979
119,120,3158
120,121,3002
121,122,3057
122,123,2978
123,124,3152
124,125,2992
125,126,2954
126,127,2853
127,128,2979
128,129,2959
129,130,2982
130,131,3003
131,132,2877
132,133,2993
133,134,2882
134,135,2853
135,136,2875
136,137,2973
137,138,2902
138,139,2844
139,140,2856
140,141,2829
141,142,2858
142,143,2908
143,144,2732
144,145,2782
145,146,2830
146,147,2776
147,148,2732
148,149,2671
149,150,2574
150,151,2660
151,152,2593
152,153,2524
153,154,2555
154,155,2613
155,156,2618
156,157,2524
157,158,2430
158,159,2564
159,160,2578
160,161,2402
161,162,2372
162,163,2376
163,164,2505
164,165,2361
165,166,2241
166,167,2386
167,168,2368
168,169,2386
169,170,2189
170,171,2253
171,172,2271
172,173,2282
173,174,2305
174,175,2178
175,176,2201
176,177,2128
177,178,2083
178,179,2094
179,180,2118
180,181,2071
181,182,2109
182,183,1896
183,184,1944
184,185,1885
185,186,1879
186,187,1888
187,188,1846
188,189,1939
189,190,1862
190,191,1963
191,192,1835
192,193,1910
193,194,1870
194,195,1870
195,196,1831
196,197,1681
197,198,1819
198,199,1803
199,200,532694
