bin_lo_us,bin_hi_us,count
0,1,49
1,2,146
2,3,112
3,4,304
4,5,499
5,6,545
6,7,848
7,8,1317
8,9,1533
9,10,1371
10,11,1674
11,12,2272
12,13,2039
13,14,1959
14,15,2142
15,16,1977
16,17,2318
17,18,1644
18,19,1354
19,20,1355
20,21,1451
21,22,1341
22,23,1510
23,24,1347
24,25,1240
25,26,1206
26,27,1089
27,28,1388
28,29,1313
29,30,1264
30,31,1420
31,32,1450
32,33,1417
33,34,1505
34,35,1539
35,36,1615
36,37,1405
37,38,1284
38,39,1430
39,40,1247
40,41,1396
41,42,1425
42,43,1571
43,44,1705
44,45,1534
45,46,1520
46,47,1408
47,48,1309
48,49,1619
49,50,1608
50,51,1373
51,52,1563
52,53,1609
53,54,1738
54,55,1609
55,56,1564
56,57,1555
57,58,1449
58,59,1509
59,60,1342
60,61,1433
61,62,1498
62,63,1532
63,64,1609
64,65,1634
65,66,1554
66,67,1557
67,68,1362
68,69,1545
69,70,1655
70,71,1555
71,72,1526
72,73,1609
73,74,1639
74,75,1629
75,76,1549
76,77,1512
77,78,1447
78,79,1540
79,80,1468
80,81,1398
81,82,1546
82,83,1621
83,84,1510
84,85,1675
85,86,1507
86,87,1423
87,88,1544
88,89,1554
89,90,1700
90,91,1509
91,92,1479
92,93,1556
93,94,1622
94,95,1550
95,96,1516
96,97,1615
97,98,1529
98,99,1444
99,100,1507
100,101,1605
101,102,1437
102,103,1569
103,104,1523
104,105,1570
105,106,1554
106,107,1507
107,108,1509
108,109,1417
109,110,1557
110,111,1599
111,112,1555
112,113,1503
113,114,1579
114,115,1570
115,116,1507
116,117,1519
117,118,1470
118,119,1553
119,120,1498
120,121,1428
121,122,1369
122,123,1512
123,124,1504
124,125,1437
125,126,1383
126,127,1420
127,128,1367
128,129,1395
129,130,1324
130,131,1382
131,132,1386
132,133,1339
133,134,1305
134,135,1291
135,136,1237
136,137,1272
137,138,1238
138,139,1211
139,140,1084
140,141,1173
141,142,1094
142,143,1026
143,144,1054
144,145,1014
145,146,1010
146,147,1017
147,148,1010
148,149,1038
149,150,942
150,151,891
151,152,943
152,153,914
153,154,880
154,155,836
155,156,903
156,157,778
157,158,798
158,159,778
159,160,777
160,161,685
161,162,697
162,163,699
163,164,647
164,165,657
165,166,596
166,167,652
167,168,669
168,169,675
169,170,617
170,171,599
171,172,598
172,173,579
173,174,607
174,175,535
175,176,582
176,177,542
177,178,500
178,179,503
179,180,490
180,181,458
181,182,499
182,183,453
183,184,448
184,185,460
185,186,438
186,187,449
187,188,469
188,189,416
189,190,443
190,191,397
191,192,420
192,193,400
193,194,384
194,195,360
195,196,385
196,197,349
197,198,365
198,199,314
199,200,20764
