bin_lo_us,bin_hi_us,count
0,1,0
1,2,62
2,3,179
3,4,131
4,5,182
5,6,285
6,7,402
7,8,454
8,9,494
9,10,722
10,11,573
11,12,714
12,13,873
13,14,808
14,15,728
15,16,810
16,17,864
17,18,788
18,19,835
19,20,782
20,21,839
21,22,741
22,23,821
23,24,774
24,25,781
25,26,808
26,27,774
27,28,803
28,29,779
29,30,819
30,31,749
31,32,826
32,33,764
33,34,812
34,35,775
35,36,767
36,37,787
37,38,783
38,39,824
39,40,737
40,41,813
41,42,748
42,43,786
43,44,757
44,45,766
45,46,766
46,47,772
47,48,790
48,49,718
49,50,790
50,51,738
51,52,769
52,53,732
53,54,756
54,55,732
55,56,743
56,57,761
57,58,686
58,59,741
59,60,692
60,61,759
61,62,671
62,63,723
63,64,656
64,65,663
65,66,683
66,67,607
67,68,636
68,69,602
69,70,650
70,71,576
71,72,633
72,73,543
73,74,579
74,75,532
75,76,541
76,77,504
77,78,492
78,79,533
79,80,441
80,81,466
81,82,403
82,83,454
83,84,395
84,85,366
85,86,360
86,87,352
87,88,373
88,89,284
89,90,330
90,91,287
91,92,304
92,93,268
93,94,275
94,95,238
95,96,257
96,97,251
97,98,212
98,99,230
99,100,188
100,101,204
101,102,173
102,103,205
103,104,147
104,105,169
105,106,171
106,107,156
107,108,155
108,109,130
109,110,160
110,111,134
111,112,150
112,113,104
113,114,131
114,115,119
115,116,119
116,117,112
117,118,99
118,119,110
119,120,101
120,121,106
121,122,84
122,123,92
123,124,81
124,125,93
125,126,81
126,127,73
127,128,84
128,129,70
129,130,76
130,131,60
131,132,76
132,133,66
133,134,76
134,135,66
135,136,58
136,137,57
137,138,55
138,139,51
139,140,49
140,141,61
141,142,41
142,143,57
143,144,46
144,145,47
145,146,43
146,147,43
147,148,40
148,149,35
149,150,38
150,151,32
151,152,37
152,153,30
153,154,37
154,155,27
155,156,31
156,157,32
157,158,26
158,159,28
159,160,23
160,161,31
161,162,20
162,163,30
163,164,25
164,165,29
165,166,22
166,167,12
167,168,21
168,169,22
169,170,20
170,171,10
171,172,23
172,173,14
173,174,20
174,175,12
175,176,14
176,177,19
177,178,14
178,179,15
179,180,10
180,181,17
181,182,16
182,183,14
183,184,11
184,185,18
185,186,17
186,187,14
187,188,16
188,189,8
189,190,16
190,191,12
191,192,14
192,193,9
193,194,8
194,195,14
195,196,11
196,197,9
197,198,6
198,199,8
199,200,36
