bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,26
3,4,15
4,5,98
5,6,266
6,7,323
7,8,419
8,9,690
9,10,932
10,11,897
11,12,891
12,13,1078
13,14,1327
14,15,1686
15,16,1717
16,17,1520
17,18,1686
18,19,1633
19,20,1628
20,21,1788
21,22,1812
22,23,1648
23,24,1526
24,25,1799
25,26,1806
26,27,1535
27,28,1422
28,29,1363
29,30,1385
30,31,1567
31,32,1604
32,33,1604
33,34,1502
34,35,1487
35,36,1649
36,37,1602
37,38,1611
38,39,1655
39,40,1773
40,41,1568
41,42,1569
42,43,1664
43,44,1681
44,45,1658
45,46,1722
46,47,1670
47,48,1491
48,49,1428
49,50,1390
50,51,1517
51,52,1679
52,53,1500
53,54,1497
54,55,1545
55,56,1553
56,57,1672
57,58,1588
58,59,1642
59,60,1724
60,61,1633
61,62,1553
62,63,1654
63,64,1712
64,65,1525
65,66,1626
66,67,1752
67,68,1634
68,69,1499
69,70,1447
70,71,1484
71,72,1580
72,73,1509
73,74,1602
74,75,1546
75,76,1535
76,77,1586
77,78,1630
78,79,1625
79,80,1679
80,81,1708
81,82,1579
82,83,1642
83,84,1595
84,85,1535
85,86,1559
86,87,1783
87,88,1722
88,89,1524
89,90,1526
90,91,1485
91,92,1445
92,93,1545
93,94,1603
94,95,1632
95,96,1537
96,97,1494
97,98,1679
98,99,1638
99,100,1602
100,101,1648
101,102,1685
102,103,1590
103,104,1624
104,105,1557
105,106,1530
106,107,1613
107,108,1702
108,109,1684
109,110,1516
110,111,1518
111,112,1448
112,113,1574
113,114,1647
114,115,1611
115,116,1559
116,117,1486
117,118,1572
118,119,1596
119,120,1655
120,121,1607
121,122,1707
122,123,1532
123,124,1532
124,125,1671
125,126,1624
126,127,1527
127,128,1613
128,129,1632
129,130,1596
130,131,1482
131,132,1460
132,133,1448
133,134,1565
134,135,1537
135,136,1600
136,137,1453
137,138,1498
138,139,1515
139,140,1541
140,141,1509
141,142,1565
142,143,1528
143,144,1500
144,145,1454
145,146,1434
146,147,1467
147,148,1418
148,149,1518
149,150,1420
150,151,1352
151,152,1304
152,153,1362
153,154,1314
154,155,1312
155,156,1393
156,157,1365
157,158,1337
158,159,1233
159,160,1372
160,161,1318
161,162,1372
162,163,1245
163,164,1218
164,165,1237
165,166,1291
166,167,1252
167,168,1141
168,169,1198
169,170,1285
170,171,1215
171,172,1102
172,173,1095
173,174,1134
174,175,1161
175,176,1161
176,177,1078
177,178,1112
178,179,1104
179,180,1169
180,181,1146
181,182,1047
182,183,1088
183,184,1179
184,185,1075
185,186,1029
186,187,1048
187,188,1059
188,189,1025
189,190,1022
190,191,1033
191,192,1006
192,193,976
193,194,894
194,195,903
195,196,970
196,197,990
197,198,1049
198,199,962
199,200,245393
