bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,35
3,4,8
4,5,150
5,6,312
6,7,435
7,8,701
8,9,866
9,10,1014
10,11,1153
11,12,1193
12,13,1397
13,14,1492
14,15,1666
15,16,1598
16,17,1680
17,18,1699
18,19,1564
19,20,1627
20,21,1515
21,22,1615
22,23,1607
23,24,1586
24,25,1521
25,26,1552
26,27,1632
27,28,1525
28,29,1579
29,30,1510
30,31,1609
31,32,1568
32,33,1563
33,34,1508
34,35,1561
35,36,1605
36,37,1495
37,38,1528
38,39,1493
39,40,1580
40,41,1528
41,42,1553
42,43,1453
43,44,1533
44,45,1560
45,46,1473
46,47,1484
47,48,1456
48,49,1515
49,50,1417
50,51,1537
51,52,1381
52,53,1443
53,54,1478
54,55,1399
55,56,1372
56,57,1332
57,58,1385
58,59,1316
59,60,1366
60,61,1245
61,62,1313
62,63,1256
63,64,1266
64,65,1224
65,66,1196
66,67,1228
67,68,1138
68,69,1188
69,70,1105
70,71,1132
71,72,1100
72,73,1116
73,74,1071
74,75,1046
75,76,1086
76,77,1000
77,78,993
78,79,983
79,80,975
80,81,928
81,82,963
82,83,921
83,84,936
84,85,920
85,86,877
86,87,890
87,88,874
88,89,849
89,90,832
90,91,836
91,92,811
92,93,803
93,94,810
94,95,792
95,96,791
96,97,756
97,98,749
98,99,724
99,100,765
100,101,721
101,102,720
102,103,714
103,104,685
104,105,699
105,106,662
106,107,680
107,108,621
108,109,690
109,110,655
110,111,626
111,112,609
112,113,635
113,114,635
114,115,609
115,116,605
116,117,567
117,118,604
118,119,587
119,120,586
120,121,544
121,122,581
122,123,568
123,124,552
124,125,551
125,126,530
126,127,554
127,128,572
128,129,510
129,130,504
130,131,519
131,132,534
132,133,508
133,134,495
134,135,492
135,136,514
136,137,511
137,138,471
138,139,457
139,140,498
140,141,479
141,142,481
142,143,464
143,144,454
144,145,448
145,146,467
146,147,437
147,148,408
148,149,457
149,150,438
150,151,440
151,152,423
152,153,409
153,154,431
154,155,444
155,156,407
156,157,379
157,158,420
158,159,410
159,160,397
160,161,385
161,162,405
162,163,377
163,164,400
164,165,380
165,166,357
166,167,390
167,168,381
168,169,375
169,170,354
170,171,375
171,172,372
172,173,380
173,174,364
174,175,351
175,176,371
176,177,367
177,178,370
178,179,340
179,180,366
180,181,363
181,182,356
182,183,351
183,184,334
184,185,354
185,186,355
186,187,345
187,188,320
188,189,340
189,190,339
190,191,353
191,192,336
192,193,331
193,194,323
194,195,343
195,196,354
196,197,296
197,198,338
198,199,305
199,200,97917
