bin_lo_us,bin_hi_us,count
0,1,35
1,2,277
2,3,421
3,4,496
4,5,577
5,6,680
6,7,865
7,8,1114
8,9,1916
9,10,4581
10,11,9257
11,12,10379
12,13,9496
13,14,7126
14,15,5542
15,16,4776
16,17,3637
17,18,2735
18,19,2508
19,20,2344
20,21,2426
21,22,2388
22,23,2388
23,24,2398
24,25,2422
25,26,2575
26,27,2405
27,28,2383
28,29,2416
29,30,2430
30,31,2480
31,32,2449
32,33,2435
33,34,2407
34,35,2206
35,36,1416
36,37,1213
37,38,1072
38,39,984
39,40,942
40,41,916
41,42,866
42,43,863
43,44,828
44,45,796
45,46,790
46,47,791
47,48,763
48,49,747
49,50,1469
50,51,3038
51,52,3528
52,53,3840
53,54,3907
54,55,3785
55,56,3745
56,57,3107
57,58,1593
58,59,623
59,60,559
60,61,555
61,62,565
62,63,564
63,64,559
64,65,578
65,66,571
66,67,624
67,68,568
68,69,544
69,70,522
70,71,515
71,72,502
72,73,483
73,74,475
74,75,487
75,76,411
76,77,474
77,78,466
78,79,454
79,80,456
80,81,446
81,82,430
82,83,413
83,84,415
84,85,425
85,86,446
86,87,462
87,88,451
88,89,421
89,90,395
90,91,407
91,92,395
92,93,385
93,94,381
94,95,390
95,96,395
96,97,407
97,98,412
98,99,731
99,100,2451
100,101,3288
101,102,3510
102,103,3637
103,104,3667
104,105,3711
105,106,3113
106,107,1331
107,108,477
108,109,381
109,110,331
110,111,343
111,112,347
112,113,339
113,114,332
114,115,330
115,116,345
116,117,291
117,118,347
118,119,337
119,120,318
120,121,307
121,122,314
122,123,323
123,124,328
124,125,338
125,126,318
126,127,327
127,128,308
128,129,317
129,130,352
130,131,326
131,132,307
132,133,321
133,134,309
134,135,313
135,136,298
136,137,306
137,138,301
138,139,294
139,140,281
140,141,276
141,142,277
142,143,273
143,144,274
144,145,266
145,146,269
146,147,265
147,148,260
148,149,759
149,150,2391
150,151,3222
151,152,3496
152,153,3564
153,154,3582
154,155,3495
155,156,2916
156,157,1059
157,158,312
158,159,255
159,160,269
160,161,291
161,162,284
162,163,277
163,164,270
164,165,272
165,166,269
166,167,260
167,168,284
168,169,301
169,170,266
170,171,272
171,172,272
172,173,256
173,174,257
174,175,288
175,176,280
176,177,278
177,178,269
178,179,267
179,180,276
180,181,266
181,182,290
182,183,273
183,184,288
184,185,287
185,186,262
186,187,254
187,188,275
188,189,284
189,190,267
190,191,252
191,192,262
192,193,297
193,194,267
194,195,278
195,196,258
196,197,279
197,198,239
198,199,496
199,200,22556
