bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,93
3,4,187
4,5,257
5,6,312
6,7,363
7,8,396
8,9,453
9,10,501
10,11,563
11,12,616
12,13,670
13,14,710
14,15,758
15,16,794
16,17,861
17,18,908
18,19,952
19,20,961
20,21,1058
21,22,1095
22,23,1150
23,24,1205
24,25,1248
25,26,1288
26,27,1337
27,28,1381
28,29,1314
29,30,1462
30,31,1512
31,32,1553
32,33,1589
33,34,1632
34,35,1699
35,36,1751
36,37,1802
37,38,1852
38,39,1903
39,40,1944
40,41,1988
41,42,2029
42,43,2082
43,44,2130
44,45,2177
45,46,2226
46,47,2259
47,48,2330
48,49,2367
49,50,2437
50,51,2490
51,52,2542
52,53,2606
53,54,2643
54,55,2688
55,56,2737
56,57,2821
57,58,2874
58,59,2927
59,60,3003
60,61,2992
61,62,3077
62,63,3138
63,64,3173
64,65,3258
65,66,3383
66,67,3434
67,68,3527
68,69,3266
69,70,3759
70,71,3882
71,72,4105
72,73,4432
73,74,4802
74,75,5324
75,76,5893
76,77,6563
77,78,6889
78,79,6937
79,80,6881
80,81,6836
81,82,6793
82,83,6740
83,84,6697
84,85,6630
85,86,6572
86,87,6533
87,88,6491
88,89,6433
89,90,6387
90,91,6201
91,92,6290
92,93,6246
93,94,6201
94,95,6131
95,96,6090
96,97,5831
97,98,5995
98,99,5950
99,100,5870
100,101,5860
101,102,5824
102,103,5765
103,104,5729
104,105,5681
105,106,5647
106,107,5602
107,108,5553
108,109,5493
109,110,5179
110,111,5393
111,112,5354
112,113,5176
113,114,5247
114,115,5212
115,116,5166
116,117,5123
117,118,5078
118,119,5038
119,120,4992
120,121,4937
121,122,4881
122,123,4839
123,124,4784
124,125,4729
125,126,4682
126,127,4631
127,128,4577
128,129,4537
129,130,4490
130,131,4429
131,132,4259
132,133,4337
133,134,4294
134,135,4246
135,136,4206
136,137,4136
137,138,3861
138,139,3949
139,140,3816
140,141,3647
141,142,3470
142,143,3226
143,144,2865
144,145,2452
145,146,2048
146,147,1599
147,148,1127
148,149,751
149,150,495
150,151,308
151,152,175
152,153,104
153,154,61
154,155,20
155,156,14
156,157,14
157,158,14
158,159,8
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
