bin_lo_us,bin_hi_us,count
0,1.51807,2968
1.51807,3.03615,4817
3.03615,4.55422,2184
4.55422,6.0723,2671
6.0723,7.59037,3202
7.59037,9.10845,2688
9.10845,10.6265,2113
10.6265,12.1446,1523
12.1446,13.6627,1220
13.6627,15.1807,1069
15.1807,16.6988,949
16.6988,18.2169,916
18.2169,19.735,799
19.735,21.253,768
21.253,22.7711,672
22.7711,24.2892,598
24.2892,25.8073,581
25.8073,27.3253,496
27.3253,28.8434,418
28.8434,30.3615,363
30.3615,31.8796,323
31.8796,33.3976,255
33.3976,34.9157,214
34.9157,36.4338,193
36.4338,37.9519,145
37.9519,39.4699,156
39.4699,40.988,113
40.988,42.5061,88
42.5061,44.0242,86
44.0242,45.5422,86
45.5422,47.0603,102
47.0603,48.5784,78
48.5784,50.0965,65
50.0965,51.6145,57
51.6145,53.1326,49
53.1326,54.6507,47
54.6507,56.1687,54
56.1687,57.6868,47
57.6868,59.2049,38
59.2049,60.723,52
60.723,62.241,45
62.241,63.7591,33
63.7591,65.2772,42
65.2772,66.7953,25
66.7953,68.3133,28
68.3133,69.8314,27
69.8314,71.3495,24
71.3495,72.8676,39
72.8676,74.3856,36
74.3856,75.9037,24
75.9037,77.4218,21
77.4218,78.9399,27
78.9399,80.4579,31
80.4579,81.976,25
81.976,83.4941,31
83.4941,85.0122,28
85.0122,86.5302,17
86.5302,88.0483,25
88.0483,89.5664,14
89.5664,91.0845,22
91.0845,92.6025,26
92.6025,94.1206,20
94.1206,95.6387,14
95.6387,97.1568,11
97.1568,98.6748,14
98.6748,100.193,16
100.193,101.711,18
101.711,103.229,12
103.229,104.747,14
104.747,106.265,17
106.265,107.783,13
107.783,109.301,19
109.301,110.819,11
110.819,112.337,13
112.337,113.856,16
113.856,115.374,7
115.374,116.892,12
116.892,118.41,9
118.41,119.928,15
119.928,121.446,13
121.446,122.964,11
122.964,124.482,10
124.482,126,9
126,127.518,6
127.518,129.036,5
129.036,130.554,6
130.554,132.072,8
132.072,133.591,8
133.591,135.109,7
135.109,136.627,4
136.627,138.145,9
138.145,139.663,3
139.663,141.181,7
141.181,142.699,13
142.699,144.217,2
144.217,145.735,3
145.735,147.253,7
147.253,148.771,7
148.771,150.289,8
150.289,151.807,9
151.807,153.325,5
153.325,154.844,6
154.844,156.362,6
156.362,157.88,5
157.88,159.398,7
159.398,160.916,6
160.916,162.434,5
162.434,163.952,5
163.952,165.47,5
165.47,166.988,4
166.988,168.506,5
168.506,170.024,11
170.024,171.542,4
171.542,173.06,3
173.06,174.579,2
174.579,176.097,4
176.097,177.615,2
177.615,179.133,6
179.133,180.651,5
180.651,182.169,4
182.169,183.687,3
183.687,185.205,8
185.205,186.723,3
186.723,188.241,1
188.241,189.759,4
189.759,191.277,3
191.277,192.795,1
192.795,194.314,2
194.314,195.832,2
195.832,197.35,3
197.35,198.868,5
198.868,200.386,3
200.386,201.904,1
201.904,203.422,3
203.422,204.94,4
204.94,206.458,2
206.458,207.976,4
207.976,209.494,0
209.494,211.012,3
211.012,212.53,2
212.53,214.048,3
214.048,215.567,0
215.567,217.085,2
217.085,218.603,0
218.603,220.121,1
220.121,221.639,2
221.639,223.157,1
223.157,224.675,0
224.675,226.193,1
226.193,227.711,0
227.711,229.229,1
229.229,230.747,3
230.747,232.265,2
232.265,233.783,2
233.783,235.302,1
235.302,236.82,0
236.82,238.338,2
238.338,239.856,0
239.856,241.374,0
241.374,242.892,0
242.892,244.41,1
244.41,245.928,1
245.928,247.446,0
247.446,248.964,5
248.964,250.482,0
250.482,252,2
252,253.518,2
253.518,255.036,0
255.036,256.555,1
256.555,258.073,0
258.073,259.591,0
259.591,261.109,1
261.109,262.627,1
262.627,264.145,4
264.145,265.663,1
265.663,267.181,1
267.181,268.699,4
268.699,270.217,0
270.217,271.735,0
271.735,273.253,1
273.253,274.771,0
274.771,276.29,1
276.29,277.808,0
277.808,279.326,0
279.326,280.844,0
280.844,282.362,1
282.362,283.88,1
283.88,285.398,0
285.398,286.916,0
286.916,288.434,0
288.434,289.952,1
289.952,291.47,0
291.47,292.988,0
292.988,294.506,0
294.506,296.024,0
296.024,297.543,0
297.543,299.061,0
299.061,300.579,0
300.579,302.097,0
302.097,303.615,0
