bin_lo_us,bin_hi_us,count
0,1,0
1,2,682
2,3,2198
3,4,3669
4,5,5992
5,6,7648
6,7,9432
7,8,11381
8,9,13455
9,10,14227
10,11,14348
11,12,14261
12,13,14270
13,14,14275
14,15,14323
15,16,14305
16,17,14234
17,18,14328
18,19,14238
19,20,14296
20,21,14293
21,22,14274
22,23,14274
23,24,14304
24,25,14306
25,26,14233
26,27,14339
27,28,14237
28,29,14286
29,30,14277
30,31,14291
31,32,14304
32,33,14266
33,34,14303
34,35,14268
35,36,14305
36,37,14253
37,38,14321
38,39,14257
39,40,14268
40,41,14290
41,42,14258
42,43,14237
43,44,14250
44,45,14279
45,46,14221
46,47,14229
47,48,14127
48,49,14199
49,50,14095
50,51,14117
51,52,13951
52,53,13976
53,54,13959
54,55,13712
55,56,13639
56,57,13441
57,58,13136
58,59,12846
59,60,12535
60,61,11951
61,62,11524
62,63,11040
63,64,10490
64,65,9939
65,66,9317
66,67,8835
67,68,8415
68,69,7872
69,70,7518
70,71,7146
71,72,6743
72,73,6395
73,74,6089
74,75,5720
75,76,5519
76,77,5229
77,78,4980
78,79,4671
79,80,4534
80,81,4278
81,82,4145
82,83,3967
83,84,3767
84,85,3603
85,86,3472
86,87,3304
87,88,3174
88,89,3050
89,90,2933
90,91,2753
91,92,2673
92,93,2536
93,94,2401
94,95,2292
95,96,2219
96,97,2131
97,98,2064
98,99,1913
99,100,1920
100,101,1841
101,102,1767
102,103,1736
103,104,1671
104,105,1613
105,106,1566
106,107,1520
107,108,1463
108,109,1461
109,110,1421
110,111,1376
111,112,1344
112,113,1302
113,114,1316
114,115,1285
115,116,1240
116,117,1221
117,118,1156
118,119,1154
119,120,1087
120,121,1058
121,122,938
122,123,947
123,124,894
124,125,835
125,126,864
126,127,843
127,128,813
128,129,732
129,130,759
130,131,684
131,132,680
132,133,642
133,134,596
134,135,603
135,136,564
136,137,597
137,138,544
138,139,560
139,140,561
140,141,534
141,142,525
142,143,485
143,144,514
144,145,464
145,146,497
146,147,464
147,148,454
148,149,434
149,150,395
150,151,414
151,152,388
152,153,376
153,154,347
154,155,364
155,156,341
156,157,328
157,158,354
158,159,317
159,160,331
160,161,332
161,162,306
162,163,318
163,164,293
164,165,328
165,166,267
166,167,268
167,168,260
168,169,278
169,170,249
170,171,255
171,172,235
172,173,211
173,174,230
174,175,198
175,176,212
176,177,195
177,178,175
178,179,193
179,180,174
180,181,145
181,182,154
182,183,139
183,184,149
184,185,142
185,186,122
186,187,133
187,188,123
188,189,118
189,190,117
190,191,110
191,192,109
192,193,101
193,194,104
194,195,116
195,196,121
196,197,127
197,198,121
198,199,111
199,200,2417
