bin_lo_us,bin_hi_us,count
0,0.0179445,0
0.0179445,0.035889,0
0.035889,0.0538335,0
0.0538335,0.071778,0
0.071778,0.0897225,0
0.0897225,0.107667,0
0.107667,0.125611,0
0.125611,0.143556,0
0.143556,0.1615,0
0.1615,0.179445,0
0.179445,0.197389,0
0.197389,0.215334,0
0.215334,0.233278,0
0.233278,0.251223,0
0.251223,0.269167,0
0.269167,0.287112,0
0.287112,0.305056,0
0.305056,0.323001,0
0.323001,0.340945,0
0.340945,0.35889,0
0.35889,0.376834,0
0.376834,0.394779,0
0.394779,0.412723,0
0.412723,0.430668,0
0.430668,0.448612,0
0.448612,0.466557,0
0.466557,0.484501,0
0.484501,0.502446,0
0.502446,0.52039,0
0.52039,0.538335,0
0.538335,0.556279,0
0.556279,0.574224,0
0.574224,0.592168,0
0.592168,0.610113,0
0.610113,0.628057,0
0.628057,0.646002,0
0.646002,0.663946,0
0.663946,0.681891,0
0.681891,0.699835,0
0.699835,0.71778,0
0.71778,0.735724,0
0.735724,0.753669,0
0.753669,0.771613,25
0.771613,0.789558,842
0.789558,0.807502,413
0.807502,0.825447,255
0.825447,0.843391,452
0.843391,0.861336,619
0.861336,0.87928,492
0.87928,0.897225,398
0.897225,0.915169,563
0.915169,0.933114,721
0.933114,0.951058,555
0.951058,0.969003,394
0.969003,0.986947,315
0.986947,1.00489,530
1.00489,1.02284,516
1.02284,1.04078,330
1.04078,1.05873,357
1.05873,1.07667,436
1.07667,1.09461,371
1.09461,1.11256,300
1.11256,1.1305,239
1.1305,1.14845,284
1.14845,1.16639,253
1.16639,1.18434,189
1.18434,1.20228,192
1.20228,1.22023,185
1.22023,1.23817,148
1.23817,1.25611,146
1.25611,1.27406,118
1.27406,1.292,93
1.292,1.30995,122
1.30995,1.32789,85
1.32789,1.34584,91
1.34584,1.36378,98
1.36378,1.38173,97
1.38173,1.39967,99
1.39967,1.41762,77
1.41762,1.43556,89
1.43556,1.4535,100
1.4535,1.47145,103
1.47145,1.48939,113
1.48939,1.50734,105
1.50734,1.52528,118
1.52528,1.54323,133
1.54323,1.56117,154
1.56117,1.57912,147
1.57912,1.59706,158
1.59706,1.615,165
1.615,1.63295,161
1.63295,1.65089,165
1.65089,1.66884,165
1.66884,1.68678,179
1.68678,1.70473,170
1.70473,1.72267,184
1.72267,1.74062,177
1.74062,1.75856,163
1.75856,1.77651,168
1.77651,1.79445,171
1.79445,1.81239,155
1.81239,1.83034,171
1.83034,1.84828,151
1.84828,1.86623,143
1.86623,1.88417,139
1.88417,1.90212,128
1.90212,1.92006,119
1.92006,1.93801,104
1.93801,1.95595,87
1.95595,1.97389,74
1.97389,1.99184,64
1.99184,2.00978,54
2.00978,2.02773,44
2.02773,2.04567,51
2.04567,2.06362,50
2.06362,2.08156,64
2.08156,2.09951,53
2.09951,2.11745,44
2.11745,2.1354,39
2.1354,2.15334,20
2.15334,2.17128,15
2.17128,2.18923,18
2.18923,2.20717,13
2.20717,2.22512,19
2.22512,2.24306,5
2.24306,2.26101,7
2.26101,2.27895,6
2.27895,2.2969,6
2.2969,2.31484,7
2.31484,2.33278,5
2.33278,2.35073,3
2.35073,2.36867,6
2.36867,2.38662,2
2.38662,2.40456,2
2.40456,2.42251,0
2.42251,2.44045,2
2.44045,2.4584,3
2.4584,2.47634,4
2.47634,2.49429,1
2.49429,2.51223,0
2.51223,2.53017,0
2.53017,2.54812,0
2.54812,2.56606,0
2.56606,2.58401,0
2.58401,2.60195,1
2.60195,2.6199,1
2.6199,2.63784,0
2.63784,2.65579,1
2.65579,2.67373,1
2.67373,2.69167,0
2.69167,2.70962,2
2.70962,2.72756,1
2.72756,2.74551,1
2.74551,2.76345,1
2.76345,2.7814,0
2.7814,2.79934,0
2.79934,2.81729,1
2.81729,2.83523,0
2.83523,2.85318,1
2.85318,2.87112,0
2.87112,2.88906,0
2.88906,2.90701,0
2.90701,2.92495,0
2.92495,2.9429,1
2.9429,2.96084,0
2.96084,2.97879,0
2.97879,2.99673,0
2.99673,3.01468,1
3.01468,3.03262,0
3.03262,3.05056,1
3.05056,3.06851,0
3.06851,3.08645,0
3.08645,3.1044,1
3.1044,3.12234,0
3.12234,3.14029,0
3.14029,3.15823,0
3.15823,3.17618,0
3.17618,3.19412,0
3.19412,3.21207,0
3.21207,3.23001,0
3.23001,3.24795,1
3.24795,3.2659,0
3.2659,3.28384,0
3.28384,3.30179,0
3.30179,3.31973,0
3.31973,3.33768,1
3.33768,3.35562,0
3.35562,3.37357,0
3.37357,3.39151,0
3.39151,3.40945,0
3.40945,3.4274,1
3.4274,3.44534,0
3.44534,3.46329,0
3.46329,3.48123,0
3.48123,3.49918,0
3.49918,3.51712,0
3.51712,3.53507,0
3.53507,3.55301,0
3.55301,3.57096,0
3.57096,3.5889,0
