bin_lo_us,bin_hi_us,count
0,1,0
1,2,27
2,3,65
3,4,96
4,5,93
5,6,160
6,7,224
7,8,284
8,9,529
9,10,609
10,11,647
11,12,615
12,13,736
13,14,897
14,15,794
15,16,764
16,17,845
17,18,794
18,19,678
19,20,657
20,21,819
21,22,881
22,23,1007
23,24,807
24,25,685
25,26,673
26,27,819
27,28,866
28,29,714
29,30,702
30,31,774
31,32,872
32,33,996
33,34,808
34,35,793
35,36,623
36,37,816
37,38,799
38,39,753
39,40,751
40,41,734
41,42,807
42,43,934
43,44,920
44,45,830
45,46,641
46,47,734
47,48,826
48,49,787
49,50,755
50,51,686
51,52,819
52,53,883
53,54,1007
54,55,811
55,56,665
56,57,688
57,58,814
58,59,865
59,60,696
60,61,708
61,62,777
62,63,864
63,64,1010
64,65,815
65,66,775
66,67,630
67,68,822
68,69,808
69,70,736
70,71,756
71,72,730
72,73,825
73,74,938
74,75,909
75,76,827
76,77,631
77,78,729
78,79,829
79,80,791
80,81,771
81,82,688
82,83,798
83,84,898
84,85,982
85,86,830
86,87,655
87,88,680
88,89,817
89,90,866
90,91,710
91,92,695
92,93,799
93,94,855
94,95,1029
95,96,792
96,97,784
97,98,617
98,99,821
99,100,816
100,101,739
101,102,730
102,103,748
103,104,857
104,105,918
105,106,896
106,107,820
107,108,638
108,109,750
109,110,823
110,111,775
111,112,766
112,113,714
113,114,779
114,115,908
115,116,980
116,117,834
117,118,637
118,119,714
119,120,795
120,121,870
121,122,723
122,123,675
123,124,806
124,125,856
125,126,1037
126,127,782
127,128,755
128,129,640
129,130,832
130,131,816
131,132,739
132,133,732
133,134,741
134,135,861
135,136,919
136,137,901
137,138,807
138,139,634
139,140,757
140,141,819
141,142,779
142,143,776
143,144,708
144,145,786
145,146,907
146,147,963
147,148,841
148,149,637
149,150,701
150,151,836
151,152,835
152,153,753
153,154,670
154,155,816
155,156,857
156,157,1027
157,158,763
158,159,749
159,160,652
160,161,832
161,162,842
162,163,718
163,164,754
164,165,742
165,166,864
166,167,921
167,168,883
168,169,773
169,170,650
170,171,775
171,172,800
172,173,786
173,174,791
174,175,737
175,176,763
176,177,908
177,178,912
178,179,859
179,180,627
180,181,728
181,182,829
182,183,857
183,184,750
184,185,676
185,186,794
186,187,855
187,188,986
188,189,785
189,190,733
190,191,680
191,192,825
192,193,843
193,194,731
194,195,732
195,196,755
196,197,862
197,198,905
198,199,821
199,200,372438
