bin_lo_us,bin_hi_us,count
0,1,0
1,2,944
2,3,4226
3,4,8395
4,5,11889
5,6,14228
6,7,14256
7,8,14296
8,9,14301
9,10,14232
10,11,14328
11,12,14245
12,13,14292
13,14,14297
14,15,14305
15,16,14280
16,17,14267
17,18,14302
18,19,14287
19,20,14264
20,21,14296
21,22,14332
22,23,14262
23,24,14250
24,25,14306
25,26,14307
26,27,14268
27,28,14266
28,29,14317
29,30,14287
30,31,14284
31,32,14300
32,33,14250
33,34,14311
34,35,14283
35,36,14279
36,37,14252
37,38,14278
38,39,14234
39,40,14278
40,41,14258
41,42,14251
42,43,14241
43,44,14209
44,45,14221
45,46,14165
46,47,14151
47,48,14083
48,49,14091
49,50,13979
50,51,14019
51,52,13898
52,53,13809
53,54,13664
54,55,13490
55,56,13282
56,57,13025
57,58,12559
58,59,12092
59,60,11608
60,61,10997
61,62,10475
62,63,9845
63,64,9363
64,65,8893
65,66,8306
66,67,7964
67,68,7549
68,69,7240
69,70,6850
70,71,6544
71,72,6216
72,73,5933
73,74,5659
74,75,5373
75,76,5086
76,77,4905
77,78,4530
78,79,4422
79,80,4199
80,81,3982
81,82,3739
82,83,3602
83,84,3385
84,85,3322
85,86,3197
86,87,3141
87,88,2927
88,89,2809
89,90,2704
90,91,2594
91,92,2469
92,93,2335
93,94,2193
94,95,2071
95,96,2033
96,97,1895
97,98,1874
98,99,1775
99,100,1746
100,101,1687
101,102,1643
102,103,1605
103,104,1565
104,105,1547
105,106,1484
106,107,1470
107,108,1404
108,109,1436
109,110,1371
110,111,1341
111,112,1328
112,113,1247
113,114,1261
114,115,1153
115,116,1168
116,117,1096
117,118,1071
118,119,990
119,120,983
120,121,936
121,122,857
122,123,894
123,124,800
124,125,822
125,126,770
126,127,762
127,128,736
128,129,675
129,130,674
130,131,634
131,132,651
132,133,610
133,134,603
134,135,559
135,136,518
136,137,532
137,138,491
138,139,501
139,140,494
140,141,485
141,142,463
142,143,466
143,144,449
144,145,398
145,146,415
146,147,381
147,148,390
148,149,356
149,150,391
150,151,373
151,152,336
152,153,323
153,154,342
154,155,351
155,156,305
156,157,321
157,158,298
158,159,301
159,160,276
160,161,236
161,162,231
162,163,226
163,164,241
164,165,233
165,166,223
166,167,230
167,168,209
168,169,235
169,170,211
170,171,193
171,172,200
172,173,211
173,174,200
174,175,182
175,176,202
176,177,188
177,178,191
178,179,187
179,180,185
180,181,166
181,182,142
182,183,149
183,184,126
184,185,127
185,186,123
186,187,120
187,188,111
188,189,103
189,190,115
190,191,105
191,192,124
192,193,107
193,194,103
194,195,113
195,196,109
196,197,109
197,198,115
198,199,118
199,200,1777
