bin_lo_us,bin_hi_us,count
0,1,0
1,2,3567
2,3,7019
3,4,7123
4,5,7117
5,6,7195
6,7,7118
7,8,7162
8,9,7105
9,10,7076
10,11,7082
11,12,6992
12,13,6895
13,14,6585
14,15,6197
15,16,5763
16,17,5452
17,18,4984
18,19,4690
19,20,4394
20,21,4148
21,22,3909
22,23,3605
23,24,3417
24,25,3288
25,26,3123
26,27,2948
27,28,2730
28,29,2646
29,30,2553
30,31,2507
31,32,2448
32,33,2349
33,34,2257
34,35,2142
35,36,2068
36,37,1968
37,38,1902
38,39,1803
39,40,1755
40,41,1725
41,42,1666
42,43,1670
43,44,1605
44,45,1558
45,46,1506
46,47,1483
47,48,1441
48,49,1402
49,50,1344
50,51,1285
51,52,1257
52,53,1225
53,54,1167
54,55,1184
55,56,1138
56,57,1110
57,58,1066
58,59,1021
59,60,1017
60,61,1007
61,62,986
62,63,966
63,64,947
64,65,915
65,66,909
66,67,879
67,68,869
68,69,867
69,70,832
70,71,823
71,72,814
72,73,805
73,74,791
74,75,776
75,76,787
76,77,770
77,78,773
78,79,744
79,80,748
80,81,718
81,82,729
82,83,705
83,84,674
84,85,677
85,86,650
86,87,644
87,88,620
88,89,631
89,90,599
90,91,600
91,92,578
92,93,573
93,94,567
94,95,560
95,96,558
96,97,537
97,98,539
98,99,521
99,100,516
100,101,515
101,102,488
102,103,498
103,104,476
104,105,475
105,106,451
106,107,449
107,108,443
108,109,459
109,110,442
110,111,444
111,112,441
112,113,444
113,114,434
114,115,428
115,116,421
116,117,420
117,118,420
118,119,403
119,120,403
120,121,379
121,122,368
122,123,354
123,124,341
124,125,331
125,126,340
126,127,334
127,128,330
128,129,336
129,130,339
130,131,334
131,132,333
132,133,339
133,134,335
134,135,332
135,136,342
136,137,334
137,138,333
138,139,344
139,140,323
140,141,343
141,142,320
142,143,325
143,144,321
144,145,305
145,146,300
146,147,294
147,148,295
148,149,294
149,150,287
150,151,253
151,152,230
152,153,231
153,154,220
154,155,227
155,156,217
156,157,223
157,158,226
158,159,228
159,160,213
160,161,227
161,162,223
162,163,222
163,164,226
164,165,214
165,166,231
166,167,229
167,168,216
168,169,227
169,170,221
170,171,227
171,172,226
172,173,219
173,174,230
174,175,223
175,176,226
176,177,220
177,178,223
178,179,212
179,180,202
180,181,179
181,182,172
182,183,162
183,184,151
184,185,152
185,186,143
186,187,126
187,188,124
188,189,112
189,190,117
190,191,108
191,192,111
192,193,110
193,194,114
194,195,108
195,196,110
196,197,113
197,198,108
198,199,118
199,200,4999
