bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,11303
3,4,17028
4,5,21549
5,6,25789
6,7,28449
7,8,28496
8,9,28307
9,10,28164
10,11,28455
11,12,28130
12,13,27691
13,14,27493
14,15,27671
15,16,27001
16,17,26215
17,18,25797
18,19,25206
19,20,23853
20,21,22597
21,22,21638
22,23,20479
23,24,18527
24,25,16901
25,26,15737
26,27,14373
27,28,13129
28,29,12141
29,30,11183
30,31,10353
31,32,9774
32,33,9195
33,34,8687
34,35,8443
35,36,7944
36,37,7566
37,38,7267
38,39,6995
39,40,6653
40,41,6401
41,42,6140
42,43,5959
43,44,5775
44,45,5532
45,46,5327
46,47,5226
47,48,5097
48,49,4953
49,50,4764
50,51,4614
51,52,4418
52,53,4250
53,54,4127
54,55,4108
55,56,3970
56,57,3860
57,58,3766
58,59,3744
59,60,3558
60,61,3486
61,62,3395
62,63,3296
63,64,3237
64,65,3155
65,66,3035
66,67,2961
67,68,2861
68,69,2839
69,70,2725
70,71,2643
71,72,2607
72,73,2509
73,74,2492
74,75,2475
75,76,2416
76,77,2421
77,78,2379
78,79,2357
79,80,2378
80,81,2290
81,82,2270
82,83,2201
83,84,2137
84,85,2056
85,86,2008
86,87,2001
87,88,2006
88,89,1962
89,90,1900
90,91,1868
91,92,1824
92,93,1802
93,94,1811
94,95,1740
95,96,1718
96,97,1633
97,98,1644
98,99,1620
99,100,1574
100,101,1552
101,102,1540
102,103,1496
103,104,1504
104,105,1504
105,106,1470
106,107,1441
107,108,1425
108,109,1389
109,110,1356
110,111,1349
111,112,1336
112,113,1313
113,114,1322
114,115,1315
115,116,1292
116,117,1258
117,118,1225
118,119,1221
119,120,1135
120,121,1156
121,122,1131
122,123,1115
123,124,1067
124,125,1079
125,126,1079
126,127,1076
127,128,1052
128,129,1046
129,130,1043
130,131,1031
131,132,985
132,133,992
133,134,945
134,135,956
135,136,952
136,137,948
137,138,927
138,139,923
139,140,902
140,141,905
141,142,882
142,143,880
143,144,874
144,145,887
145,146,879
146,147,865
147,148,883
148,149,823
149,150,841
150,151,806
151,152,803
152,153,790
153,154,751
154,155,764
155,156,762
156,157,744
157,158,740
158,159,745
159,160,725
160,161,720
161,162,710
162,163,713
163,164,693
164,165,695
165,166,687
166,167,685
167,168,674
168,169,672
169,170,662
170,171,672
171,172,673
172,173,660
173,174,642
174,175,652
175,176,665
176,177,635
177,178,629
178,179,635
179,180,608
180,181,577
181,182,576
182,183,555
183,184,556
184,185,555
185,186,560
186,187,552
187,188,570
188,189,551
189,190,566
190,191,558
191,192,556
192,193,558
193,194,561
194,195,523
195,196,495
196,197,507
197,198,508
198,199,501
199,200,65112
