bin_lo_us,bin_hi_us,count
0,1,0
1,2,39
2,3,70
3,4,20
4,5,72
5,6,59
6,7,97
7,8,168
8,9,313
9,10,371
10,11,454
11,12,550
12,13,475
13,14,600
14,15,730
15,16,826
16,17,897
17,18,871
18,19,1126
19,20,691
20,21,670
21,22,873
22,23,701
23,24,572
24,25,855
25,26,772
26,27,869
27,28,790
28,29,1160
29,30,767
30,31,629
31,32,756
32,33,836
33,34,574
34,35,779
35,36,803
36,37,808
37,38,790
38,39,1110
39,40,895
40,41,614
41,42,688
42,43,930
43,44,590
44,45,686
45,46,808
46,47,809
47,48,838
48,49,919
49,50,1063
50,51,642
51,52,685
52,53,899
53,54,669
54,55,574
55,56,851
56,57,774
57,58,872
58,59,806
59,60,1144
60,61,748
61,62,634
62,63,781
63,64,821
64,65,550
65,66,800
66,67,799
67,68,815
68,69,800
69,70,1108
70,71,888
71,72,599
72,73,713
73,74,915
74,75,576
75,76,708
76,77,811
77,78,793
78,79,842
79,80,952
80,81,1025
81,82,653
82,83,675
83,84,905
84,85,670
85,86,591
86,87,839
87,88,776
88,89,855
89,90,817
90,91,1150
91,92,743
92,93,626
93,94,801
94,95,798
95,96,555
96,97,798
97,98,798
98,99,832
99,100,796
100,101,1121
101,102,862
102,103,616
103,104,693
104,105,920
105,106,569
106,107,720
107,108,810
108,109,803
109,110,846
110,111,947
111,112,1025
112,113,632
113,114,681
114,115,911
115,116,665
116,117,581
117,118,844
118,119,797
119,120,862
120,121,801
121,122,1144
122,123,730
123,124,633
124,125,816
125,126,787
126,127,566
127,128,805
128,129,793
129,130,837
130,131,776
131,132,1132
132,133,846
133,134,615
134,135,711
135,136,933
136,137,558
137,138,736
138,139,798
139,140,813
140,141,819
141,142,975
142,143,999
143,144,635
144,145,708
145,146,905
146,147,635
147,148,606
148,149,842
149,150,802
150,151,853
151,152,829
152,153,1115
153,154,731
154,155,632
155,156,835
156,157,753
157,158,587
158,159,807
159,160,804
160,161,838
161,162,790
162,163,1129
163,164,817
164,165,618
165,166,735
166,167,882
167,168,578
168,169,752
169,170,798
170,171,830
171,172,818
172,173,998
173,174,951
174,175,616
175,176,703
176,177,909
177,178,657
178,179,630
179,180,842
180,181,814
181,182,861
182,183,831
183,184,1039
184,185,687
185,186,705
186,187,833
187,188,752
188,189,608
189,190,827
190,191,790
191,192,835
192,193,785
193,194,1054
194,195,801
195,196,648
196,197,764
197,198,849
198,199,623
199,200,374029
