bin_lo_us,bin_hi_us,count
0,1,1
1,2,24
2,3,60
3,4,106
4,5,166
5,6,247
6,7,558
7,8,944
8,9,1293
9,10,1494
10,11,2295
11,12,2546
12,13,3426
13,14,4331
14,15,4893
15,16,5522
16,17,6062
17,18,6565
18,19,6952
19,20,6877
20,21,6833
21,22,6767
22,23,6729
23,24,6759
24,25,6494
25,26,6634
26,27,6713
27,28,6480
28,29,6766
29,30,6485
30,31,6707
31,32,6549
32,33,6753
33,34,6873
34,35,6756
35,36,6928
36,37,6811
37,38,6478
38,39,6461
39,40,6554
40,41,6467
41,42,6041
42,43,6029
43,44,5983
44,45,6304
45,46,6250
46,47,6168
47,48,6171
48,49,6090
49,50,6362
50,51,6237
51,52,6251
52,53,6286
53,54,6299
54,55,6428
55,56,6429
56,57,6424
57,58,6390
58,59,6388
59,60,6302
60,61,6488
61,62,6454
62,63,6398
63,64,6166
64,65,6391
65,66,6249
66,67,6388
67,68,6293
68,69,6102
69,70,6361
70,71,6257
71,72,6193
72,73,6128
73,74,6099
74,75,5976
75,76,6150
76,77,6132
77,78,5831
78,79,5829
79,80,5850
80,81,5638
81,82,5487
82,83,5310
83,84,4948
84,85,5054
85,86,4840
86,87,4456
87,88,4335
88,89,4247
89,90,3922
90,91,3681
91,92,3447
92,93,3171
93,94,3014
94,95,2797
95,96,2548
96,97,2374
97,98,2113
98,99,2033
99,100,1699
100,101,1641
101,102,1437
102,103,1179
103,104,1034
104,105,956
105,106,850
106,107,757
107,108,686
108,109,533
109,110,499
110,111,444
111,112,383
112,113,290
113,114,302
114,115,211
115,116,173
116,117,174
117,118,147
118,119,100
119,120,92
120,121,73
121,122,63
122,123,48
123,124,33
124,125,31
125,126,23
126,127,17
127,128,16
128,129,10
129,130,11
130,131,9
131,132,6
132,133,4
133,134,2
134,135,4
135,136,2
136,137,2
137,138,1
138,139,1
139,140,0
140,141,2
141,142,1
142,143,0
143,144,0
144,145,1
145,146,0
146,147,0
147,148,0
148,149,0
149,150,0
150,151,0
151,152,0
152,153,0
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
