bin_lo_us,bin_hi_us,count
0,1,0
1,2,177
2,3,5324
3,4,14545
4,5,25530
5,6,35187
6,7,37706
7,8,33624
8,9,27435
9,10,22079
10,11,18559
11,12,16057
12,13,13878
13,14,11983
14,15,10503
15,16,9222
16,17,8204
17,18,7450
18,19,6939
19,20,6619
20,21,6462
21,22,6241
22,23,6171
23,24,5867
24,25,5706
25,26,5414
26,27,4945
27,28,4556
28,29,4140
29,30,3806
30,31,3584
31,32,3345
32,33,3142
33,34,2949
34,35,2861
35,36,2723
36,37,2552
37,38,2399
38,39,2381
39,40,2325
40,41,2196
41,42,2169
42,43,2086
43,44,2012
44,45,1929
45,46,1815
46,47,1767
47,48,1727
48,49,1742
49,50,1632
50,51,1585
51,52,1652
52,53,1552
53,54,1535
54,55,1404
55,56,1438
56,57,1410
57,58,1342
58,59,1286
59,60,1245
60,61,1337
61,62,1294
62,63,1256
63,64,1164
64,65,1159
65,66,1146
66,67,1177
67,68,1057
68,69,1092
69,70,1104
70,71,1027
71,72,1103
72,73,947
73,74,1010
74,75,947
75,76,949
76,77,860
77,78,868
78,79,900
79,80,929
80,81,895
81,82,831
82,83,842
83,84,796
84,85,794
85,86,784
86,87,754
87,88,823
88,89,764
89,90,813
90,91,729
91,92,741
92,93,749
93,94,750
94,95,683
95,96,650
96,97,711
97,98,713
98,99,671
99,100,681
100,101,676
101,102,645
102,103,687
103,104,617
104,105,607
105,106,635
106,107,621
107,108,641
108,109,575
109,110,572
110,111,579
111,112,606
112,113,559
113,114,567
114,115,561
115,116,535
116,117,527
117,118,475
118,119,495
119,120,480
120,121,493
121,122,450
122,123,440
123,124,472
124,125,472
125,126,463
126,127,465
127,128,454
128,129,443
129,130,483
130,131,452
131,132,429
132,133,482
133,134,454
134,135,458
135,136,423
136,137,458
137,138,407
138,139,468
139,140,383
140,141,382
141,142,403
142,143,401
143,144,424
144,145,348
145,146,355
146,147,340
147,148,373
148,149,332
149,150,337
150,151,359
151,152,358
152,153,361
153,154,348
154,155,358
155,156,324
156,157,378
157,158,322
158,159,328
159,160,346
160,161,367
161,162,378
162,163,331
163,164,339
164,165,330
165,166,356
166,167,302
167,168,319
168,169,349
169,170,324
170,171,372
171,172,324
172,173,324
173,174,325
174,175,330
175,176,297
176,177,297
177,178,312
178,179,306
179,180,280
180,181,268
181,182,263
182,183,283
183,184,276
184,185,247
185,186,237
186,187,245
187,188,247
188,189,238
189,190,233
190,191,230
191,192,240
192,193,238
193,194,239
194,195,238
195,196,244
196,197,232
197,198,240
198,199,235
199,200,22553
