bin_lo_us,bin_hi_us,count
0,0.0119175,0
0.0119175,0.023835,0
0.023835,0.0357525,0
0.0357525,0.04767,0
0.04767,0.0595875,0
0.0595875,0.071505,0
0.071505,0.0834225,0
0.0834225,0.09534,0
0.09534,0.107257,0
0.107257,0.119175,0
0.119175,0.131092,0
0.131092,0.14301,0
0.14301,0.154927,0
0.154927,0.166845,0
0.166845,0.178762,0
0.178762,0.19068,0
0.19068,0.202597,0
0.202597,0.214515,0
0.214515,0.226432,0
0.226432,0.23835,0
0.23835,0.250267,0
0.250267,0.262185,0
0.262185,0.274102,0
0.274102,0.28602,0
0.28602,0.297937,0
0.297937,0.309855,0
0.309855,0.321772,0
0.321772,0.33369,0
0.33369,0.345607,0
0.345607,0.357525,0
0.357525,0.369442,0
0.369442,0.38136,0
0.38136,0.393277,0
0.393277,0.405195,0
0.405195,0.417112,0
0.417112,0.42903,0
0.42903,0.440947,0
0.440947,0.452865,0
0.452865,0.464782,0
0.464782,0.4767,0
0.4767,0.488617,0
0.488617,0.500535,0
0.500535,0.512452,0
0.512452,0.52437,0
0.52437,0.536287,0
0.536287,0.548205,0
0.548205,0.560122,0
0.560122,0.57204,3
0.57204,0.583957,2
0.583957,0.595875,0
0.595875,0.607792,0
0.607792,0.61971,0
0.61971,0.631627,0
0.631627,0.643545,0
0.643545,0.655462,0
0.655462,0.66738,0
0.66738,0.679297,0
0.679297,0.691215,0
0.691215,0.703132,0
0.703132,0.71505,0
0.71505,0.726967,0
0.726967,0.738885,0
0.738885,0.750802,0
0.750802,0.76272,0
0.76272,0.774637,0
0.774637,0.786555,8
0.786555,0.798472,0
0.798472,0.81039,0
0.81039,0.822307,0
0.822307,0.834225,0
0.834225,0.846142,1
0.846142,0.85806,0
0.85806,0.869977,0
0.869977,0.881895,1
0.881895,0.893812,1
0.893812,0.90573,1
0.90573,0.917647,1
0.917647,0.929565,0
0.929565,0.941482,1
0.941482,0.9534,1
0.9534,0.965317,0
0.965317,0.977235,2
0.977235,0.989152,188
0.989152,1.00107,2787
1.00107,1.01299,892
1.01299,1.0249,642
1.0249,1.03682,156
1.03682,1.04874,45
1.04874,1.06066,287
1.06066,1.07257,156
1.07257,1.08449,77
1.08449,1.09641,22
1.09641,1.10833,4
1.10833,1.12024,256
1.12024,1.13216,186
1.13216,1.14408,114
1.14408,1.156,58
1.156,1.16791,46
1.16791,1.17983,11
1.17983,1.19175,3
1.19175,1.20367,65
1.20367,1.21558,22
1.21558,1.2275,64
1.2275,1.23942,10
1.23942,1.25134,7
1.25134,1.26325,34
1.26325,1.27517,59
1.27517,1.28709,57
1.28709,1.29901,45
1.29901,1.31092,159
1.31092,1.32284,27
1.32284,1.33476,19
1.33476,1.34668,42
1.34668,1.35859,64
1.35859,1.37051,121
1.37051,1.38243,51
1.38243,1.39435,226
1.39435,1.40626,238
1.40626,1.41818,296
1.41818,1.4301,124
1.4301,1.44202,137
1.44202,1.45393,240
1.45393,1.46585,194
1.46585,1.47777,215
1.47777,1.48969,180
1.48969,1.5016,178
1.5016,1.51352,115
1.51352,1.52544,368
1.52544,1.53736,189
1.53736,1.54927,166
1.54927,1.56119,168
1.56119,1.57311,100
1.57311,1.58503,291
1.58503,1.59694,180
1.59694,1.60886,303
1.60886,1.62078,99
1.62078,1.6327,31
1.6327,1.64461,214
1.64461,1.65653,164
1.65653,1.66845,200
1.66845,1.68037,180
1.68037,1.69228,55
1.69228,1.7042,197
1.7042,1.71612,170
1.71612,1.72804,267
1.72804,1.73995,176
1.73995,1.75187,124
1.75187,1.76379,91
1.76379,1.77571,32
1.77571,1.78762,35
1.78762,1.79954,9
1.79954,1.81146,14
1.81146,1.82338,12
1.82338,1.83529,2
1.83529,1.84721,7
1.84721,1.85913,11
1.85913,1.87105,10
1.87105,1.88296,8
1.88296,1.89488,1
1.89488,1.9068,1
1.9068,1.91872,0
1.91872,1.93063,0
1.93063,1.94255,5
1.94255,1.95447,0
1.95447,1.96639,1
1.96639,1.9783,1
1.9783,1.99022,0
1.99022,2.00214,3
2.00214,2.01406,13
2.01406,2.02597,4
2.02597,2.03789,6
2.03789,2.04981,9
2.04981,2.06173,3
2.06173,2.07364,2
2.07364,2.08556,0
2.08556,2.09748,2
2.09748,2.1094,3
2.1094,2.12131,1
2.12131,2.13323,1
2.13323,2.14515,3
2.14515,2.15707,6
2.15707,2.16898,58
2.16898,2.1809,35
2.1809,2.19282,20
2.19282,2.20474,14
2.20474,2.21665,8
2.21665,2.22857,3
2.22857,2.24049,4
2.24049,2.25241,1
2.25241,2.26432,0
2.26432,2.27624,1
2.27624,2.28816,0
2.28816,2.30008,0
2.30008,2.31199,0
2.31199,2.32391,0
2.32391,2.33583,0
2.33583,2.34775,0
2.34775,2.35966,0
2.35966,2.37158,0
2.37158,2.3835,0
