bin_lo_us,bin_hi_us,count
0,1,64
1,2,112
2,3,113
3,4,112
4,5,138
5,6,168
6,7,170
7,8,172
8,9,187
9,10,226
10,11,194
11,12,227
12,13,230
13,14,287
14,15,284
15,16,284
16,17,284
17,18,335
18,19,342
19,20,345
20,21,361
21,22,400
22,23,417
23,24,402
24,25,411
25,26,485
26,27,489
27,28,510
28,29,512
29,30,571
30,31,620
31,32,637
32,33,741
33,34,885
34,35,1028
35,36,1299
36,37,1882
37,38,2289
38,39,2296
39,40,2296
40,41,2296
41,42,2285
42,43,2296
43,44,2296
44,45,2294
45,46,2269
46,47,2278
47,48,2255
48,49,2215
49,50,2121
50,51,2059
51,52,1704
52,53,1867
53,54,1750
54,55,1710
55,56,1620
56,57,1544
57,58,1483
58,59,1439
59,60,1409
60,61,1370
61,62,1307
62,63,1284
63,64,1259
64,65,1211
65,66,1175
66,67,1151
67,68,1137
68,69,1111
69,70,1080
70,71,1079
71,72,1067
72,73,1054
73,74,1028
74,75,991
75,76,966
76,77,952
77,78,939
78,79,924
79,80,912
80,81,899
81,82,891
82,83,863
83,84,848
84,85,841
85,86,832
86,87,815
87,88,817
88,89,812
89,90,807
90,91,801
91,92,688
92,93,787
93,94,778
94,95,770
95,96,765
96,97,754
97,98,742
98,99,724
99,100,729
100,101,728
101,102,728
102,103,717
103,104,723
104,105,721
105,106,716
106,107,681
107,108,684
108,109,679
109,110,679
110,111,668
111,112,658
112,113,672
113,114,672
114,115,666
115,116,659
116,117,672
117,118,666
118,119,657
119,120,654
120,121,636
121,122,623
122,123,618
123,124,610
124,125,616
125,126,616
126,127,616
127,128,602
128,129,616
129,130,616
130,131,616
131,132,575
132,133,474
133,134,547
134,135,546
135,136,525
136,137,491
137,138,476
138,139,470
139,140,450
140,141,410
141,142,404
142,143,399
143,144,389
144,145,344
145,146,343
146,147,341
147,148,331
148,149,288
149,150,280
150,151,280
151,152,272
152,153,239
153,154,224
154,155,224
155,156,219
156,157,181
157,158,162
158,159,149
159,160,147
160,161,103
161,162,91
162,163,91
163,164,85
164,165,38
165,166,19
166,167,14
167,168,11
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
