bin_lo_us,bin_hi_us,count
0,0.0238612,0
0.0238612,0.0477225,0
0.0477225,0.0715837,0
0.0715837,0.095445,0
0.095445,0.119306,0
0.119306,0.143167,0
0.143167,0.167029,0
0.167029,0.19089,0
0.19089,0.214751,0
0.214751,0.238612,0
0.238612,0.262474,0
0.262474,0.286335,0
0.286335,0.310196,0
0.310196,0.334057,0
0.334057,0.357919,0
0.357919,0.38178,0
0.38178,0.405641,0
0.405641,0.429502,0
0.429502,0.453364,0
0.453364,0.477225,0
0.477225,0.501086,0
0.501086,0.524947,0
0.524947,0.548809,0
0.548809,0.57267,0
0.57267,0.596531,0
0.596531,0.620392,0
0.620392,0.644254,0
0.644254,0.668115,0
0.668115,0.691976,0
0.691976,0.715837,0
0.715837,0.739699,0
0.739699,0.76356,2
0.76356,0.787421,448
0.787421,0.811282,382
0.811282,0.835144,364
0.835144,0.859005,615
0.859005,0.882866,627
0.882866,0.906727,613
0.906727,0.930589,897
0.930589,0.95445,785
0.95445,0.978311,614
0.978311,1.00217,806
1.00217,1.02603,980
1.02603,1.04989,617
1.04989,1.07376,785
1.07376,1.09762,886
1.09762,1.12148,571
1.12148,1.14534,618
1.14534,1.1692,666
1.1692,1.19306,506
1.19306,1.21692,522
1.21692,1.24078,455
1.24078,1.26465,404
1.26465,1.28851,276
1.28851,1.31237,265
1.31237,1.33623,262
1.33623,1.36009,224
1.36009,1.38395,175
1.38395,1.40781,193
1.40781,1.43167,152
1.43167,1.45554,141
1.45554,1.4794,121
1.4794,1.50326,122
1.50326,1.52712,113
1.52712,1.55098,91
1.55098,1.57484,70
1.57484,1.5987,71
1.5987,1.62256,64
1.62256,1.64643,72
1.64643,1.67029,67
1.67029,1.69415,53
1.69415,1.71801,54
1.71801,1.74187,46
1.74187,1.76573,50
1.76573,1.78959,49
1.78959,1.81345,31
1.81345,1.83732,25
1.83732,1.86118,30
1.86118,1.88504,28
1.88504,1.9089,20
1.9089,1.93276,29
1.93276,1.95662,26
1.95662,1.98048,24
1.98048,2.00434,26
2.00434,2.02821,19
2.02821,2.05207,13
2.05207,2.07593,18
2.07593,2.09979,10
2.09979,2.12365,9
2.12365,2.14751,15
2.14751,2.17137,8
2.17137,2.19523,8
2.19523,2.2191,10
2.2191,2.24296,8
2.24296,2.26682,4
2.26682,2.29068,11
2.29068,2.31454,5
2.31454,2.3384,6
2.3384,2.36226,2
2.36226,2.38612,6
2.38612,2.40999,6
2.40999,2.43385,7
2.43385,2.45771,1
2.45771,2.48157,2
2.48157,2.50543,9
2.50543,2.52929,1
2.52929,2.55315,7
2.55315,2.57701,3
2.57701,2.60088,7
2.60088,2.62474,5
2.62474,2.6486,1
2.6486,2.67246,3
2.67246,2.69632,4
2.69632,2.72018,3
2.72018,2.74404,0
2.74404,2.7679,0
2.7679,2.79177,1
2.79177,2.81563,2
2.81563,2.83949,1
2.83949,2.86335,1
2.86335,2.88721,3
2.88721,2.91107,1
2.91107,2.93493,1
2.93493,2.95879,0
2.95879,2.98266,2
2.98266,3.00652,2
3.00652,3.03038,1
3.03038,3.05424,2
3.05424,3.0781,1
3.0781,3.10196,0
3.10196,3.12582,2
3.12582,3.14968,1
3.14968,3.17355,1
3.17355,3.19741,1
3.19741,3.22127,0
3.22127,3.24513,0
3.24513,3.26899,2
3.26899,3.29285,0
3.29285,3.31671,1
3.31671,3.34057,0
3.34057,3.36444,0
3.36444,3.3883,0
3.3883,3.41216,0
3.41216,3.43602,2
3.43602,3.45988,0
3.45988,3.48374,1
3.48374,3.5076,0
3.5076,3.53146,0
3.53146,3.55533,1
3.55533,3.57919,0
3.57919,3.60305,1
3.60305,3.62691,1
3.62691,3.65077,1
3.65077,3.67463,0
3.67463,3.69849,0
3.69849,3.72235,0
3.72235,3.74622,1
3.74622,3.77008,1
3.77008,3.79394,0
3.79394,3.8178,0
3.8178,3.84166,1
3.84166,3.86552,0
3.86552,3.88938,0
3.88938,3.91324,1
3.91324,3.93711,0
3.93711,3.96097,0
3.96097,3.98483,0
3.98483,4.00869,0
4.00869,4.03255,0
4.03255,4.05641,0
4.05641,4.08027,0
4.08027,4.10413,0
4.10413,4.128,0
4.128,4.15186,0
4.15186,4.17572,0
4.17572,4.19958,0
4.19958,4.22344,0
4.22344,4.2473,0
4.2473,4.27116,0
4.27116,4.29502,1
4.29502,4.31889,0
4.31889,4.34275,0
4.34275,4.36661,0
4.36661,4.39047,0
4.39047,4.41433,0
4.41433,4.43819,0
4.43819,4.46205,0
4.46205,4.48591,1
4.48591,4.50978,0
4.50978,4.53364,0
4.53364,4.5575,1
4.5575,4.58136,0
4.58136,4.60522,0
4.60522,4.62908,0
4.62908,4.65294,0
4.65294,4.6768,0
4.6768,4.70067,0
4.70067,4.72453,0
4.72453,4.74839,0
4.74839,4.77225,0
