bin_lo_us,bin_hi_us,count
0,1,1
1,2,12
2,3,9
3,4,87
4,5,162
5,6,191
6,7,225
7,8,301
8,9,310
9,10,381
10,11,444
11,12,532
12,13,580
13,14,694
14,15,850
15,16,1023
16,17,1241
17,18,1761
18,19,2414
19,20,3535
20,21,4850
21,22,6442
22,23,7491
23,24,7207
24,25,6899
25,26,6262
26,27,5422
27,28,4889
28,29,4328
29,30,3781
30,31,3499
31,32,3218
32,33,2964
33,34,2751
34,35,2549
35,36,2407
36,37,2315
37,38,2231
38,39,2158
39,40,2071
40,41,2005
41,42,1921
42,43,1820
43,44,1786
44,45,1720
45,46,1686
46,47,1613
47,48,1580
48,49,1473
49,50,1494
50,51,1454
51,52,1451
52,53,1435
53,54,1371
54,55,1341
55,56,1342
56,57,1307
57,58,1282
58,59,1235
59,60,1245
60,61,1198
61,62,1188
62,63,1167
63,64,1142
64,65,1175
65,66,1104
66,67,1107
67,68,1069
68,69,1080
69,70,1067
70,71,1018
71,72,1038
72,73,991
73,74,1016
74,75,993
75,76,987
76,77,983
77,78,980
78,79,989
79,80,956
80,81,954
81,82,938
82,83,929
83,84,931
84,85,928
85,86,933
86,87,934
87,88,922
88,89,928
89,90,810
90,91,920
91,92,864
92,93,893
93,94,868
94,95,873
95,96,872
96,97,865
97,98,887
98,99,848
99,100,859
100,101,851
101,102,839
102,103,860
103,104,833
104,105,831
105,106,820
106,107,820
107,108,825
108,109,811
109,110,829
110,111,822
111,112,819
112,113,816
113,114,804
114,115,802
115,116,794
116,117,780
117,118,777
118,119,768
119,120,766
120,121,756
121,122,782
122,123,755
123,124,766
124,125,765
125,126,765
126,127,777
127,128,760
128,129,773
129,130,766
130,131,676
131,132,776
132,133,747
133,134,772
134,135,746
135,136,764
136,137,756
137,138,733
138,139,751
139,140,728
140,141,734
141,142,722
142,143,715
143,144,715
144,145,701
145,146,714
146,147,707
147,148,706
148,149,717
149,150,710
150,151,729
151,152,715
152,153,725
153,154,718
154,155,705
155,156,720
156,157,704
157,158,713
158,159,709
159,160,722
160,161,734
161,162,706
162,163,720
163,164,713
164,165,717
165,166,727
166,167,702
167,168,726
168,169,699
169,170,703
170,171,698
171,172,620
172,173,676
173,174,682
174,175,700
175,176,657
176,177,658
177,178,659
178,179,653
179,180,658
180,181,648
181,182,665
182,183,647
183,184,655
184,185,646
185,186,637
186,187,661
187,188,644
188,189,663
189,190,657
190,191,653
191,192,648
192,193,628
193,194,655
194,195,636
195,196,649
196,197,643
197,198,647
198,199,649
199,200,22071
