bin_lo_us,bin_hi_us,count
0,1,0
1,2,1673
2,3,2247
3,4,2091
4,5,2116
5,6,2277
6,7,1999
7,8,2224
8,9,2131
9,10,2089
10,11,2273
11,12,2003
12,13,2226
13,14,2153
14,15,2040
15,16,2298
16,17,2020
17,18,2236
18,19,2157
19,20,2041
20,21,2318
21,22,1964
22,23,2211
23,24,2157
24,25,1981
25,26,2181
26,27,1834
27,28,1982
28,29,1841
29,30,1675
30,31,1818
31,32,1539
32,33,1604
33,34,1564
34,35,1347
35,36,1458
36,37,1269
37,38,1318
38,39,1300
39,40,1110
40,41,1212
41,42,1091
42,43,1084
43,44,1145
44,45,963
45,46,1063
46,47,971
47,48,967
48,49,995
49,50,840
50,51,937
51,52,853
52,53,816
53,54,860
54,55,754
55,56,830
56,57,762
57,58,750
58,59,788
59,60,667
60,61,771
61,62,671
62,63,648
63,64,696
64,65,584
65,66,646
66,67,624
67,68,563
68,69,608
69,70,516
70,71,563
71,72,564
72,73,506
73,74,565
74,75,513
75,76,514
76,77,551
77,78,470
78,79,522
79,80,474
80,81,476
81,82,523
82,83,426
83,84,506
84,85,450
85,86,436
86,87,486
87,88,406
88,89,446
89,90,417
90,91,405
91,92,425
92,93,360
93,94,401
94,95,343
95,96,342
96,97,346
97,98,285
98,99,311
99,100,310
100,101,292
101,102,322
102,103,276
103,104,306
104,105,294
105,106,274
106,107,302
107,108,264
108,109,278
109,110,289
110,111,259
111,112,279
112,113,264
113,114,265
114,115,284
115,116,251
116,117,276
117,118,265
118,119,261
119,120,280
120,121,251
121,122,280
122,123,244
123,124,252
124,125,254
125,126,217
126,127,260
127,128,231
128,129,239
129,130,256
130,131,213
131,132,250
132,133,242
133,134,215
134,135,258
135,136,218
136,137,242
137,138,230
138,139,215
139,140,239
140,141,210
141,142,222
142,143,212
143,144,207
144,145,198
145,146,184
146,147,197
147,148,198
148,149,174
149,150,188
150,151,171
151,152,183
152,153,177
153,154,172
154,155,189
155,156,166
156,157,175
157,158,174
158,159,147
159,160,168
160,161,128
161,162,147
162,163,140
163,164,115
164,165,136
165,166,121
166,167,123
167,168,127
168,169,112
169,170,134
170,171,118
171,172,124
172,173,131
173,174,115
174,175,130
175,176,115
176,177,113
177,178,124
178,179,100
179,180,117
180,181,101
181,182,102
182,183,99
183,184,83
184,185,90
185,186,44
186,187,33
187,188,39
188,189,26
189,190,38
190,191,32
191,192,33
192,193,37
193,194,28
194,195,36
195,196,34
196,197,31
197,198,39
198,199,26
199,200,770
