bin_lo_us,bin_hi_us,count
0,1,5
1,2,7
2,3,6
3,4,7
4,5,44
5,6,73
6,7,95
7,8,109
8,9,168
9,10,233
10,11,242
11,12,406
12,13,479
13,14,538
14,15,650
15,16,706
16,17,710
17,18,776
18,19,831
19,20,958
20,21,1129
21,22,1123
22,23,1153
23,24,1326
24,25,1384
25,26,1564
26,27,1693
27,28,1834
28,29,2195
29,30,2533
30,31,2538
31,32,2638
32,33,2822
33,34,3134
34,35,3259
35,36,3549
36,37,3852
37,38,3560
38,39,4105
39,40,4263
40,41,4486
41,42,4527
42,43,4771
43,44,4995
44,45,5222
45,46,5320
46,47,5587
47,48,5922
48,49,6013
49,50,6220
50,51,6448
51,52,6647
52,53,6716
53,54,6866
54,55,7195
55,56,7444
56,57,7711
57,58,7946
58,59,8104
59,60,8332
60,61,8515
61,62,8849
62,63,8972
63,64,9204
64,65,9510
65,66,9758
66,67,9918
67,68,10180
68,69,10441
69,70,10662
70,71,10934
71,72,11298
72,73,11578
73,74,11953
74,75,12382
75,76,12818
76,77,13131
77,78,13430
78,79,12543
79,80,14542
80,81,15133
81,82,15999
82,83,17277
83,84,18763
84,85,20127
85,86,21740
86,87,23039
87,88,24062
88,89,25335
89,90,25894
90,91,26686
91,92,26951
92,93,27116
93,94,27210
94,95,27293
95,96,27561
96,97,27477
97,98,27427
98,99,27331
99,100,27131
100,101,26745
101,102,26819
102,103,26602
103,104,26425
104,105,26084
105,106,26018
106,107,25837
107,108,25684
108,109,25583
109,110,25199
110,111,25244
111,112,25066
112,113,24870
113,114,24532
114,115,24332
115,116,24234
116,117,24018
117,118,23825
118,119,23465
119,120,22179
120,121,23260
121,122,23041
122,123,22801
123,124,22619
124,125,22436
125,126,21991
126,127,21889
127,128,21784
128,129,21597
129,130,21442
130,131,21019
131,132,21114
132,133,20871
133,134,20672
134,135,20411
135,136,20085
136,137,20051
137,138,19807
138,139,19644
139,140,19441
140,141,19104
141,142,18887
142,143,18853
143,144,18600
144,145,18223
145,146,17981
146,147,17588
147,148,17125
148,149,16554
149,150,15848
150,151,14733
151,152,13843
152,153,12625
153,154,11279
154,155,9901
155,156,8627
156,157,7313
157,158,6079
158,159,4905
159,160,3951
160,161,3306
161,162,2644
162,163,2019
163,164,1506
164,165,1046
165,166,755
166,167,587
167,168,392
168,169,267
169,170,219
170,171,137
171,172,86
172,173,52
173,174,24
174,175,14
175,176,4
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
