bin_lo_us,bin_hi_us,count
0,1,46
1,2,97
2,3,96
3,4,30
4,5,85
5,6,342
6,7,681
7,8,944
8,9,1234
9,10,1672
10,11,2137
11,12,1877
12,13,2284
13,14,2300
14,15,2182
15,16,1976
16,17,1737
17,18,1763
18,19,1824
19,20,1488
20,21,1310
21,22,1444
22,23,1482
23,24,1358
24,25,1364
25,26,1206
26,27,1238
27,28,1386
28,29,1359
29,30,1298
30,31,1398
31,32,1428
32,33,1429
33,34,1383
34,35,1325
35,36,1368
36,37,1484
37,38,1388
38,39,1466
39,40,1553
40,41,1601
41,42,1492
42,43,1559
43,44,1517
44,45,1637
45,46,1607
46,47,1473
47,48,1381
48,49,1568
49,50,1601
50,51,1480
51,52,1486
52,53,1521
53,54,1537
54,55,1532
55,56,1387
56,57,1406
57,58,1498
58,59,1523
59,60,1485
60,61,1633
61,62,1591
62,63,1472
63,64,1615
64,65,1547
65,66,1679
66,67,1585
67,68,1513
68,69,1498
69,70,1592
70,71,1496
71,72,1445
72,73,1647
73,74,1543
74,75,1542
75,76,1510
76,77,1446
77,78,1392
78,79,1430
79,80,1544
80,81,1706
81,82,1618
82,83,1464
83,84,1420
84,85,1620
85,86,1672
86,87,1605
87,88,1502
88,89,1533
89,90,1602
90,91,1602
91,92,1468
92,93,1411
93,94,1593
94,95,1676
95,96,1481
96,97,1430
97,98,1395
98,99,1535
99,100,1477
100,101,1544
101,102,1601
102,103,1643
103,104,1471
104,105,1551
105,106,1476
106,107,1651
107,108,1717
108,109,1486
109,110,1407
110,111,1609
111,112,1635
112,113,1506
113,114,1536
114,115,1519
115,116,1551
116,117,1507
117,118,1376
118,119,1421
119,120,1561
120,121,1606
121,122,1553
122,123,1558
123,124,1544
124,125,1496
125,126,1624
126,127,1605
127,128,1644
128,129,1543
129,130,1501
130,131,1564
131,132,1603
132,133,1532
133,134,1564
134,135,1699
135,136,1574
136,137,1444
137,138,1455
138,139,1539
139,140,1522
140,141,1504
141,142,1559
142,143,1699
143,144,1731
144,145,1493
145,146,1532
146,147,1670
147,148,1698
148,149,1662
149,150,1569
150,151,1526
151,152,1669
152,153,1674
153,154,1502
154,155,1527
155,156,1651
156,157,1627
157,158,1501
158,159,1525
159,160,1449
160,161,1609
161,162,1545
162,163,1515
163,164,1647
164,165,1690
165,166,1601
166,167,1621
167,168,1656
168,169,1711
169,170,1681
170,171,1570
171,172,1473
172,173,1690
173,174,1654
174,175,1517
175,176,1542
176,177,1621
177,178,1584
178,179,1570
179,180,1496
180,181,1415
181,182,1556
182,183,1627
183,184,1614
184,185,1650
185,186,1591
186,187,1606
187,188,1704
188,189,1653
189,190,1698
190,191,1638
191,192,1558
192,193,1581
193,194,1626
194,195,1507
195,196,1603
196,197,1691
197,198,1517
198,199,1512
199,200,223959
