bin_lo_us,bin_hi_us,count
0,1,0
1,2,279
2,3,2210
3,4,5139
4,5,8626
5,6,11696
6,7,13329
7,8,14168
8,9,14293
9,10,14274
10,11,14282
11,12,14318
12,13,14257
13,14,14265
14,15,14248
15,16,14207
16,17,14288
17,18,14135
18,19,14147
19,20,14148
20,21,14077
21,22,14026
22,23,13841
23,24,13748
24,25,13377
25,26,13052
26,27,12489
27,28,11937
28,29,11378
29,30,10853
30,31,10422
31,32,10067
32,33,9662
33,34,9353
34,35,8975
35,36,8642
36,37,8330
37,38,8028
38,39,7774
39,40,7460
40,41,7317
41,42,7055
42,43,6813
43,44,6659
44,45,6490
45,46,6309
46,47,6158
47,48,6029
48,49,5780
49,50,5616
50,51,5487
51,52,5325
52,53,5202
53,54,5136
54,55,5053
55,56,4960
56,57,4857
57,58,4808
58,59,4664
59,60,4585
60,61,4482
61,62,4344
62,63,4257
63,64,4126
64,65,4011
65,66,3855
66,67,3822
67,68,3729
68,69,3602
69,70,3589
70,71,3539
71,72,3479
72,73,3441
73,74,3446
74,75,3372
75,76,3390
76,77,3378
77,78,3352
78,79,3286
79,80,3274
80,81,3242
81,82,3172
82,83,3121
83,84,3120
84,85,3044
85,86,3029
86,87,2927
87,88,2929
88,89,2857
89,90,2846
90,91,2789
91,92,2718
92,93,2727
93,94,2642
94,95,2622
95,96,2583
96,97,2523
97,98,2462
98,99,2454
99,100,2356
100,101,2368
101,102,2324
102,103,2286
103,104,2261
104,105,2254
105,106,2207
106,107,2193
107,108,2186
108,109,2167
109,110,2147
110,111,2120
111,112,2061
112,113,2063
113,114,1988
114,115,1973
115,116,1953
116,117,1928
117,118,1933
118,119,1887
119,120,1825
120,121,1834
121,122,1815
122,123,1777
123,124,1759
124,125,1733
125,126,1760
126,127,1715
127,128,1701
128,129,1708
129,130,1696
130,131,1705
131,132,1664
132,133,1684
133,134,1663
134,135,1657
135,136,1625
136,137,1647
137,138,1586
138,139,1633
139,140,1581
140,141,1570
141,142,1563
142,143,1558
143,144,1531
144,145,1551
145,146,1537
146,147,1509
147,148,1526
148,149,1475
149,150,1522
150,151,1472
151,152,1470
152,153,1487
153,154,1380
154,155,1451
155,156,1383
156,157,1397
157,158,1352
158,159,1357
159,160,1377
160,161,1311
161,162,1359
162,163,1271
163,164,1337
164,165,1240
165,166,1304
166,167,1248
167,168,1258
168,169,1264
169,170,1219
170,171,1268
171,172,1192
172,173,1221
173,174,1172
174,175,1203
175,176,1163
176,177,1146
177,178,1176
178,179,1110
179,180,1172
180,181,1091
181,182,1166
182,183,1088
183,184,1115
184,185,1121
185,186,1051
186,187,1133
187,188,1038
188,189,1131
189,190,1027
190,191,1097
191,192,1034
192,193,1037
193,194,1063
194,195,992
195,196,1085
196,197,964
197,198,1045
198,199,996
199,200,210093
