bin_lo_us,bin_hi_us,count
0,1,0
1,2,92
2,3,143
3,4,251
4,5,532
5,6,854
6,7,1259
7,8,1723
8,9,2348
9,10,3367
10,11,4062
11,12,4738
12,13,5296
13,14,5932
14,15,6448
15,16,6751
16,17,6980
17,18,7021
18,19,7090
19,20,7114
20,21,7146
21,22,7136
22,23,7139
23,24,7144
24,25,7145
25,26,7152
26,27,7141
27,28,7136
28,29,7129
29,30,7121
30,31,7154
31,32,7171
32,33,7140
33,34,7135
34,35,7138
35,36,7113
36,37,7182
37,38,7113
38,39,7160
39,40,7133
40,41,7149
41,42,7134
42,43,7139
43,44,7201
44,45,7094
45,46,7128
46,47,7147
47,48,7153
48,49,7130
49,50,7142
50,51,7119
51,52,7123
52,53,7110
53,54,7091
54,55,7129
55,56,7053
56,57,7089
57,58,7023
58,59,6949
59,60,6863
60,61,6819
61,62,6718
62,63,6562
63,64,6481
64,65,6272
65,66,6064
66,67,5844
67,68,5677
68,69,5358
69,70,5175
70,71,4852
71,72,4505
72,73,4366
73,74,4102
74,75,3908
75,76,3670
76,77,3507
77,78,3316
78,79,3080
79,80,2996
80,81,2841
81,82,2761
82,83,2626
83,84,2544
84,85,2435
85,86,2329
86,87,2198
87,88,2178
88,89,2021
89,90,1906
90,91,1809
91,92,1710
92,93,1582
93,94,1529
94,95,1470
95,96,1413
96,97,1376
97,98,1332
98,99,1268
99,100,1226
100,101,1108
101,102,1077
102,103,1010
103,104,907
104,105,928
105,106,858
106,107,832
107,108,804
108,109,800
109,110,757
110,111,757
111,112,719
112,113,719
113,114,675
114,115,646
115,116,617
116,117,600
117,118,588
118,119,563
119,120,545
120,121,529
121,122,518
122,123,493
123,124,471
124,125,472
125,126,440
126,127,458
127,128,435
128,129,408
129,130,404
130,131,386
131,132,369
132,133,363
133,134,368
134,135,333
135,136,332
136,137,300
137,138,303
138,139,279
139,140,277
140,141,280
141,142,284
142,143,255
143,144,238
144,145,233
145,146,226
146,147,225
147,148,210
148,149,212
149,150,221
150,151,194
151,152,210
152,153,205
153,154,184
154,155,184
155,156,184
156,157,161
157,158,144
158,159,138
159,160,129
160,161,125
161,162,113
162,163,116
163,164,107
164,165,108
165,166,108
166,167,116
167,168,114
168,169,107
169,170,111
170,171,116
171,172,114
172,173,101
173,174,89
174,175,87
175,176,82
176,177,75
177,178,74
178,179,72
179,180,57
180,181,33
181,182,20
182,183,13
183,184,12
184,185,15
185,186,7
186,187,1
187,188,3
188,189,4
189,190,2
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
