bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,32
3,4,49
4,5,50
5,6,75
6,7,155
7,8,248
8,9,212
9,10,359
10,11,624
11,12,855
12,13,1042
13,14,1113
14,15,1302
15,16,1488
16,17,1299
17,18,1348
18,19,1389
19,20,1307
20,21,1243
21,22,1163
22,23,1035
23,24,946
24,25,877
25,26,807
26,27,771
27,28,642
28,29,676
29,30,592
30,31,484
31,32,433
32,33,412
33,34,406
34,35,339
35,36,342
36,37,309
37,38,292
38,39,293
39,40,291
40,41,271
41,42,249
42,43,228
43,44,244
44,45,205
45,46,186
46,47,192
47,48,192
48,49,208
49,50,165
50,51,168
51,52,166
52,53,180
53,54,156
54,55,157
55,56,177
56,57,182
57,58,152
58,59,144
59,60,152
60,61,155
61,62,157
62,63,143
63,64,125
64,65,134
65,66,152
66,67,125
67,68,99
68,69,107
69,70,109
70,71,117
71,72,89
72,73,83
73,74,91
74,75,96
75,76,88
76,77,76
77,78,87
78,79,69
79,80,85
80,81,72
81,82,62
82,83,57
83,84,47
84,85,61
85,86,38
86,87,36
87,88,41
88,89,31
89,90,32
90,91,35
91,92,27
92,93,25
93,94,13
94,95,21
95,96,16
96,97,22
97,98,31
98,99,18
99,100,24
100,101,13
101,102,17
102,103,9
103,104,16
104,105,14
105,106,13
106,107,21
107,108,18
108,109,12
109,110,9
110,111,16
111,112,17
112,113,9
113,114,10
114,115,15
115,116,12
116,117,9
117,118,11
118,119,10
119,120,21
120,121,10
121,122,8
122,123,8
123,124,8
124,125,9
125,126,15
126,127,15
127,128,14
128,129,12
129,130,4
130,131,12
131,132,11
132,133,9
133,134,11
134,135,6
135,136,12
136,137,8
137,138,13
138,139,4
139,140,4
140,141,13
141,142,7
142,143,5
143,144,11
144,145,10
145,146,12
146,147,13
147,148,9
148,149,7
149,150,6
150,151,6
151,152,10
152,153,6
153,154,4
154,155,6
155,156,9
156,157,6
157,158,10
158,159,8
159,160,6
160,161,9
161,162,2
162,163,10
163,164,7
164,165,2
165,166,4
166,167,4
167,168,7
168,169,9
169,170,2
170,171,4
171,172,5
172,173,5
173,174,6
174,175,11
175,176,5
176,177,4
177,178,3
178,179,2
179,180,0
180,181,7
181,182,4
182,183,2
183,184,3
184,185,6
185,186,4
186,187,2
187,188,3
188,189,4
189,190,3
190,191,3
191,192,3
192,193,0
193,194,0
194,195,1
195,196,2
196,197,0
197,198,2
198,199,1
199,200,6
