bin_lo_us,bin_hi_us,count
0,1,0
1,2,66
2,3,58
3,4,111
4,5,149
5,6,210
6,7,318
7,8,449
8,9,670
9,10,814
10,11,972
11,12,1237
12,13,1321
13,14,1514
14,15,1489
15,16,1629
16,17,1657
17,18,1546
18,19,1661
19,20,1628
20,21,1658
21,22,1589
22,23,1612
23,24,1539
24,25,1602
25,26,1629
26,27,1561
27,28,1592
28,29,1538
29,30,1662
30,31,1559
31,32,1583
32,33,1546
33,34,1622
34,35,1625
35,36,1554
36,37,1594
37,38,1556
38,39,1665
39,40,1533
40,41,1604
41,42,1531
42,43,1628
43,44,1627
44,45,1547
45,46,1591
46,47,1566
47,48,1652
48,49,1544
49,50,1599
50,51,1536
51,52,1643
52,53,1573
53,54,1573
54,55,1556
55,56,1605
56,57,1645
57,58,1532
58,59,1581
59,60,1555
60,61,1654
61,62,1578
62,63,1561
63,64,1555
64,65,1606
65,66,1621
66,67,1543
67,68,1595
68,69,1545
69,70,1644
70,71,1562
71,72,1570
72,73,1546
73,74,1593
74,75,1641
75,76,1537
76,77,1573
77,78,1560
78,79,1653
79,80,1530
80,81,1577
81,82,1537
82,83,1620
83,84,1619
84,85,1529
85,86,1566
86,87,1579
87,88,1629
88,89,1511
89,90,1603
90,91,1502
91,92,1616
92,93,1580
93,94,1539
94,95,1553
95,96,1580
96,97,1616
97,98,1531
98,99,1578
99,100,1523
100,101,1609
101,102,1553
102,103,1555
103,104,1540
104,105,1561
105,106,1621
106,107,1493
107,108,1583
108,109,1538
109,110,1613
110,111,1523
111,112,1571
112,113,1496
113,114,1589
114,115,1602
115,116,1505
116,117,1543
117,118,1526
118,119,1612
119,120,1512
120,121,1534
121,122,1513
122,123,1571
123,124,1565
124,125,1490
125,126,1531
126,127,1516
127,128,1590
128,129,1481
129,130,1553
130,131,1463
131,132,1566
132,133,1498
133,134,1486
134,135,1512
135,136,1487
136,137,1548
137,138,1411
138,139,1536
139,140,1426
140,141,1523
141,142,1461
142,143,1479
143,144,1437
144,145,1472
145,146,1470
146,147,1407
147,148,1474
148,149,1385
149,150,1487
150,151,1373
151,152,1370
152,153,1361
153,154,1414
154,155,1404
155,156,1263
156,157,1327
157,158,1284
158,159,1347
159,160,1205
160,161,1267
161,162,1208
162,163,1223
163,164,1197
164,165,1173
165,166,1159
166,167,1067
167,168,1137
168,169,1057
169,170,1035
170,171,970
171,172,1007
172,173,954
173,174,863
174,175,855
175,176,843
176,177,835
177,178,757
178,179,726
179,180,682
180,181,683
181,182,646
182,183,597
183,184,543
184,185,557
185,186,522
186,187,448
187,188,433
188,189,397
189,190,395
190,191,367
191,192,303
192,193,283
193,194,274
194,195,272
195,196,206
196,197,192
197,198,189
198,199,182
199,200,1214
