bin_lo_us,bin_hi_us,count
0,0.012306,0
0.012306,0.024612,0
0.024612,0.036918,0
0.036918,0.049224,0
0.049224,0.06153,0
0.06153,0.073836,0
0.073836,0.086142,0
0.086142,0.098448,0
0.098448,0.110754,0
0.110754,0.12306,0
0.12306,0.135366,0
0.135366,0.147672,0
0.147672,0.159978,0
0.159978,0.172284,0
0.172284,0.18459,0
0.18459,0.196896,0
0.196896,0.209202,0
0.209202,0.221508,0
0.221508,0.233814,0
0.233814,0.24612,0
0.24612,0.258426,0
0.258426,0.270732,0
0.270732,0.283038,0
0.283038,0.295344,0
0.295344,0.30765,0
0.30765,0.319956,0
0.319956,0.332262,0
0.332262,0.344568,0
0.344568,0.356874,0
0.356874,0.36918,0
0.36918,0.381486,0
0.381486,0.393792,0
0.393792,0.406098,0
0.406098,0.418404,0
0.418404,0.43071,0
0.43071,0.443016,0
0.443016,0.455322,0
0.455322,0.467628,0
0.467628,0.479934,0
0.479934,0.49224,0
0.49224,0.504546,0
0.504546,0.516852,0
0.516852,0.529158,0
0.529158,0.541464,0
0.541464,0.55377,0
0.55377,0.566076,0
0.566076,0.578382,0
0.578382,0.590688,0
0.590688,0.602994,0
0.602994,0.6153,0
0.6153,0.627606,0
0.627606,0.639912,0
0.639912,0.652218,0
0.652218,0.664524,0
0.664524,0.67683,0
0.67683,0.689136,0
0.689136,0.701442,0
0.701442,0.713748,0
0.713748,0.726054,0
0.726054,0.73836,0
0.73836,0.750666,0
0.750666,0.762972,0
0.762972,0.775278,0
0.775278,0.787584,1
0.787584,0.79989,1
0.79989,0.812196,0
0.812196,0.824502,0
0.824502,0.836808,0
0.836808,0.849114,1
0.849114,0.86142,0
0.86142,0.873726,0
0.873726,0.886032,0
0.886032,0.898338,0
0.898338,0.910644,0
0.910644,0.92295,0
0.92295,0.935256,0
0.935256,0.947562,0
0.947562,0.959868,0
0.959868,0.972174,1
0.972174,0.98448,2
0.98448,0.996786,123
0.996786,1.00909,24
1.00909,1.0214,14
1.0214,1.0337,0
1.0337,1.04601,0
1.04601,1.05832,14
1.05832,1.07062,3
1.07062,1.08293,0
1.08293,1.09523,2
1.09523,1.10754,1
1.10754,1.11985,18
1.11985,1.13215,16
1.13215,1.14446,7
1.14446,1.15676,1
1.15676,1.16907,2
1.16907,1.18138,1
1.18138,1.19368,1
1.19368,1.20599,3
1.20599,1.21829,2
1.21829,1.2306,6
1.2306,1.24291,5
1.24291,1.25521,5
1.25521,1.26752,5
1.26752,1.27982,5
1.27982,1.29213,9
1.29213,1.30444,36
1.30444,1.31674,58
1.31674,1.32905,14
1.32905,1.34135,14
1.34135,1.35366,17
1.35366,1.36597,55
1.36597,1.37827,37
1.37827,1.39058,148
1.39058,1.40288,140
1.40288,1.41519,178
1.41519,1.4275,95
1.4275,1.4398,133
1.4398,1.45211,184
1.45211,1.46441,173
1.46441,1.47672,177
1.47672,1.48903,170
1.48903,1.50133,141
1.50133,1.51364,104
1.51364,1.52594,261
1.52594,1.53825,200
1.53825,1.55056,145
1.55056,1.56286,136
1.56286,1.57517,134
1.57517,1.58747,255
1.58747,1.59978,189
1.59978,1.61209,145
1.61209,1.62439,93
1.62439,1.6367,66
1.6367,1.649,189
1.649,1.66131,226
1.66131,1.67362,113
1.67362,1.68592,104
1.68592,1.69823,63
1.69823,1.71053,195
1.71053,1.72284,184
1.72284,1.73515,256
1.73515,1.74745,119
1.74745,1.75976,75
1.75976,1.77206,62
1.77206,1.78437,36
1.78437,1.79668,31
1.79668,1.80898,25
1.80898,1.82129,22
1.82129,1.83359,16
1.83359,1.8459,7
1.8459,1.85821,9
1.85821,1.87051,4
1.87051,1.88282,6
1.88282,1.89512,4
1.89512,1.90743,1
1.90743,1.91974,4
1.91974,1.93204,2
1.93204,1.94435,2
1.94435,1.95665,0
1.95665,1.96896,2
1.96896,1.98127,3
1.98127,1.99357,2
1.99357,2.00588,1
2.00588,2.01818,24
2.01818,2.03049,18
2.03049,2.0428,17
2.0428,2.0551,8
2.0551,2.06741,1
2.06741,2.07971,0
2.07971,2.09202,0
2.09202,2.10433,6
2.10433,2.11663,13
2.11663,2.12894,9
2.12894,2.14124,4
2.14124,2.15355,6
2.15355,2.16586,114
2.16586,2.17816,110
2.17816,2.19047,179
2.19047,2.20277,74
2.20277,2.21508,62
2.21508,2.22739,46
2.22739,2.23969,40
2.23969,2.252,17
2.252,2.2643,11
2.2643,2.27661,3
2.27661,2.28892,3
2.28892,2.30122,3
2.30122,2.31353,2
2.31353,2.32583,3
2.32583,2.33814,0
2.33814,2.35045,1
2.35045,2.36275,0
2.36275,2.37506,0
2.37506,2.38736,0
2.38736,2.39967,0
2.39967,2.41198,0
2.41198,2.42428,0
2.42428,2.43659,0
2.43659,2.44889,0
2.44889,2.4612,0
