bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,13917
3,4,22840
4,5,25410
5,6,23343
6,7,18207
7,8,13470
8,9,10401
9,10,7999
10,11,6888
11,12,5949
12,13,5275
13,14,4660
14,15,4211
15,16,3932
16,17,3543
17,18,3239
18,19,2984
19,20,2816
20,21,2600
21,22,2421
22,23,2290
23,24,2203
24,25,2098
25,26,2005
26,27,1884
27,28,1813
28,29,1716
29,30,1632
30,31,1619
31,32,1485
32,33,1384
33,34,1366
34,35,1345
35,36,1275
36,37,1204
37,38,1161
38,39,1140
39,40,1139
40,41,1098
41,42,1021
42,43,1018
43,44,947
44,45,944
45,46,896
46,47,879
47,48,842
48,49,819
49,50,833
50,51,787
51,52,777
52,53,743
53,54,734
54,55,707
55,56,692
56,57,690
57,58,695
58,59,673
59,60,680
60,61,633
61,62,618
62,63,596
63,64,575
64,65,573
65,66,554
66,67,555
67,68,535
68,69,509
69,70,506
70,71,492
71,72,471
72,73,478
73,74,462
74,75,463
75,76,448
76,77,450
77,78,444
78,79,443
79,80,438
80,81,427
81,82,406
82,83,384
83,84,399
84,85,388
85,86,374
86,87,334
87,88,338
88,89,334
89,90,335
90,91,338
91,92,333
92,93,341
93,94,325
94,95,339
95,96,335
96,97,337
97,98,332
98,99,324
99,100,325
100,101,294
101,102,288
102,103,285
103,104,261
104,105,239
105,106,223
106,107,229
107,108,227
108,109,221
109,110,218
110,111,224
111,112,223
112,113,229
113,114,218
114,115,222
115,116,227
116,117,219
117,118,225
118,119,225
119,120,223
120,121,220
121,122,227
122,123,225
123,124,224
124,125,224
125,126,216
126,127,231
127,128,216
128,129,222
129,130,215
130,131,207
131,132,212
132,133,207
133,134,196
134,135,197
135,136,197
136,137,190
137,138,163
138,139,135
139,140,116
140,141,115
141,142,110
142,143,110
143,144,110
144,145,118
145,146,107
146,147,110
147,148,114
148,149,112
149,150,110
150,151,114
151,152,109
152,153,112
153,154,112
154,155,111
155,156,112
156,157,112
157,158,114
158,159,108
159,160,112
160,161,113
161,162,114
162,163,106
163,164,115
164,165,115
165,166,111
166,167,108
167,168,116
168,169,108
169,170,112
170,171,109
171,172,114
172,173,111
173,174,110
174,175,112
175,176,114
176,177,113
177,178,112
178,179,111
179,180,108
180,181,112
181,182,112
182,183,111
183,184,110
184,185,116
185,186,109
186,187,112
187,188,113
188,189,108
189,190,112
190,191,110
191,192,112
192,193,112
193,194,114
194,195,113
195,196,102
196,197,89
197,198,78
198,199,79
199,200,266
