bin_lo_us,bin_hi_us,count
0,499.272,41910
499.272,998.544,4
998.544,1497.82,0
1497.82,1997.09,0
1997.09,2496.36,0
2496.36,2995.63,0
2995.63,3494.9,2
3494.9,3994.17,0
3994.17,4493.45,4
4493.45,4992.72,0
4992.72,5491.99,0
5491.99,5991.26,0
5991.26,6490.53,0
6490.53,6989.8,0
6989.8,7489.08,0
7489.08,7988.35,0
7988.35,8487.62,0
8487.62,8986.89,0
8986.89,9486.16,0
9486.16,9985.44,0
9985.44,10484.7,1
10484.7,10984,0
10984,11483.3,0
11483.3,11982.5,0
11982.5,12481.8,0
12481.8,12981.1,0
12981.1,13480.3,0
13480.3,13979.6,0
13979.6,14478.9,0
14478.9,14978.2,0
14978.2,15477.4,0
15477.4,15976.7,0
15976.7,16476,1
16476,16975.2,0
16975.2,17474.5,3
17474.5,17973.8,0
17973.8,18473.1,0
18473.1,18972.3,0
18972.3,19471.6,0
19471.6,19970.9,0
19970.9,20470.1,0
20470.1,20969.4,0
20969.4,21468.7,0
21468.7,21968,0
21968,22467.2,0
22467.2,22966.5,0
22966.5,23465.8,0
23465.8,23965,0
23965,24464.3,0
24464.3,24963.6,0
24963.6,25462.9,0
25462.9,25962.1,0
25962.1,26461.4,0
26461.4,26960.7,0
26960.7,27459.9,0
27459.9,27959.2,0
27959.2,28458.5,0
28458.5,28957.8,0
28957.8,29457,0
29457,29956.3,0
29956.3,30455.6,0
30455.6,30954.8,0
30954.8,31454.1,0
31454.1,31953.4,0
31953.4,32452.7,0
32452.7,32951.9,0
32951.9,33451.2,0
33451.2,33950.5,1
33950.5,34449.8,0
34449.8,34949,0
34949,35448.3,0
35448.3,35947.6,0
35947.6,36446.8,0
36446.8,36946.1,0
36946.1,37445.4,0
37445.4,37944.7,0
37944.7,38443.9,0
38443.9,38943.2,0
38943.2,39442.5,0
39442.5,39941.7,0
39941.7,40441,0
40441,40940.3,0
40940.3,41439.6,0
41439.6,41938.8,0
41938.8,42438.1,0
42438.1,42937.4,1
42937.4,43436.6,1
43436.6,43935.9,3
43935.9,44435.2,0
44435.2,44934.5,0
44934.5,45433.7,0
45433.7,45933,0
45933,46432.3,0
46432.3,46931.5,0
46931.5,47430.8,0
47430.8,47930.1,0
47930.1,48429.4,0
48429.4,48928.6,0
48928.6,49427.9,0
49427.9,49927.2,0
49927.2,50426.4,0
50426.4,50925.7,0
50925.7,51425,0
51425,51924.3,0
51924.3,52423.5,0
52423.5,52922.8,0
52922.8,53422.1,0
53422.1,53921.3,0
53921.3,54420.6,0
54420.6,54919.9,0
54919.9,55419.2,0
55419.2,55918.4,0
55918.4,56417.7,0
56417.7,56917,0
56917,57416.3,0
57416.3,57915.5,0
57915.5,58414.8,0
58414.8,58914.1,0
58914.1,59413.3,0
59413.3,59912.6,0
59912.6,60411.9,0
60411.9,60911.2,0
60911.2,61410.4,0
61410.4,61909.7,0
61909.7,62409,0
62409,62908.2,0
62908.2,63407.5,0
63407.5,63906.8,0
63906.8,64406.1,0
64406.1,64905.3,0
64905.3,65404.6,0
65404.6,65903.9,0
65903.9,66403.1,0
66403.1,66902.4,0
66902.4,67401.7,0
67401.7,67901,0
67901,68400.2,0
68400.2,68899.5,0
68899.5,69398.8,0
69398.8,69898,0
69898,70397.3,0
70397.3,70896.6,0
70896.6,71395.9,0
71395.9,71895.1,0
71895.1,72394.4,0
72394.4,72893.7,0
72893.7,73392.9,0
73392.9,73892.2,0
73892.2,74391.5,0
74391.5,74890.8,0
74890.8,75390,0
75390,75889.3,0
75889.3,76388.6,0
76388.6,76887.9,0
76887.9,77387.1,0
77387.1,77886.4,0
77886.4,78385.7,0
78385.7,78884.9,0
78884.9,79384.2,0
79384.2,79883.5,0
79883.5,80382.8,0
80382.8,80882,0
80882,81381.3,0
81381.3,81880.6,0
81880.6,82379.8,0
82379.8,82879.1,0
82879.1,83378.4,0
83378.4,83877.7,0
83877.7,84376.9,0
84376.9,84876.2,0
84876.2,85375.5,0
85375.5,85874.7,1
85874.7,86374,2
86374,86873.3,0
86873.3,87372.6,0
87372.6,87871.8,0
87871.8,88371.1,0
88371.1,88870.4,0
88870.4,89369.6,0
89369.6,89868.9,0
89868.9,90368.2,0
90368.2,90867.5,0
90867.5,91366.7,0
91366.7,91866,0
91866,92365.3,0
92365.3,92864.5,0
92864.5,93363.8,0
93363.8,93863.1,0
93863.1,94362.4,0
94362.4,94861.6,0
94861.6,95360.9,1
95360.9,95860.2,0
95860.2,96359.4,0
96359.4,96858.7,0
96858.7,97358,0
97358,97857.3,0
97857.3,98356.5,0
98356.5,98855.8,0
98855.8,99355.1,0
99355.1,99854.4,0
