bin_lo_us,bin_hi_us,count
0,1,56
1,2,186
2,3,98
3,4,170
4,5,361
5,6,316
6,7,225
7,8,357
8,9,283
9,10,213
10,11,283
11,12,351
12,13,206
13,14,416
14,15,344
15,16,394
16,17,422
17,18,262
18,19,484
19,20,303
20,21,213
21,22,313
22,23,191
23,24,469
24,25,344
25,26,259
26,27,395
27,28,215
28,29,449
29,30,510
30,31,314
31,32,358
32,33,250
33,34,427
34,35,552
35,36,338
36,37,345
37,38,281
38,39,382
39,40,579
40,41,332
41,42,311
42,43,335
43,44,300
44,45,567
45,46,324
46,47,304
47,48,337
48,49,273
49,50,503
50,51,325
51,52,311
52,53,318
53,54,236
54,55,445
55,56,330
56,57,258
57,58,287
58,59,212
59,60,347
60,61,336
61,62,215
62,63,279
63,64,161
64,65,285
65,66,330
66,67,209
67,68,192
68,69,173
69,70,228
70,71,317
71,72,160
72,73,189
73,74,173
74,75,177
75,76,269
76,77,159
77,78,152
78,79,168
79,80,130
80,81,239
81,82,155
82,83,130
83,84,154
84,85,113
85,86,206
86,87,152
87,88,111
88,89,140
89,90,86
90,91,166
91,92,159
92,93,101
93,94,118
94,95,77
95,96,140
96,97,150
97,98,88
98,99,100
99,100,73
100,101,114
101,102,144
102,103,75
103,104,85
104,105,98
105,106,82
106,107,129
107,108,82
108,109,84
109,110,86
110,111,72
111,112,128
112,113,101
113,114,74
114,115,78
115,116,59
116,117,125
117,118,83
118,119,59
119,120,76
120,121,67
121,122,94
122,123,88
123,124,45
124,125,83
125,126,44
126,127,84
127,128,84
128,129,43
129,130,72
130,131,46
131,132,71
132,133,86
133,134,47
134,135,55
135,136,57
136,137,63
137,138,80
138,139,47
139,140,48
140,141,47
141,142,58
142,143,74
143,144,49
144,145,43
145,146,40
146,147,55
147,148,68
148,149,52
149,150,42
150,151,52
151,152,45
152,153,69
153,154,50
154,155,43
155,156,54
156,157,39
157,158,49
158,159,61
159,160,50
160,161,47
161,162,36
162,163,56
163,164,65
164,165,50
165,166,41
166,167,43
167,168,55
168,169,69
169,170,41
170,171,48
171,172,41
172,173,50
173,174,60
174,175,42
175,176,44
176,177,41
177,178,44
178,179,57
179,180,39
180,181,29
181,182,29
182,183,29
183,184,54
184,185,29
185,186,26
186,187,29
187,188,20
188,189,33
189,190,34
190,191,28
191,192,23
192,193,12
193,194,27
194,195,31
195,196,16
196,197,17
197,198,15
198,199,20
199,200,591
