bin_lo_us,bin_hi_us,count
0,1,0
1,2,60
2,3,23
3,4,28
4,5,96
5,6,126
6,7,100
7,8,193
8,9,157
9,10,215
10,11,293
11,12,323
12,13,399
13,14,510
14,15,584
15,16,496
16,17,605
17,18,605
18,19,645
19,20,584
20,21,573
21,22,503
22,23,481
23,24,411
24,25,428
25,26,383
26,27,301
27,28,317
28,29,297
29,30,283
30,31,245
31,32,206
32,33,226
33,34,219
34,35,197
35,36,156
36,37,171
37,38,175
38,39,156
39,40,145
40,41,130
41,42,135
42,43,146
43,44,127
44,45,99
45,46,110
46,47,118
47,48,102
48,49,81
49,50,87
50,51,88
51,52,91
52,53,83
53,54,71
54,55,88
55,56,84
56,57,80
57,58,67
58,59,82
59,60,84
60,61,78
61,62,66
62,63,59
63,64,75
64,65,68
65,66,72
66,67,47
67,68,58
68,69,72
69,70,67
70,71,48
71,72,47
72,73,53
73,74,58
74,75,50
75,76,35
76,77,47
77,78,50
78,79,50
79,80,37
80,81,38
81,82,39
82,83,47
83,84,35
84,85,34
85,86,35
86,87,40
87,88,35
88,89,31
89,90,37
90,91,30
91,92,34
92,93,33
93,94,25
94,95,29
95,96,30
96,97,31
97,98,26
98,99,32
99,100,26
100,101,36
101,102,21
102,103,26
103,104,22
104,105,26
105,106,24
106,107,14
107,108,23
108,109,19
109,110,25
110,111,19
111,112,9
112,113,21
113,114,17
114,115,12
115,116,11
116,117,20
117,118,15
118,119,14
119,120,7
120,121,11
121,122,13
122,123,13
123,124,13
124,125,8
125,126,15
126,127,16
127,128,14
128,129,9
129,130,14
130,131,10
131,132,15
132,133,9
133,134,9
134,135,12
135,136,14
136,137,11
137,138,5
138,139,16
139,140,10
140,141,13
141,142,9
142,143,6
143,144,9
144,145,9
145,146,8
146,147,1
147,148,8
148,149,7
149,150,6
150,151,2
151,152,2
152,153,3
153,154,2
154,155,2
155,156,1
156,157,1
157,158,1
158,159,2
159,160,1
160,161,1
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
