bin_lo_us,bin_hi_us,count
0,1,24
1,2,122
2,3,250
3,4,337
4,5,600
5,6,787
6,7,922
7,8,1146
8,9,1381
9,10,1519
10,11,1695
11,12,1914
12,13,2150
13,14,2335
14,15,2506
15,16,2670
16,17,2862
17,18,3034
18,19,3224
19,20,3031
20,21,3518
21,22,3594
22,23,3858
23,24,4088
24,25,4303
25,26,4610
26,27,4776
27,28,4973
28,29,5155
29,30,5333
30,31,5476
31,32,5731
32,33,5869
33,34,6070
34,35,6298
35,36,6482
36,37,6692
37,38,6936
38,39,7122
39,40,7321
40,41,7519
41,42,7693
42,43,7884
43,44,8057
44,45,8288
45,46,8576
46,47,8802
47,48,8980
48,49,9120
49,50,9402
50,51,9570
51,52,9878
52,53,10059
53,54,10225
54,55,10454
55,56,10758
56,57,11006
57,58,11116
58,59,11398
59,60,11708
60,61,10532
61,62,12138
62,63,12317
63,64,12787
64,65,13074
65,66,13559
66,67,14130
67,68,14599
68,69,15402
69,70,16252
70,71,17225
71,72,18610
72,73,20519
73,74,23094
74,75,25104
75,76,26444
76,77,26772
77,78,26958
78,79,27118
79,80,26937
80,81,27005
81,82,27050
82,83,27072
83,84,27126
84,85,27037
85,86,26800
86,87,26697
87,88,26488
88,89,26358
89,90,26175
90,91,25961
91,92,25664
92,93,25632
93,94,25176
94,95,25099
95,96,25034
96,97,24808
97,98,24565
98,99,24240
99,100,24257
100,101,22922
101,102,23823
102,103,23388
103,104,23582
104,105,23322
105,106,23143
106,107,22945
107,108,22715
108,109,22588
109,110,22353
110,111,22170
111,112,21951
112,113,21770
113,114,21556
114,115,21325
115,116,21153
116,117,20935
117,118,20568
118,119,20402
119,120,20408
120,121,20041
121,122,19976
122,123,19729
123,124,19487
124,125,19401
125,126,19146
126,127,18985
127,128,18789
128,129,18615
129,130,18426
130,131,18209
131,132,17954
132,133,17584
133,134,17209
134,135,17199
135,136,16651
136,137,16358
137,138,15699
138,139,14644
139,140,13818
140,141,12576
141,142,11091
142,143,9769
143,144,8190
144,145,6946
145,146,5659
146,147,4520
147,148,3557
148,149,2731
149,150,2129
150,151,1555
151,152,1170
152,153,911
153,154,709
154,155,546
155,156,401
156,157,297
157,158,199
158,159,96
159,160,62
160,161,44
161,162,19
162,163,8
163,164,6
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
