bin_lo_us,bin_hi_us,count
0,1,0
1,2,202
2,3,1687
3,4,4871
4,5,8767
5,6,12071
6,7,13736
7,8,14257
8,9,14249
9,10,14314
10,11,14251
11,12,14275
12,13,14300
13,14,14320
14,15,14292
15,16,14246
16,17,14290
17,18,14327
18,19,14247
19,20,14304
20,21,14289
21,22,14280
22,23,14277
23,24,14307
24,25,14275
25,26,14280
26,27,14290
27,28,14258
28,29,14315
29,30,14284
30,31,14270
31,32,14306
32,33,14230
33,34,14306
34,35,14241
35,36,14308
36,37,14237
37,38,14257
38,39,14257
39,40,14259
40,41,14213
41,42,14242
42,43,14201
43,44,14184
44,45,14176
45,46,14174
46,47,14133
47,48,14153
48,49,14076
49,50,14122
50,51,14052
51,52,13967
52,53,13958
53,54,13816
54,55,13785
55,56,13579
56,57,13364
57,58,13025
58,59,12563
59,60,12265
60,61,11632
61,62,11136
62,63,10499
63,64,9939
64,65,9258
65,66,8786
66,67,8257
67,68,7903
68,69,7578
69,70,7253
70,71,6820
71,72,6487
72,73,6164
73,74,5767
74,75,5487
75,76,5306
76,77,5081
77,78,4795
78,79,4597
79,80,4354
80,81,4230
81,82,4007
82,83,3820
83,84,3650
84,85,3522
85,86,3331
86,87,3164
87,88,3041
88,89,2874
89,90,2779
90,91,2646
91,92,2538
92,93,2383
93,94,2225
94,95,2123
95,96,2052
96,97,1989
97,98,1911
98,99,1821
99,100,1751
100,101,1709
101,102,1651
102,103,1626
103,104,1592
104,105,1556
105,106,1530
106,107,1508
107,108,1487
108,109,1455
109,110,1385
110,111,1348
111,112,1321
112,113,1298
113,114,1206
114,115,1186
115,116,1137
116,117,1132
117,118,1067
118,119,1037
119,120,1018
120,121,970
121,122,935
122,123,877
123,124,825
124,125,774
125,126,749
126,127,710
127,128,700
128,129,661
129,130,615
130,131,629
131,132,590
132,133,591
133,134,554
134,135,592
135,136,532
136,137,553
137,138,534
138,139,526
139,140,485
140,141,470
141,142,465
142,143,447
143,144,460
144,145,434
145,146,431
146,147,394
147,148,422
148,149,374
149,150,373
150,151,380
151,152,356
152,153,347
153,154,335
154,155,339
155,156,315
156,157,288
157,158,300
158,159,282
159,160,291
160,161,272
161,162,263
162,163,256
163,164,247
164,165,250
165,166,250
166,167,248
167,168,251
168,169,225
169,170,226
170,171,221
171,172,203
172,173,191
173,174,209
174,175,176
175,176,194
176,177,174
177,178,175
178,179,158
179,180,152
180,181,149
181,182,152
182,183,160
183,184,147
184,185,138
185,186,129
186,187,121
187,188,119
188,189,107
189,190,114
190,191,114
191,192,111
192,193,120
193,194,104
194,195,115
195,196,106
196,197,112
197,198,110
198,199,116
199,200,2201
