bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,37881
3,4,52255
4,5,61309
5,6,69445
6,7,77977
7,8,85376
8,9,93233
9,10,100885
10,11,106941
11,12,110264
12,13,111324
13,14,112569
14,15,112263
15,16,109274
16,17,103603
17,18,99514
18,19,98304
19,20,98501
20,21,98381
21,22,96723
22,23,92732
23,24,85621
24,25,77265
25,26,69350
26,27,62702
27,28,56514
28,29,50025
29,30,44052
30,31,39722
31,32,36699
32,33,34212
33,34,32142
34,35,30428
35,36,28906
36,37,27574
37,38,26255
38,39,25005
39,40,24096
40,41,22996
41,42,22177
42,43,21460
43,44,20730
44,45,20182
45,46,19479
46,47,18865
47,48,18240
48,49,17631
49,50,17171
50,51,16689
51,52,16217
52,53,15799
53,54,15236
54,55,14757
55,56,14376
56,57,13944
57,58,13580
58,59,13147
59,60,12801
60,61,12552
61,62,12283
62,63,12104
63,64,11737
64,65,11515
65,66,11236
66,67,10898
67,68,10697
68,69,10436
69,70,10227
70,71,10044
71,72,9816
72,73,9656
73,74,9393
74,75,9178
75,76,8966
76,77,8877
77,78,8639
78,79,8387
79,80,8336
80,81,8099
81,82,8052
82,83,7914
83,84,7713
84,85,7553
85,86,7365
86,87,7400
87,88,7248
88,89,7181
89,90,7047
90,91,6934
91,92,6804
92,93,6647
93,94,6548
94,95,6487
95,96,6386
96,97,6263
97,98,6231
98,99,6103
99,100,6004
100,101,5966
101,102,5838
102,103,5840
103,104,5729
104,105,5697
105,106,5596
106,107,5452
107,108,5418
108,109,5360
109,110,5144
110,111,5106
111,112,5065
112,113,4982
113,114,4916
114,115,4889
115,116,4800
116,117,4767
117,118,4702
118,119,4584
119,120,4531
120,121,4516
121,122,4435
122,123,4381
123,124,4351
124,125,4286
125,126,4272
126,127,4243
127,128,4178
128,129,4039
129,130,4119
130,131,4003
131,132,3955
132,133,3907
133,134,3884
134,135,3824
135,136,3824
136,137,3732
137,138,3712
138,139,3620
139,140,3596
140,141,3502
141,142,3519
142,143,3513
143,144,3436
144,145,3456
145,146,3390
146,147,3359
147,148,3356
148,149,3319
149,150,3304
150,151,3223
151,152,3160
152,153,3097
153,154,3077
154,155,3037
155,156,3042
156,157,2989
157,158,2967
158,159,2956
159,160,2872
160,161,2930
161,162,2866
162,163,2821
163,164,2785
164,165,2761
165,166,2745
166,167,2764
167,168,2718
168,169,2688
169,170,2717
170,171,2689
171,172,2687
172,173,2659
173,174,2647
174,175,2609
175,176,2555
176,177,2534
177,178,2537
178,179,2537
179,180,2481
180,181,2478
181,182,2482
182,183,2444
183,184,2436
184,185,2385
185,186,2345
186,187,2339
187,188,2311
188,189,2325
189,190,2263
190,191,2239
191,192,2255
192,193,2222
193,194,2175
194,195,2200
195,196,2181
196,197,2160
197,198,2170
198,199,2136
199,200,477440
