bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,112
3,4,150
4,5,168
5,6,184
6,7,224
7,8,224
8,9,276
9,10,280
10,11,314
11,12,336
12,13,338
13,14,392
14,15,392
15,16,439
16,17,448
17,18,461
18,19,496
19,20,504
20,21,550
21,22,560
22,23,609
23,24,616
24,25,648
25,26,672
26,27,672
27,28,728
28,29,728
29,30,770
30,31,784
31,32,807
32,33,840
33,34,840
34,35,883
35,36,896
36,37,916
37,38,952
38,39,824
39,40,995
40,41,1008
41,42,1033
42,43,1064
43,44,1089
44,45,1120
45,46,1131
46,47,1176
47,48,1176
48,49,1215
49,50,1232
50,51,1259
51,52,1291
52,53,1295
53,54,1346
54,55,1355
55,56,1369
56,57,1404
57,58,1407
58,59,1457
59,60,1456
60,61,1494
61,62,1529
62,63,1535
63,64,1621
64,65,1648
65,66,1677
66,67,1761
67,68,1776
68,69,1854
69,70,1929
70,71,2060
71,72,2201
72,73,2477
73,74,2751
74,75,3092
75,76,3428
76,77,3490
77,78,3472
78,79,3468
79,80,3188
80,81,3416
81,82,3388
82,83,3360
83,84,3345
84,85,3309
85,86,3303
86,87,3271
87,88,3248
88,89,3224
89,90,3193
90,91,3157
91,92,3149
92,93,3136
93,94,3114
94,95,3080
95,96,3055
96,97,3023
97,98,3008
98,99,2975
99,100,2793
100,101,2936
101,102,2912
102,103,2893
103,104,2857
104,105,2849
105,106,2808
106,107,2755
107,108,2779
108,109,2746
109,110,2740
110,111,2696
111,112,2687
112,113,2659
113,114,2634
114,115,2621
115,116,2578
116,117,2563
117,118,2524
118,119,2510
119,120,2479
120,121,2368
121,122,2445
122,123,2412
123,124,2400
124,125,2357
125,126,2352
126,127,2326
127,128,2296
128,129,2296
129,130,2252
130,131,2240
131,132,2182
132,133,2181
133,134,2168
134,135,2117
135,136,2094
136,137,2028
137,138,1981
138,139,1902
139,140,1789
140,141,1505
141,142,1454
142,143,1259
143,144,1047
144,145,821
145,146,583
146,147,417
147,148,292
148,149,191
149,150,101
150,151,57
151,152,32
152,153,8
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
